riga;nome attributo;valore da imputare;valore imputato
333;Displacement;90.0;?
219;Displacement;168.0;?
192;Displacement;140.0;?
311;Displacement;85.0;?
260;Displacement;231.0;?
250;Displacement;121.0;?
169;Displacement;250.0;?
18;Displacement;302.0;?
353;Displacement;81.0;?
273;Displacement;318.0;?
231;Displacement;318.0;?
399;Displacement;144.0;?
29;Displacement;104.0;?
259;Displacement;302.0;?
141;Displacement;250.0;?
26;Displacement;97.0;140.0
261;Displacement;200.0;?
11;Displacement;133.0;?
350;Displacement;135.0;?
44;Displacement;250.0;?
248;Displacement;97.0;?
203;Displacement;85.0;?
207;Displacement;225.0;?
171;Displacement;225.0;?
91;Displacement;98.0;?
62;Displacement;72.0;?
159;Displacement;79.0;?
397;Displacement;156.0;?
162;Displacement;250.0;?
176;Displacement;140.0;?
241;Displacement;97.0;?
301;Displacement;89.0;?
305;Displacement;183.0;?
136;Displacement;250.0;?
287;Displacement;98.0;?
372;Displacement;231.0;?
123;Displacement;350.0;?
288;Displacement;231.0;?
112;Displacement;400.0;?
124;Displacement;400.0;350.0
320;Displacement;86.0;?
401;Displacement;151.0;?
225;Displacement;111.0;?
31;Displacement;199.0;?
394;Displacement;91.0;?
63;Displacement;97.0;?
391;Displacement;108.0;?
251;Displacement;80.0;?
95;Displacement;350.0;?
322;Displacement;140.0;?
400;Displacement;135.0;?
9;Displacement;455.0;455.0
332;Displacement;85.0;?
214;Displacement;140.0;?
384;Displacement;105.0;?
50;Displacement;383.0;?
349;Displacement;173.0;?
188;Displacement;121.0;?
283;Displacement;163.0;?
381;Displacement;151.0;?
276;Horsepower;97.0;46.0
155;Horsepower;75.0;103.0
14;Horsepower;175.0;165.0
9;Horsepower;225.0;165.0
154;Horsepower;75.0;210.0
205;Horsepower;70.0;67.0
5;Horsepower;140.0;130.0
274;Horsepower;68.0;210.0
8;Horsepower;215.0;220.0
187;Horsepower;98.0;?
71;Horsepower;175.0;0.0
107;Horsepower;100.0;90.0
131;Horsepower;122.0;?
394;Horsepower;67.0;132.0
254;Horsepower;52.0;145.0
21;Horsepower;95.0;145.0
172;Horsepower;110.0;?
179;Horsepower;96.0;?
349;Horsepower;110.0;?
239;Horsepower;190.0;190.0
115;Horsepower;100.0;90.0
74;Horsepower;150.0;?
156;Horsepower;75.0;145.0
251;Horsepower;110.0;?
38;Horsepower;95.0;46.0
336;Horsepower;67.0;?
160;Horsepower;95.0;0.0
377;Horsepower;88.0;?
12;Horsepower;165.0;130.0
367;Horsepower;80.0;?
352;Horsepower;64.0;?
147;Horsepower;140.0;46.0
284;Horsepower;115.0;?
355;Horsepower;65.0;95.0
308;Horsepower;90.0;?
117;Horsepower;72.0;?
51;Horsepower;170.0;?
175;Horsepower;75.0;65.0
238;Horsepower;170.0;?
79;Horsepower;97.0;?
58;Horsepower;90.0;65.0
202;Horsepower;90.0;?
360;Horsepower;65.0;?
371;Horsepower;120.0;?
206;Horsepower;53.0;145.0
228;Horsepower;70.0;?
125;Horsepower;49.0;?
322;Horsepower;88.0;?
402;Horsepower;86.0;0.0
311;Horsepower;65.0;?
144;Horsepower;140.0;?
168;Horsepower;110.0;?
400;Horsepower;84.0;?
189;Horsepower;53.0;75.0
35;Horsepower;193.0;?
152;Horsepower;52.0;75.0
314;Horsepower;115.0;88.0
195;Horsepower;140.0;100.0
401;Horsepower;90.0;220.0
19;Horsepower;150.0;85.0
287;Horsepower;68.0;68.0
226;Horsepower;58.0;?
89;Horsepower;92.0;?
46;Horsepower;165.0;130.0
77;Horsepower;160.0;?
57;Horsepower;86.0;107.0
15;Horsepower;175.0;130.0
43;Horsepower;100.0;?
97;Horsepower;150.0;?
258;Horsepower;140.0;?
243;Horsepower;75.0;?
292;Horsepower;110.0;90.0
321;Horsepower;90.0;?
261;Horsepower;95.0;88.0
204;Horsepower;60.0;129.0
30;Horsepower;113.0;?
306;Horsepower;125.0;?
405;Horsepower;79.0;0.0
72;Horsepower;150.0;46.0
56;Horsepower;88.0;?
256;Horsepower;60.0;97.0
388;Horsepower;70.0;?
289;Horsepower;85.0;?
197;Horsepower;120.0;46.0
363;Horsepower;75.0;?
214;Horsepower;72.0;130.0
381;Horsepower;90.0;?
233;Horsepower;110.0;?
299;Horsepower;125.0;?
263;Horsepower;88.0;0.0
325;Horsepower;78.0;?
75;Horsepower;208.0;?
36;Horsepower;88.0;46.0
98;Horsepower;198.0;?
40;Horsepower;48.0;65.0
54;Horsepower;72.0;0.0
211;Horsepower;71.0;?
227;Horsepower;96.0;?
368;Horsepower;110.0;?
191;Horsepower;81.0;145.0
70;Horsepower;165.0;0.0
64;Horsepower;70.0;65.0
32;Horsepower;215.0;0.0
278;Horsepower;95.0;?
136;Horsepower;100.0;0.0
264;Horsepower;100.0;84.0
60;Horsepower;76.0;46.0
208;Horsepower;78.0;?
397;Horsepower;92.0;?
353;Horsepower;60.0;?
130;Horsepower;110.0;?
102;Horsepower;215.0;165.0
83;Weight;4077.0;4082.0
69;Weight;2226.0;?
61;Weight;1773.0;?
73;Weight;4129.0;4502.0
222;Weight;3870.0;2451.0
224;Weight;2045.0;?
2;Weight;3693.0;?
40;Weight;1978.0;?
142;Weight;3632.0;3730.0
354;Weight;2065.0;?
261;Weight;3155.0;3988.0
387;Weight;2125.0;?
190;Weight;2464.0;?
363;Weight;2210.0;?
98;Weight;4952.0;4633.0
371;Weight;2930.0;?
281;Weight;2405.0;?
345;Weight;2290.0;?
184;Weight;3211.0;3210.0
167;Weight;4657.0;?
270;Weight;3425.0;?
370;Weight;2900.0;?
96;Weight;4042.0;4294.0
287;Weight;2135.0;?
324;Weight;3381.0;?
327;Weight;2542.0;?
291;Weight;3265.0;?
248;Weight;2190.0;?
405;Weight;2625.0;?
92;Weight;2100.0;?
300;Weight;3940.0;?
80;Weight;3892.0;3988.0
352;Weight;1875.0;?
149;Weight;2219.0;?
105;Weight;3121.0;?
332;Weight;2110.0;2019.0
278;Weight;2515.0;?
35;Weight;4732.0;?
139;Weight;1836.0;?
355;Weight;1975.0;?
62;Weight;1613.0;?
161;Weight;3459.0;?
214;Weight;2565.0;4615.0
372;Weight;3415.0;?
282;Weight;2830.0;?
393;Weight;1965.0;?
314;Weight;2595.0;?
311;Weight;2020.0;?
308;Weight;3420.0;?
113;Weight;4654.0;?
273;Weight;4080.0;?
146;Weight;4457.0;?
5;Weight;3449.0;3504.0
306;Weight;3900.0;?
88;Weight;2395.0;4615.0
348;Weight;2620.0;?
316;Weight;2556.0;?
160;Weight;3264.0;3158.0
8;Weight;4312.0;?
390;Weight;2205.0;?
221;Weight;4055.0;?
397;Weight;2585.0;?
114;Weight;4499.0;?
7;Weight;4354.0;?
201;Weight;3012.0;?
116;Weight;2279.0;?
359;Weight;2045.0;?
251;Weight;2720.0;?
295;Weight;3955.0;?
136;Weight;3336.0;?
293;Weight;3840.0;?
194;Weight;2202.0;?
227;Weight;2300.0;?
183;Weight;1937.0;1937.0
110;Weight;1950.0;2108.0
364;Weight;2350.0;?
31;Weight;2648.0;3329.0
226;Weight;1825.0;?
74;Weight;3672.0;3672.0
310;Weight;2150.0;?
230;Weight;4060.0;?
148;Weight;4257.0;?
396;Weight;3015.0;?
100;Weight;4363.0;3609.0
334;Weight;2335.0;?
180;Weight;2223.0;2171.0
108;Weight;3021.0;3302.0
26;Weight;1835.0;?
305;Weight;3530.0;?
294;Weight;3725.0;?
111;Weight;4997.0;2401.0
86;Weight;2979.0;2560.0
91;Weight;2164.0;2430.0
335;Weight;2950.0;?
157;Weight;2489.0;?
93;Weight;4100.0;?
173;Weight;3221.0;?
383;Weight;3035.0;?
351;Weight;1755.0;?
121;Weight;2472.0;?
208;Weight;3574.0;?
309;Weight;2200.0;?
349;Acceleration;12.6;?
351;Acceleration;16.9;?
289;Acceleration;18.2;?
19;Acceleration;9.5;16.0
153;Acceleration;19.0;21.0
395;Acceleration;16.4;?
324;Acceleration;18.7;14.4
173;Acceleration;13.5;21.0
189;Acceleration;17.5;16.5
231;Acceleration;13.7;?
147;Acceleration;16.0;8.5
348;Acceleration;14.4;?
268;Acceleration;18.7;21.0
272;Acceleration;11.2;14.0
66;Acceleration;17.0;11.0
163;Acceleration;19.5;14.5
201;Acceleration;17.6;15.5
257;Acceleration;15.5;?
322;Acceleration;18.1;?
352;Acceleration;16.4;?
158;Acceleration;15.5;21.0
9;Acceleration;10.0;13.5
26;Acceleration;20.5;20.5
178;Acceleration;18.5;17.7
393;Acceleration;15.7;?
204;Acceleration;22.1;8.5
209;Acceleration;16.2;16.0
150;Acceleration;15.5;11.0
296;Acceleration;15.2;13.2
292;Acceleration;16.6;20.5
332;Acceleration;19.2;16.4
46;Acceleration;12.0;19.5
131;Acceleration;13.5;15.5
329;Acceleration;15.2;?
105;Acceleration;16.5;13.0
215;Acceleration;15.7;13.0
368;Acceleration;15.4;?
326;Acceleration;15.5;?
182;Acceleration;14.5;14.0
357;Acceleration;16.0;?
281;Acceleration;14.9;?
260;Acceleration;19.2;15.8
151;Acceleration;14.5;16.5
343;Acceleration;15.1;?
239;Acceleration;12.2;11.5
228;Acceleration;16.8;14.5
287;Acceleration;16.6;18.5
256;Acceleration;16.4;21.0
299;Acceleration;15.0;?
377;Acceleration;18.6;?
297;Acceleration;14.9;?
192;Acceleration;14.9;14.0
342;Acceleration;12.5;?
254;Acceleration;19.4;14.5
262;Acceleration;15.8;15.4
244;Acceleration;15.8;19.5
31;Acceleration;15.0;19.0
378;Acceleration;18.0;?
100;Acceleration;13.0;11.0
306;Acceleration;17.4;?
280;Acceleration;17.6;19.5
331;Acceleration;14.4;?
49;Acceleration;13.0;11.0
261;Acceleration;18.2;?
109;Acceleration;16.0;20.5
146;Acceleration;13.5;11.5
98;Acceleration;11.5;11.0
65;Acceleration;15.5;13.0
307;Acceleration;24.8;14.5
380;Acceleration;16.0;11.6
302;Acceleration;15.2;18.6
144;Acceleration;14.0;8.5
374;Acceleration;17.1;?
174;Acceleration;12.0;18.5
259;Acceleration;12.8;?
196;Acceleration;13.0;18.5
87;Acceleration;18.0;12.5
10;Acceleration;8.5;15.0
293;Acceleration;15.4;12.5
382;Acceleration;16.4;?
237;Acceleration;11.1;11.0
68;Acceleration;19.5;20.5
107;Acceleration;16.0;15.5
169;Acceleration;18.5;13.0
45;Acceleration;15.5;20.5
387;Acceleration;14.7;?
230;Acceleration;19.0;8.5
370;Acceleration;12.6;?
5;Acceleration;10.5;11.0
194;Acceleration;15.3;12.5
92;Acceleration;16.5;14.5
50;Acceleration;11.5;11.5
183;Acceleration;14.0;12.5
4;Acceleration;12.0;11.0
402;Acceleration;15.6;?
67;Acceleration;23.5;11.0
110;Acceleration;21.0;19.5
82;Acceleration;16.0;11.0
58;Acceleration;14.0;11.0
389;Acceleration;14.5;19.4
243;Acceleration;18.2;?
71;Acceleration;12.0;11.0
275;Acceleration;14.2;19.0
216;Acceleration;13.2;8.5
129;Acceleration;11.0;8.0
294;Acceleration;13.4;11.0
28;Acceleration;14.5;12.5
214;Acceleration;13.6;12.0
77;Acceleration;13.5;11.0
314;Acceleration;11.3;?
205;Acceleration;14.2;11.0
142;Acceleration;18.0;13.0
267;Acceleration;16.7;19.5
170;Acceleration;19.0;21.0
5;Model;70;?
291;Model;79;?
253;Model;78;?
192;Model;76;?
326;Model;80;75
147;Model;74;?
39;Model;71;?
403;Model;82;?
107;Model;73;?
341;Model;80;?
79;Model;72;73
225;Model;77;?
21;Model;70;?
231;Model;77;?
294;Model;79;?
281;Model;78;?
133;Model;74;?
167;Model;75;78
207;Model;76;?
62;Model;71;?
376;Model;82;?
48;Model;71;70
96;Model;73;?
95;Model;73;70
293;Model;79;77
328;Model;80;?
7;Model;70;72
14;Model;70;70
20;Model;70;?
330;Model;80;?
352;Model;81;?
154;Model;74;?
342;Model;80;?
34;Model;70;?
26;Model;70;?
314;Model;79;?
18;Model;70;70
101;Model;73;?
186;Model;75;?
278;Model;78;?
367;Model;81;?
45;Model;71;73
301;Model;79;?
299;Model;79;?
223;Model;76;?
310;Model;79;?
68;Model;72;73
333;Model;80;?
17;Model;70;72
233;Model;77;?
102;Model;73;?
374;Model;81;?
173;Model;75;?
368;Model;81;?
354;Model;81;?
137;Model;74;?
309;Model;79;?
23;Model;70;?
84;Model;72;?
32;Model;70;78
252;Model;78;?
100;Model;73;?
283;Model;78;?
340;Model;80;?
226;Model;77;?
69;Model;72;?
239;Model;77;?
54;Model;71;70
240;Model;77;?
111;Model;73;?
364;Model;81;?
181;Model;75;?
292;Model;79;?
190;Model;76;?
185;Model;75;?
125;Model;73;?
365;Model;81;?
196;Model;76;?
114;Model;73;?
271;Model;78;?
184;Model;75;?
195;Model;76;?
351;Model;81;?
132;Model;73;?
82;Model;72;?
257;Model;78;?
66;Model;72;?
212;Model;76;?
329;Model;80;?
398;Model;82;?
235;Model;77;?
334;Model;80;?
401;Model;82;?
115;Model;73;?
259;Model;78;?
159;Model;74;82
377;Model;82;?
262;Model;78;?
254;Model;78;?
297;Model;79;?
245;Model;77;?
49;Model;71;?
397;Model;82;?
121;Model;73;70
38;Model;71;?
139;Model;74;71
123;Model;73;?
356;Model;81;?
313;Model;79;?
91;Model;72;?
57;Model;71;70
108;Model;73;73
1;Model;70;?
323;Model;80;?
275;Model;78;71
171;Model;75;?
4;Model;70;?
258;Model;78;?
153;Model;74;?
263;Model;78;?
236;Model;77;?
318;Model;80;?
400;Model;82;?
242;Model;77;?
264;Model;78;?
395;Origin;US;?
341;Origin;Japan;Japan
388;Origin;US;?
151;Origin;Europe;?
272;Origin;US;?
162;Origin;US;?
200;Origin;US;?
41;Origin;US;?
92;Origin;Japan;?
318;Origin;Japan;?
393;Origin;Japan;?
149;Origin;Europe;?
167;Origin;US;Japan
241;Origin;Europe;?
32;Origin;US;Japan
207;Origin;US;US
305;Origin;Europe;?
221;Origin;US;?
107;Origin;US;US
51;Origin;US;US
124;Origin;US;?
327;Origin;Japan;?
382;Origin;US;?
372;Origin;US;?
366;Origin;Japan;?
361;Origin;Europe;?
16;Origin;US;Japan
313;Origin;US;?
400;Origin;US;?
140;Origin;US;?
334;Origin;Europe;?
17;Origin;US;Europe
293;Origin;US;?
403;Origin;Europe;?
309;Origin;US;?
229;Origin;US;?
95;Origin;US;Japan
74;Origin;US;US
227;Origin;US;?
286;Origin;Europe;?
71;Origin;US;US
43;Origin;US;US
144;Origin;US;Europe
19;Origin;US;US
383;Origin;US;?
179;Origin;Japan;?
127;Origin;Europe;?
330;Origin;Japan;?
362;Origin;Europe;?
138;Origin;US;?
121;Origin;US;?
253;Origin;US;US
87;Origin;Europe;Europe
273;Origin;US;?
44;Origin;US;Japan
