Angora;?;28;True;39;3.9;?;?;False;France
?;2.33;28;?;36;3.3;?;?;?;France
Angora;2.33;28;?;39;2.7;black;solid;True;?
Angora;?;?;?;39;4.3;white;solid;False;France
Angora;?;30;?;?;3.6;white;solid;False;?
?;2.5;30;False;37;?;?;?;?;France
?;2.58;31;True;40;4.5;?;solid;False;France
?;?;?;?;?;?;white;solid;False;France
Angora;2.67;32;?;38;3.9;?;solid;False;France
?;?;32;False;?;4.0;?;?;False;France
Angora;2.67;?;?;34;3.9;black;?;True;?
Angora;?;?;True;?;?;white;solid;True;?
Angora;2.92;?;?;32;?;white;?;?;?
?;?;35;?;?;?;?;solid;?;USA
Angora;2.92;35;?;39;?;white;solid;False;?
Angora;?;36;True;?;4.4;white;solid;False;?
?;3.0;36;False;?;?;white;solid;False;USA
?;3.08;?;?;39;?;?;?;False;USA
?;?;37;True;38;3.7;?;solid;True;?
?;?;?;?;?;5.3;?;solid;False;France
?;3.17;38;False;36;?;?;?;?;?
Angora;?;?;False;40;4.5;black;?;?;USA
?;?;41;True;41;?;?;solid;?;?
Angora;?;?;True;?;4.8;black;solid;?;?
?;3.5;?;True;?;?;white;?;True;USA
Angora;3.5;42;False;?;4.3;white;solid;?;USA
?;3.58;?;True;?;3.4;?;solid;?;France
Angora;3.58;43;?;34;?;?;solid;?;USA
Angora;3.67;44;False;?;?;?;?;?;?
?;3.67;?;False;?;?;white;solid;?;?
?;3.67;?;?;?;?;white;?;False;USA
Angora;3.75;45;True;?;?;?;?;?;?
?;3.83;?;False;37;4.1;white;solid;False;USA
Angora;3.83;46;True;40;?;?;?;True;USA
Angora;?;?;False;39;?;red/cream;?;?;France
?;?;?;True;34;?;?;?;?;USA
Angora;3.92;?;?;?;3.3;black;?;False;USA
?;?;?;?;?;?;?;solid;?;USA
Angora;?;47;False;39;4.4;white;?;?;USA
Angora;?;48;True;?;?;?;solid;False;USA
?;4.08;49;False;?;?;white;solid;False;?
Angora;4.08;49;False;35;4.7;white;solid;False;?
Angora;4.08;?;True;37;5.6;white;?;False;USA
Angora;4.17;?;?;37;3.8;?;?;False;USA
?;4.17;?;?;?;?;?;solid;?;USA
Angora;4.17;50;?;?;2.8;white;?;True;USA
Angora;?;51;?;?;4.6;white;?;False;France
Angora;?;52;True;?;?;white;?;False;USA
?;4.33;52;True;35;3.8;black;?;False;?
?;4.33;52;True;?;2.4;?;solid;?;?
Angora;?;?;?;39;4.4;white;solid;False;USA
?;?;54;True;41;?;white;?;False;USA
?;4.5;54;False;39;4.3;?;?;False;USA
?;4.58;?;False;?;3.4;white;solid;False;?
?;?;?;?;37;?;white;?;?;USA
Angora;?;?;?;35;?;white;solid;?;USA
?;4.58;55;True;37;3.4;?;solid;False;?
Angora;4.58;?;?;38;5.1;?;?;?;?
Angora;4.75;?;False;38;?;white;solid;False;USA
?;?;?;True;?;3.1;?;solid;?;USA
Angora;?;?;False;?;?;white;solid;False;?
Angora;?;58;True;?;?;white;?;False;?
?;?;58;True;37;?;white;solid;?;France
?;4.83;?;False;?;?;white;?;False;?
Angora;4.92;59;?;36;4.4;white;?;?;?
?;?;59;False;41;?;white;solid;False;?
Angora;4.92;59;True;40;4.0;red/cream;tabby;?;USA
?;4.92;59;True;?;4.6;?;?;?;USA
Angora;5.0;60;?;39;4.7;white;?;False;USA
?;5.0;?;?;37;?;white;solid;False;?
Angora;?;61;True;40;?;white;?;False;USA
?;?;61;?;39;?;?;?;?;USA
Angora;5.08;?;?;?;3.1;?;solid;False;?
Angora;?;62;?;39;?;?;?;False;?
Angora;5.17;?;?;34;3.4;?;?;?;?
?;?;?;True;38;3.9;?;solid;True;?
?;5.17;62;?;?;2.7;white;?;?;?
Angora;5.17;62;True;?;?;white;solid;?;Germany
Angora;?;?;True;40;?;white;?;False;Germany
Angora;5.17;?;False;36;?;?;solid;False;?
Angora;5.17;?;?;?;4.1;?;?;False;?
?;5.25;?;?;31;?;white;solid;?;Germany
Angora;?;?;False;?;3.1;?;?;False;?
Angora;5.33;?;True;35;3.4;?;solid;?;Germany
?;5.33;64;False;36;4.5;white;?;False;Germany
Angora;5.33;64;True;37;2.9;white;solid;True;Germany
Angora;5.42;?;?;38;?;?;?;False;Germany
Angora;5.42;65;?;39;4.1;white;solid;False;Germany
?;5.5;?;True;40;?;white;?;?;Germany
?;5.58;?;False;?;?;?;solid;False;Germany
Angora;5.67;?;True;39;5.5;white;solid;?;?
?;?;?;False;41;4.3;white;solid;False;?
Angora;?;?;?;?;5.1;white;solid;False;Germany
Angora;5.67;68;True;37;?;red/cream;?;?;?
Angora;5.75;?;?;39;4.4;?;solid;False;Germany
Angora;?;69;?;?;?;?;bicolor;False;?
Angora;5.75;?;True;?;3.2;?;solid;True;USA
Angora;?;69;True;31;?;white;solid;False;USA
?;5.92;?;True;?;?;white;solid;False;USA
Angora;5.92;?;False;38;?;?;solid;False;USA
Angora;5.92;71;True;41;3.9;?;solid;False;?
Angora;5.92;71;True;36;4.7;?;solid;False;USA
Angora;6.0;72;False;36;4.8;?;solid;False;USA
?;6.0;72;?;?;?;white;?;False;France
Angora;6.08;73;True;38;4.4;?;?;False;?
?;6.08;73;True;38;?;?;solid;?;USA
?;6.08;73;?;41;3.7;white;solid;?;?
Angora;6.25;75;False;?;?;?;?;False;USA
Angora;6.25;75;False;38;?;?;solid;False;France
Angora;?;75;?;?;4.4;white;solid;?;USA
?;6.33;76;False;37;3.1;?;solid;?;?
?;?;?;True;36;?;?;solid;?;USA
Angora;6.5;78;?;37;4.5;?;solid;?;USA
Angora;6.5;?;True;?;4.0;white;solid;True;?
Angora;6.5;78;False;39;4.2;black;bicolor;False;USA
?;6.5;78;False;34;?;white;solid;False;?
?;6.5;?;?;38;5.2;?;solid;?;USA
?;?;79;?;40;?;?;tabby;False;?
?;?;79;True;?;3.8;?;?;?;USA
Angora;6.58;79;False;?;?;?;solid;?;Canada
Angora;?;80;True;?;?;?;solid;False;?
?;?;80;?;34;2.2;?;solid;False;?
Angora;?;81;?;37;2.4;white;?;False;?
?;6.75;81;True;39;4.4;white;?;False;Canada
Angora;6.75;81;True;?;?;?;?;?;?
Angora;?;82;?;?;2.8;white;?;?;?
Angora;6.92;83;True;41;?;white;?;False;Canada
?;6.92;83;True;38;4.5;white;?;False;Canada
?;6.92;83;True;?;4.3;white;?;?;Canada
?;?;?;True;40;?;?;solid;?;?
Angora;?;84;?;39;?;white;solid;False;Canada
Angora;7.08;85;False;35;2.5;?;solid;?;Canada
Angora;7.17;86;True;?;?;white;solid;?;Canada
?;?;87;False;?;?;white;solid;False;Canada
?;?;?;?;?;4.9;?;solid;?;Canada
?;7.25;87;?;?;?;white;solid;False;Canada
Angora;?;?;?;33;4.0;black;bicolor;False;?
?;?;87;?;40;4.2;white;solid;False;?
Angora;?;87;?;?;?;?;tabby;False;USA
Angora;7.25;87;?;33;2.5;?;?;False;USA
Angora;7.33;?;?;41;?;?;bicolor;?;?
?;7.42;?;?;35;3.9;white;solid;?;USA
Angora;?;89;True;34;?;white;?;?;?
Angora;7.58;?;?;39;5.4;?;?;False;?
Angora;?;?;?;?;5.5;?;tabby;False;USA
Angora;?;92;?;36;4.9;?;solid;False;USA
Angora;7.67;?;?;40;5.3;black;solid;False;?
?;?;?;?;33;3.1;white;solid;?;?
Angora;?;93;True;?;4.7;white;solid;False;?
?;7.75;93;False;37;2.8;?;?;?;USA
Angora;7.75;?;?;37;?;white;?;False;USA
?;7.75;93;False;41;?;black;?;False;?
?;7.83;94;False;?;3.5;?;?;?;USA
?;?;94;?;38;?;white;solid;False;USA
Angora;?;?;?;38;4.0;white;?;False;USA
?;?;?;True;?;5.3;?;solid;?;USA
?;7.83;94;?;?;?;white;bicolor;?;USA
Angora;?;94;False;?;4.3;white;?;False;?
Angora;?;?;True;39;?;?;solid;False;USA
Angora;?;?;?;?;?;?;solid;False;USA
?;8.0;96;False;?;3.4;black;?;False;USA
Angora;8.0;96;False;36;?;?;solid;?;?
?;8.0;96;True;34;?;white;solid;False;?
Angora;7.17;86;?;36;3.5;?;?;False;USA
Angora;8.08;97;?;?;?;white;solid;?;USA
?;8.08;97;True;41;?;black;?;True;USA
Angora;8.08;97;?;37;3.8;?;tabby;?;?
?;4.0;?;?;36;?;white;?;True;USA
Angora;8.25;99;?;?;?;?;?;?;USA
Angora;4.17;?;False;35;2.8;?;?;?;USA
Angora;5.08;?;?;?;?;white;?;?;USA
?;?;?;True;35;2.8;?;solid;False;USA
Angora;?;102;False;40;?;?;solid;?;USA
Angora;7.08;85;?;?;?;black;?;?;?
Angora;?;84;?;?;3.0;?;solid;?;USA
?;?;?;?;39;4.4;white;solid;?;USA
Angora;7.17;86;?;?;4.6;white;?;?;?
Angora;8.58;?;True;?;5.0;?;solid;False;USA
Angora;8.67;?;?;?;4.1;white;?;?;USA
Angora;4.75;57;?;34;?;?;?;?;USA
?;6.83;?;True;36;?;white;solid;?;USA
?;7.5;?;?;36;3.5;?;solid;?;?
Angora;7.58;91;False;?;3.6;white;solid;False;USA
Angora;8.92;107;?;?;4.5;black;?;False;USA
?;6.75;81;False;33;2.9;white;?;False;?
Angora;9.0;108;True;38;3.7;?;solid;True;?
Angora;7.33;?;False;?;4.3;white;solid;False;USA
Angora;5.17;62;False;36;?;white;?;False;?
Angora;9.08;109;True;58;?;black;?;?;USA
?;9.17;?;?;35;4.1;white;?;False;?
?;6.5;78;True;?;3.5;white;solid;?;USA
Angora;?;?;True;38;?;white;?;?;USA
Angora;9.25;111;?;38;?;white;solid;?;?
Angora;9.33;112;?;?;3.9;white;solid;False;USA
?;8.33;100;?;41;4.1;white;?;?;?
Angora;?;51;?;33;?;?;solid;False;?
?;6.42;?;True;36;?;white;solid;?;?
Angora;9.5;114;True;?;?;white;solid;?;?
Angora;9.58;115;True;36;?;white;?;?;?
?;?;?;True;39;?;white;solid;False;?
Angora;?;115;True;61;?;black;?;?;USA
Angora;9.67;116;?;?;?;white;?;?;?
Angora;?;71;True;35;3.3;white;solid;?;USA
Angora;?;?;False;39;5.2;white;?;False;?
Angora;9.67;?;False;?;?;white;solid;False;?
Angora;6.33;?;?;38;4.8;?;?;False;?
?;?;101;?;40;4.3;white;solid;?;UK
Angora;9.75;?;False;38;4.4;white;?;?;UK
?;?;117;False;37;?;white;solid;False;?
Angora;4.0;?;True;37;2.6;black;bicolor;False;?
?;?;36;?;?;3.3;?;bicolor;False;?
Angora;?;118;False;35;?;?;?;?;?
Angora;9.83;?;?;39;?;?;solid;True;UK
Angora;9.83;?;False;48;5.2;?;tabby;?;?
?;8.42;?;True;36;?;?;solid;True;UK
Angora;4.92;59;True;?;?;?;?;False;?
Angora;?;?;False;40;5.0;black;tortie;False;?
Angora;?;61;False;33;2.4;white;solid;?;UK
?;10.0;?;?;?;?;?;solid;?;UK
Angora;?;135;True;?;4.4;white;solid;False;?
?;10.0;120;True;?;3.7;?;solid;?;USA
Angora;?;70;?;?;?;red/cream;?;?;USA
Maine coon;0.25;?;False;?;?;?;tabby;False;USA
Maine coon;?;?;False;25;?;white;?;False;USA
Maine coon;0.42;?;?;?;?;?;?;?;USA
?;?;?;?;?;3.3;brown/chocolate;tabby;?;UK
Maine coon;?;6;?;30;?;brown/chocolate;tabby;?;UK
?;0.5;?;?;?;3.0;white;solid;False;?
Maine coon;0.5;6;False;34;3.0;black;?;?;UK
Maine coon;?;?;?;?;?;white;solid;False;?
Maine coon;0.67;8;?;36;3.2;brown/chocolate;tabby;False;UK
?;?;8;False;38;3.6;white;?;False;UK
?;0.67;?;?;40;?;?;solid;False;UK
Maine coon;5.0;?;False;38;?;?;solid;?;?
?;?;13;True;?;3.1;black;?;False;UK
Maine coon;?;9;False;?;3.6;?;?;?;UK
Maine coon;0.75;9;?;34;3.8;brown/chocolate;tabby;False;?
?;1.08;13;False;31;?;white;solid;?;?
?;?;9;False;52;3.4;black;?;False;?
?;?;?;True;32;4.0;?;bicolor;?;UK
Maine coon;3.67;44;?;53;?;brown/chocolate;?;?;?
?;4.75;?;True;56;?;?;tabby;?;UK
Maine coon;1.08;13;True;31;3.7;black;bicolor;?;UK
?;?;?;False;39;?;?;solid;False;USA
Maine coon;?;17;?;?;?;white;?;False;USA
Maine coon;1.0;?;True;28;?;white;?;False;UK
Maine coon;3.17;?;?;32;3.9;white;?;True;UK
Maine coon;?;?;False;?;?;black;bicolor;False;UK
Maine coon;?;?;?;?;3.2;?;solid;?;UK
Maine coon;?;62;False;?;4.0;?;tabby;False;UK
Maine coon;6.58;?;False;?;?;black;solid;False;France
Maine coon;?;?;False;55;3.8;black;solid;False;?
Maine coon;4.0;?;False;?;?;white;solid;False;France
?;4.5;?;?;?;5.2;black;?;?;?
Maine coon;1.17;14;True;35;3.3;white;?;False;?
?;1.17;?;False;?;4.3;black;bicolor;?;?
Maine coon;1.33;16;?;56;?;?;?;False;France
Maine coon;1.33;16;True;?;?;black;solid;?;France
?;5.58;?;?;?;4.2;?;solid;False;France
?;?;?;?;30;3.2;black;bicolor;False;France
?;?;17;True;47;3.6;red/cream;?;False;France
Maine coon;1.5;18;False;?;4.3;brown/chocolate;tabby;False;France
?;1.5;18;False;38;3.2;?;?;False;?
?;1.58;?;?;60;3.7;black;?;True;UK
?;6.5;?;False;?;?;brown/chocolate;?;False;UK
Maine coon;1.58;19;True;54;4.5;red/cream;tabby;?;UK
?;?;69;False;?;3.9;?;?;?;UK
Maine coon;1.58;19;?;53;5.0;black;solid;?;?
?;1.67;?;True;35;?;brown/chocolate;?;?;?
Maine coon;?;?;False;32;?;white;solid;?;UK
?;1.75;21;True;?;3.3;red/cream;tabby;False;France
?;?;21;True;?;4.0;black;bicolor;False;UK
Maine coon;1.75;?;?;?;?;black;solid;False;?
?;?;21;True;?;?;black;solid;True;UK
Maine coon;1.75;21;?;42;3.7;?;?;False;?
?;1.83;22;True;?;5.3;red/cream;solid;False;UK
Maine coon;1.83;?;False;59;?;black;solid;?;?
?;?;23;?;?;?;red/cream;tabby;?;Germany
?;1.92;23;True;?;?;?;solid;?;UK
Maine coon;1.92;23;?;53;4.0;red/cream;solid;False;?
Maine coon;?;?;True;31;3.0;white;solid;True;?
Maine coon;?;?;True;46;?;black;solid;False;UK
Maine coon;2.0;?;False;32;3.8;white;solid;?;UK
Maine coon;?;24;False;38;3.3;?;tabby;False;UK
Maine coon;2.08;25;?;76;6.31;black;?;?;UK
Maine coon;2.08;?;False;?;7.3;?;?;?;UK
Maine coon;?;26;?;?;?;black;solid;False;UK
?;2.17;26;?;56;?;?;solid;False;UK
Maine coon;2.17;?;?;85;9.0;red/cream;?;False;?
?;2.17;?;?;66;5.36;brown/chocolate;?;?;UK
Maine coon;2.17;26;?;51;9.4;brown/chocolate;?;False;UK
Maine coon;?;26;True;93;?;?;solid;False;UK
Maine coon;?;26;True;65;?;?;?;False;UK
?;2.17;?;False;59;6.61;black;solid;False;UK
?;?;27;False;66;8.42;brown/chocolate;tabby;False;UK
?;?;27;?;55;8.47;black;solid;False;?
Maine coon;?;28;False;74;7.2;brown/chocolate;tabby;False;?
Maine coon;?;28;True;?;9.9;red/cream;?;?;UK
?;2.33;28;?;80;6.9;?;solid;?;UK
Maine coon;2.42;29;True;?;8.3;red/cream;tabby;False;Germany
?;2.5;30;?;?;?;?;tabby;?;Germany
?;?;?;?;61;?;?;solid;False;?
Maine coon;?;?;True;?;?;red/cream;tabby;?;Germany
Maine coon;2.58;31;?;79;?;brown/chocolate;?;?;?
Maine coon;?;31;True;85;9.4;red/cream;?;False;Germany
Maine coon;2.58;?;?;55;8.0;?;tabby;?;?
?;?;31;True;?;9.6;?;?;True;UK
Maine coon;?;31;True;?;?;black;solid;?;?
Maine coon;?;32;?;60;9.6;brown/chocolate;tabby;False;UK
?;2.75;33;False;69;7.77;black;solid;?;UK
?;2.83;34;True;?;?;red/cream;solid;False;UK
?;2.83;34;?;77;?;?;?;?;UK
?;2.83;34;?;83;10.8;?;?;?;USA
Maine coon;2.92;?;?;52;?;black;bicolor;False;USA
Maine coon;2.92;35;False;?;8.0;?;?;?;?
Maine coon;3.0;36;True;70;7.1;black;solid;?;USA
?;3.0;36;?;60;4.96;brown/chocolate;?;False;?
?;?;36;False;41;?;?;solid;False;USA
Maine coon;3.08;37;?;62;?;?;tabby;?;?
Maine coon;3.08;37;False;79;6.55;black;?;?;USA
?;?;38;True;?;7.12;?;?;?;?
Maine coon;3.17;38;?;?;7.1;black;bicolor;False;Germany
Maine coon;3.17;?;False;80;?;black;?;False;Germany
?;3.25;39;True;72;10.8;?;?;?;?
Maine coon;3.33;40;?;80;?;black;?;False;?
Maine coon;?;41;?;?;10.1;?;tabby;?;?
Maine coon;3.42;?;False;73;9.8;?;?;False;Germany
Maine coon;?;?;False;71;5.79;?;?;?;?
?;3.58;?;False;?;10.5;brown/chocolate;?;False;Germany
Maine coon;3.58;43;?;?;8.22;?;solid;?;USA
?;3.58;43;?;?;6.67;brown/chocolate;?;?;USA
Maine coon;3.67;44;True;53;7.3;brown/chocolate;?;?;?
?;?;45;True;67;?;black;solid;?;USA
?;?;46;True;?;?;?;bicolor;False;?
Maine coon;3.83;46;?;?;?;black;?;?;?
?;?;46;False;?;7.01;brown/chocolate;bicolor;?;USA
?;3.83;?;?;37;5.96;white;solid;False;USA
Maine coon;3.92;?;?;67;7.8;brown/chocolate;?;False;USA
?;4.08;?;True;49;6.28;black;bicolor;?;?
Maine coon;?;49;?;?;7.09;black;solid;False;USA
Maine coon;4.08;49;False;?;?;?;bicolor;False;?
?;?;49;?;?;5.06;white;?;?;?
Maine coon;?;?;True;39;?;?;solid;False;USA
Maine coon;4.17;?;?;?;?;red/cream;tabby;False;USA
Maine coon;?;50;?;57;7.44;?;solid;?;USA
?;?;?;?;?;8.68;?;?;?;USA
Maine coon;4.25;51;True;70;5.0;?;?;?;?
Maine coon;4.25;?;?;83;10.5;brown/chocolate;tabby;?;?
Maine coon;?;51;False;83;11.3;?;?;?;?
?;?;52;True;70;9.7;white;?;False;?
Maine coon;4.33;52;True;48;4.88;black;solid;False;USA
Maine coon;?;52;?;?;10.3;?;?;?;USA
Maine coon;4.42;53;True;77;?;?;solid;?;?
Maine coon;4.42;53;False;?;6.25;black;solid;?;?
Maine coon;?;53;False;46;?;?;tortie;?;?
Maine coon;4.5;?;?;72;?;black;?;?;USA
Maine coon;4.58;55;False;58;7.5;?;tabby;?;?
Maine coon;4.58;55;True;57;?;red/cream;solid;?;?
Maine coon;?;56;True;?;?;brown/chocolate;?;?;?
?;?;56;True;?;?;brown/chocolate;?;?;USA
?;4.75;?;True;50;5.92;black;?;?;USA
?;?;?;True;?;?;black;solid;False;USA
Maine coon;?;?;?;?;11.3;?;solid;True;USA
Maine coon;?;?;?;54;?;brown/chocolate;tabby;False;USA
?;?;58;?;74;4.95;black;tortie;False;USA
Maine coon;4.83;?;?;?;6.19;?;?;?;?
Maine coon;?;59;True;39;4.54;?;solid;False;USA
Maine coon;?;59;True;56;?;?;?;False;?
?;?;60;?;?;5.76;black;solid;False;?
Maine coon;5.0;60;False;?;?;?;?;False;USA
?;5.0;60;?;76;8.4;?;solid;False;USA
Maine coon;5.0;?;?;?;?;black;?;False;USA
Maine coon;5.0;?;True;77;?;?;?;True;USA
Maine coon;5.0;?;False;72;?;brown/chocolate;?;False;USA
?;?;61;?;?;?;black;?;False;USA
?;?;?;True;85;9.8;?;?;False;USA
Maine coon;?;?;True;?;?;?;solid;?;USA
?;5.17;62;?;83;?;black;solid;?;?
?;?;62;?;42;6.11;black;solid;False;USA
Maine coon;5.17;?;?;?;9.7;?;?;False;?
?;?;?;True;88;?;brown/chocolate;solid;True;USA
?;5.25;63;?;?;?;black;solid;False;USA
?;?;?;True;?;3.76;brown/chocolate;?;False;Canada
?;?;63;?;79;11.6;black;?;False;?
Maine coon;?;64;False;?;6.67;black;?;False;Canada
Maine coon;?;?;True;53;?;black;?;?;?
?;5.42;65;True;57;8.18;brown/chocolate;tabby;False;Canada
?;?;?;False;?;7.5;?;tabby;?;Canada
Maine coon;5.42;?;?;51;9.2;black;solid;False;?
Maine coon;?;66;True;52;6.36;?;?;?;?
Maine coon;5.5;66;True;?;?;?;solid;?;?
Maine coon;?;?;?;68;?;?;?;False;Canada
Maine coon;?;67;True;?;?;black;solid;?;Canada
Maine coon;?;67;True;?;6.15;?;solid;False;?
Maine coon;5.58;67;?;39;4.76;white;solid;?;Canada
Maine coon;?;67;?;70;4.6;black;?;?;Canada
?;5.67;68;?;?;5.2;black;solid;?;?
Maine coon;?;68;?;56;5.8;black;solid;?;Canada
?;5.67;68;?;?;?;brown/chocolate;tabby;?;?
?;5.67;68;?;80;?;?;tabby;?;?
Maine coon;5.75;69;?;43;?;brown/chocolate;tortie;?;Canada
Maine coon;5.75;69;True;?;?;white;?;False;Canada
Maine coon;5.75;?;?;51;8.9;black;?;?;USA
?;5.75;?;False;68;?;black;?;False;?
Maine coon;?;?;?;51;5.91;white;?;?;?
Maine coon;5.83;70;True;51;7.9;black;solid;True;USA
Maine coon;5.92;71;?;?;10.4;red/cream;?;?;USA
?;5.92;?;True;43;5.59;?;?;?;USA
Maine coon;?;71;True;56;7.0;red/cream;?;?;USA
Maine coon;6.0;72;True;59;7.56;black;solid;False;?
Maine coon;?;?;False;83;10.0;black;?;?;?
Maine coon;?;73;False;?;?;?;tabby;False;?
?;6.17;74;?;58;9.1;?;?;True;USA
Maine coon;?;74;False;55;5.0;?;solid;False;?
Maine coon;6.17;74;?;?;11.5;black;?;False;USA
Maine coon;6.17;74;True;?;3.65;brown/chocolate;solid;?;USA
?;?;?;False;?;8.3;brown/chocolate;tabby;?;?
Maine coon;?;?;False;54;4.13;brown/chocolate;?;?;?
Maine coon;6.25;75;True;?;?;red/cream;?;?;USA
Maine coon;6.25;75;True;?;?;?;tabby;?;USA
Maine coon;?;75;True;73;?;white;solid;False;Germany
?;6.33;?;True;41;?;black;solid;True;USA
Maine coon;6.33;?;?;42;?;?;?;False;?
?;?;76;True;?;4.2;?;tabby;?;?
Maine coon;6.33;?;False;62;8.31;black;solid;False;USA
Maine coon;?;?;?;70;?;brown/chocolate;tabby;?;?
?;?;77;?;66;?;?;?;False;USA
Maine coon;6.42;?;False;?;6.84;?;?;False;USA
?;6.5;?;False;84;11.3;?;tabby;?;USA
?;6.67;?;True;59;8.4;black;solid;?;USA
Maine coon;6.67;?;True;76;9.4;?;solid;False;?
Maine coon;?;80;False;?;10.2;red/cream;tabby;False;?
Maine coon;6.75;81;True;51;8.7;?;?;?;USA
Maine coon;6.75;?;?;?;11.7;brown/chocolate;tabby;?;USA
?;6.75;?;?;?;9.7;?;solid;?;?
Maine coon;6.83;?;?;76;?;brown/chocolate;?;?;Germany
Maine coon;6.83;82;True;63;7.82;brown/chocolate;?;False;Germany
?;6.83;82;True;78;8.7;?;solid;?;Germany
?;?;?;True;78;7.5;brown/chocolate;tabby;True;?
Maine coon;6.83;82;False;49;8.41;?;solid;False;?
Maine coon;6.83;?;?;37;6.98;white;solid;False;Germany
Maine coon;?;83;?;?;6.2;red/cream;tabby;?;Germany
Maine coon;6.92;83;True;59;?;black;solid;?;Germany
?;6.92;83;?;75;9.3;?;?;?;Germany
?;6.92;83;?;?;?;red/cream;?;False;Germany
Maine coon;7.0;84;?;42;3.99;black;?;True;Germany
Maine coon;7.0;?;False;88;10.1;?;?;False;?
?;7.0;84;True;78;?;?;?;?;Germany
?;7.0;?;True;41;?;black;?;False;?
?;?;84;False;?;7.96;black;tortie;False;USA
Maine coon;?;?;?;65;6.7;brown/chocolate;?;False;USA
Maine coon;7.08;85;True;?;5.62;black;solid;True;USA
?;7.17;86;True;?;11.0;red/cream;?;False;USA
Maine coon;?;86;?;?;?;brown/chocolate;tabby;?;?
?;7.17;?;True;?;7.0;?;solid;?;USA
?;7.17;86;?;73;8.0;black;solid;?;?
Maine coon;7.17;86;True;48;7.3;?;solid;False;USA
Maine coon;?;86;False;?;7.0;black;solid;False;?
Maine coon;7.25;87;?;?;6.43;red/cream;solid;False;?
?;7.25;87;?;72;5.28;black;?;?;?
?;?;?;False;73;?;brown/chocolate;tabby;False;USA
Maine coon;7.25;87;True;?;?;red/cream;?;False;USA
?;7.25;87;?;?;8.5;brown/chocolate;tabby;False;USA
Maine coon;?;89;True;?;?;?;?;?;?
Maine coon;7.42;89;True;52;9.0;black;?;?;USA
Maine coon;7.42;89;?;89;10.5;brown/chocolate;solid;False;?
Maine coon;7.5;?;?;?;8.1;?;solid;?;USA
?;7.5;90;?;?;7.86;brown/chocolate;?;?;?
?;7.5;?;?;51;?;black;solid;False;USA
?;7.5;?;True;48;8.2;black;solid;True;USA
Maine coon;?;91;?;85;7.9;black;solid;?;USA
?;7.58;?;?;?;7.4;black;?;False;?
Maine coon;7.67;92;False;?;3.61;?;bicolor;False;?
?;7.67;?;?;79;11.3;black;solid;?;USA
?;7.67;92;True;?;10.1;black;solid;?;USA
?;?;94;?;?;5.84;brown/chocolate;?;False;?
