?;4.58;?;?;37;2.5;?;?;?;USA
?;4.58;?;?;35;4.3;white;?;?;USA
Angora;4.58;55;?;37;3.4;white;?;?;?
?;?;?;True;38;5.1;red/cream;solid;False;?
?;4.75;?;?;?;3.9;white;?;False;?
?;4.75;?;?;?;3.1;white;?;?;?
Angora;?;57;?;37;?;?;solid;False;USA
Angora;?;58;True;?;4.5;white;solid;?;?
Angora;4.83;58;True;37;?;?;?;?;?
?;4.83;?;?;36;3.7;white;solid;?;USA
?;4.92;?;?;?;4.4;?;solid;False;USA
Angora;?;?;?;41;4.9;?;solid;?;USA
Angora;?;?;True;?;?;?;tabby;True;USA
?;?;59;True;?;?;?;?;?;USA
?;5.0;60;True;?;4.7;?;?;?;USA
?;?;60;?;37;5.2;?;?;?;USA
?;5.08;61;?;?;?;white;?;?;?
Angora;5.08;61;False;39;?;white;solid;?;?
?;5.08;?;True;37;3.1;white;?;False;USA
Angora;?;62;?;39;3.9;white;solid;?;Germany
Angora;?;?;True;34;3.4;?;?;False;?
?;?;62;?;?;3.9;?;?;?;Germany
Angora;5.17;62;False;38;?;?;solid;False;?
?;5.17;?;?;36;4.3;white;solid;?;?
?;?;62;True;40;4.9;?;solid;?;?
Angora;5.17;?;False;?;?;white;?;False;Germany
Angora;5.17;62;False;39;4.1;?;solid;False;?
?;5.25;?;True;31;?;?;solid;False;?
Angora;5.25;63;?;37;3.1;white;solid;?;Germany
?;?;64;?;35;3.4;?;solid;False;Germany
Angora;?;64;False;36;4.5;white;?;False;Germany
?;?;64;True;?;?;white;solid;?;?
?;?;?;?;?;?;black;solid;?;?
Angora;?;65;?;39;?;?;?;False;?
?;5.5;66;?;40;5.2;?;solid;False;?
Angora;5.58;?;?;?;?;?;?;?;?
?;?;68;True;39;5.5;white;?;?;?
?;?;?;False;41;?;white;?;?;Germany
?;?;?;True;36;5.1;white;?;False;Germany
Angora;?;68;True;?;?;red/cream;tabby;False;?
Angora;?;?;False;?;4.4;white;?;False;Germany
?;5.75;?;?;?;4.4;?;bicolor;False;USA
Angora;5.75;69;True;38;3.2;white;solid;?;USA
?;5.75;69;True;?;?;white;solid;False;?
Angora;5.92;71;True;39;4.8;?;solid;False;?
?;?;?;?;38;?;?;?;?;?
Angora;5.92;?;True;?;?;white;?;?;?
Angora;?;71;?;36;4.7;white;solid;?;?
?;?;?;False;?;4.8;?;solid;?;?
Angora;?;?;False;?;?;white;?;?;France
?;6.08;?;True;?;4.4;white;solid;?;USA
Angora;6.08;73;True;?;?;?;?;False;?
?;?;?;False;41;?;white;solid;False;USA
Angora;6.25;75;False;39;4.2;?;solid;False;?
?;6.25;?;?;?;3.6;white;?;False;?
?;6.25;75;?;?;4.4;?;?;False;?
?;?;76;False;?;?;white;?;?;?
Angora;?;77;True;?;4.7;white;solid;?;USA
?;6.5;78;True;37;?;red/cream;?;?;USA
?;6.5;78;?;36;?;white;solid;True;?
?;?;?;?;?;4.2;?;?;False;?
Angora;6.5;?;False;34;?;?;solid;?;?
?;?;78;True;38;?;?;?;?;USA
Angora;6.58;79;?;40;4.2;red/cream;?;False;USA
Angora;6.58;79;?;41;3.8;red/cream;tabby;False;USA
?;?;?;False;41;?;?;solid;False;Canada
?;6.67;80;True;?;?;?;solid;?;Canada
Angora;?;?;False;?;2.2;?;solid;?;Canada
?;?;?;False;?;?;white;?;?;?
Angora;6.75;81;?;39;?;white;?;?;Canada
Angora;?;?;?;?;4.5;?;solid;True;Canada
Angora;6.83;82;False;37;2.8;white;solid;False;Canada
Angora;6.92;?;?;41;?;?;?;False;Canada
?;?;?;?;?;?;?;?;?;?
?;?;83;?;?;?;?;?;False;?
?;7.0;84;?;40;4.7;?;solid;?;Canada
?;7.0;?;?;?;?;?;solid;?;?
?;7.08;85;False;?;?;?;solid;?;?
?;?;86;True;40;?;?;?;False;Canada
Angora;?;?;?;?;?;white;solid;False;Canada
?;7.25;87;?;36;?;white;solid;False;Canada
Angora;?;87;False;38;4.4;white;?;False;?
?;7.25;87;False;?;?;?;?;?;?
?;7.25;87;False;40;?;?;solid;?;?
?;7.25;87;?;?;5.4;?;tabby;?;?
Angora;7.25;?;?;?;?;white;solid;?;USA
Angora;?;88;False;?;3.9;black;?;?;?
Angora;?;?;True;35;3.9;white;?;?;?
Angora;?;?;True;34;?;?;?;False;USA
Angora;7.58;91;?;?;?;white;solid;?;?
Angora;7.58;91;True;40;5.5;red/cream;tabby;False;?
?;?;92;False;?;4.9;white;?;False;?
?;7.67;92;?;?;5.3;?;solid;False;USA
Angora;?;93;True;?;3.1;?;solid;True;USA
Angora;7.75;93;?;?;4.7;white;solid;False;?
?;?;?;False;37;?;?;?;?;USA
Angora;?;?;?;?;?;?;solid;False;?
Angora;?;93;False;?;?;?;solid;False;?
Angora;7.83;94;?;?;?;white;?;?;?
Angora;?;?;True;38;?;?;solid;False;?
Angora;?;94;True;38;?;?;?;False;USA
Angora;7.83;94;?;40;?;?;solid;False;USA
?;7.83;?;?;33;4.0;?;?;True;USA
?;?;?;?;?;4.3;?;?;?;USA
Angora;7.83;?;?;39;5.0;?;?;False;USA
Angora;7.92;?;?;?;?;?;solid;?;?
Angora;?;?;?;37;3.4;black;bicolor;?;?
Angora;?;96;?;?;4.5;white;?;False;USA
?;8.0;96;True;?;?;?;?;?;?
?;?;?;?;36;3.5;red/cream;?;?;?
?;?;97;?;?;?;?;?;?;USA
?;?;?;True;41;4.2;black;?;?;USA
?;8.08;97;True;?;3.8;red/cream;?;?;?
Angora;4.0;?;True;36;?;white;?;True;?
Angora;?;?;True;34;?;white;?;?;USA
?;?;?;False;?;?;white;?;?;?
Angora;5.08;?;False;36;?;white;solid;False;?
?;4.58;?;True;35;?;white;solid;False;?
Angora;?;102;False;?;4.0;?;solid;?;USA
?;7.08;85;True;?;?;black;?;True;?
?;7.0;?;?;33;3.0;white;?;False;USA
Angora;8.58;103;False;?;4.4;?;?;?;?
Angora;7.17;?;False;38;4.6;?;?;?;?
Angora;8.58;103;True;52;?;?;solid;?;?
?;8.67;?;?;35;?;white;?;False;?
Angora;4.75;57;?;34;?;white;?;?;?
?;6.83;82;?;36;3.6;white;solid;?;USA
?;?;90;False;?;3.5;?;solid;False;USA
?;?;91;False;36;?;white;?;False;USA
?;8.92;?;?;34;?;black;?;?;USA
?;?;?;False;33;?;white;solid;?;?
?;9.0;?;True;?;3.7;white;solid;?;?
?;7.33;88;False;?;4.3;white;?;?;USA
Angora;5.17;?;?;?;2.5;white;?;False;USA
?;?;?;?;58;5.2;black;?;False;USA
Angora;?;110;False;35;?;?;?;?;?
Angora;?;78;?;39;3.5;white;solid;?;?
?;9.25;?;?;38;?;white;solid;False;USA
Angora;9.25;?;?;38;3.9;white;solid;False;?
Angora;?;112;?;?;3.9;?;solid;False;?
?;?;100;?;41;4.1;?;?;?;USA
?;?;?;?;?;2.7;?;solid;False;?
Angora;?;?;True;36;?;?;?;True;USA
Angora;?;114;True;?;4.1;white;solid;?;?
Angora;9.58;?;True;?;?;white;solid;?;USA
?;3.0;?;True;39;?;?;?;False;?
Angora;?;?;?;?;5.0;black;bicolor;True;?
?;?;116;True;?;4.1;white;?;False;USA
?;5.92;71;True;?;?;white;?;False;?
Angora;?;?;False;39;?;white;?;?;USA
?;9.67;116;False;?;?;?;?;?;?
Angora;6.33;76;?;?;4.8;white;?;False;UK
Angora;?;?;False;?;4.3;?;?;?;?
?;?;117;?;38;4.4;white;solid;False;?
?;?;117;False;?;4.9;?;solid;False;UK
?;4.0;?;?;37;?;black;?;False;UK
Angora;3.0;36;True;35;3.3;?;bicolor;False;?
?;?;?;False;35;4.9;white;solid;False;UK
Angora;?;?;?;?;2.9;?;solid;True;?
?;?;?;?;48;5.2;?;?;?;?
?;?;?;?;?;4.0;white;?;True;UK
?;?;59;True;?;2.9;?;solid;False;UK
?;7.08;?;?;?;5.0;black;tortie;?;?
Angora;?;?;False;?;?;white;solid;False;UK
?;10.0;?;False;?;3.8;white;solid;False;UK
?;?;?;True;40;4.4;?;?;False;?
?;10.0;120;True;37;3.7;white;solid;?;?
Angora;5.83;70;True;?;?;red/cream;solid;?;USA
?;?;?;False;22;3.3;?;?;?;?
?;?;?;?;25;?;white;solid;?;USA
Maine coon;0.42;5;False;25;3.3;brown/chocolate;?;False;USA
Maine coon;0.5;6;?;26;?;brown/chocolate;?;?;?
?;?;?;False;?;?;brown/chocolate;?;?;UK
Maine coon;0.5;?;False;?;?;?;solid;?;?
?;0.5;?;False;34;?;?;?;False;UK
Maine coon;?;?;?;35;?;white;solid;?;?
?;?;8;?;?;?;brown/chocolate;?;?;?
Maine coon;0.67;8;?;38;?;white;?;False;UK
?;0.67;8;True;40;?;brown/chocolate;solid;?;UK
Maine coon;?;60;False;?;?;?;?;?;UK
?;1.08;13;True;42;3.1;?;solid;?;UK
?;?;9;?;34;3.6;?;solid;False;?
Maine coon;?;?;True;?;?;?;?;False;UK
Maine coon;1.08;13;?;31;?;?;?;False;?
Maine coon;0.75;9;False;52;3.4;black;bicolor;False;UK
?;4.83;58;True;32;4.0;?;bicolor;False;UK
Maine coon;?;?;?;?;?;brown/chocolate;tabby;?;UK
?;?;?;?;?;?;?;?;False;?
?;1.08;?;?;?;3.7;black;bicolor;?;UK
?;0.92;?;False;39;?;white;?;?;USA
Maine coon;1.42;17;?;?;?;white;solid;?;?
?;1.0;12;True;28;?;?;?;False;?
Maine coon;?;?;?;?;3.9;white;?;True;?
Maine coon;?;?;False;46;3.5;?;?;False;?
?;?;12;?;?;3.2;?;?;False;?
Maine coon;5.17;62;False;38;4.0;brown/chocolate;tabby;False;UK
?;6.58;79;?;?;3.9;black;solid;False;?
?;1.08;?;False;?;3.8;?;solid;False;France
?;4.0;48;?;?;4.0;white;solid;False;?
?;?;54;?;60;?;black;?;?;?
Maine coon;?;?;?;35;?;white;?;False;?
Maine coon;1.17;14;False;?;?;black;bicolor;?;?
?;1.33;16;True;56;3.8;?;?;?;France
?;1.33;?;?;?;3.3;?;?;False;?
Maine coon;5.58;67;True;?;4.2;black;?;False;?
Maine coon;?;17;?;30;3.2;?;bicolor;?;France
?;1.42;?;?;47;3.6;red/cream;tabby;False;France
Maine coon;1.5;?;?;46;4.3;?;?;?;?
?;?;18;False;38;3.2;brown/chocolate;tabby;?;?
?;1.58;19;?;60;?;?;?;True;UK
Maine coon;6.5;78;?;?;4.0;?;tabby;?;?
Maine coon;?;?;True;?;4.5;red/cream;?;False;UK
Maine coon;5.75;?;?;31;3.9;?;?;False;UK
?;1.58;19;?;?;5.0;?;solid;?;UK
?;1.67;?;True;?;?;?;?;?;?
?;?;?;False;?;?;?;solid;?;UK
Maine coon;?;21;True;?;3.3;?;?;False;?
Maine coon;?;21;True;?;4.0;black;bicolor;?;UK
Maine coon;?;?;True;?;4.5;?;solid;False;UK
?;1.75;?;?;?;3.1;?;?;?;?
?;?;?;False;42;3.7;?;solid;False;UK
?;1.83;?;?;?;5.3;?;solid;False;?
Maine coon;1.83;22;False;?;?;black;solid;?;UK
?;?;?;?;?;?;red/cream;?;?;?
Maine coon;1.92;?;?;36;?;white;?;False;?
Maine coon;?;23;True;?;?;red/cream;solid;?;Germany
Maine coon;2.0;?;True;31;3.0;?;?;True;UK
?;?;24;True;46;?;?;?;?;UK
Maine coon;2.0;24;False;?;3.8;white;?;False;?
Maine coon;2.0;?;False;38;3.3;brown/chocolate;tabby;False;UK
Maine coon;2.08;?;True;76;?;?;solid;False;UK
Maine coon;?;?;False;78;?;black;?;False;?
?;2.17;?;False;70;?;black;?;?;UK
Maine coon;?;?;False;?;6.09;?;solid;False;?
Maine coon;?;?;?;?;9.0;?;tabby;False;?
Maine coon;?;26;?;?;5.36;brown/chocolate;?;False;UK
Maine coon;?;?;?;?;?;?;tabby;?;?
Maine coon;?;26;True;?;?;?;?;False;?
?;2.17;?;True;?;4.9;?;?;False;?
?;?;26;?;?;6.61;?;solid;?;?
?;?;27;False;66;8.42;brown/chocolate;?;False;UK
Maine coon;?;27;?;?;8.47;black;?;False;?
Maine coon;2.33;?;False;?;?;?;?;False;UK
Maine coon;2.33;?;True;?;9.9;red/cream;tabby;False;UK
?;2.33;28;True;?;6.9;?;?;?;?
?;2.42;29;True;?;?;?;tabby;?;Germany
Maine coon;?;?;False;56;8.5;brown/chocolate;?;?;?
Maine coon;2.5;30;True;61;9.7;?;?;False;Germany
?;2.5;30;?;72;9.1;?;tabby;?;Germany
?;?;?;True;?;7.15;?;?;False;Germany
Maine coon;2.58;31;?;?;?;?;?;?;Germany
Maine coon;2.58;31;True;?;?;?;tabby;False;?
?;2.58;?;True;?;?;?;?;True;?
Maine coon;?;?;True;?;6.09;black;?;False;UK
?;?;32;True;?;?;?;?;False;?
?;?;33;False;69;?;black;solid;False;UK
?;?;34;?;53;?;?;?;?;UK
Maine coon;2.83;?;True;77;5.0;?;?;False;?
Maine coon;2.83;?;True;?;?;?;?;False;?
?;?;?;?;52;8.4;black;bicolor;?;USA
?;?;?;?;?;8.0;?;?;?;?
?;?;36;?;70;?;black;?;False;?
Maine coon;?;?;True;60;4.96;?;?;?;USA
?;?;36;?;41;5.36;black;?;?;?
?;3.08;37;True;62;?;?;?;True;?
?;3.08;?;?;79;6.55;black;?;False;?
?;?;?;?;62;7.12;brown/chocolate;?;False;?
Maine coon;3.17;?;False;53;7.1;?;bicolor;?;Germany
Maine coon;3.17;?;?;?;?;black;solid;?;Germany
Maine coon;3.25;39;?;72;?;?;?;?;?
?;?;?;?;80;?;?;solid;False;Germany
?;?;?;?;60;?;brown/chocolate;tabby;?;?
Maine coon;?;?;False;?;?;?;?;False;Germany
Maine coon;3.58;?;False;71;?;red/cream;?;False;Germany
?;?;?;False;67;10.5;?;tabby;?;Germany
?;3.58;?;?;75;8.22;?;?;False;?
Maine coon;3.58;?;?;51;?;brown/chocolate;?;?;USA
Maine coon;?;44;True;?;?;brown/chocolate;?;False;?
Maine coon;?;?;True;67;?;?;?;?;?
Maine coon;3.83;?;True;72;?;black;?;False;USA
Maine coon;3.83;46;?;?;?;black;solid;?;USA
Maine coon;?;46;False;42;?;?;?;False;?
Maine coon;3.83;46;True;?;?;white;solid;False;?
Maine coon;3.92;?;True;67;7.8;brown/chocolate;?;False;USA
?;?;49;?;?;6.28;?;bicolor;?;USA
?;?;49;?;?;?;?;?;?;USA
?;?;49;?;?;?;?;?;False;USA
?;4.08;49;False;?;?;white;?;?;?
Maine coon;4.17;?;True;?;8.21;brown/chocolate;solid;False;?
Maine coon;4.17;50;?;?;11.5;red/cream;?;False;USA
?;4.17;50;?;57;7.44;?;?;?;?
?;4.25;51;True;?;8.68;?;?;?;?
Maine coon;4.25;51;?;?;5.0;black;?;False;USA
?;?;51;?;?;10.5;brown/chocolate;?;?;?
?;4.25;?;False;83;?;black;solid;False;?
?;4.33;52;?;?;?;?;solid;?;?
?;4.33;?;True;?;4.88;black;?;False;?
Maine coon;4.33;?;?;63;?;brown/chocolate;tabby;?;USA
Maine coon;4.42;53;True;?;?;?;solid;?;?
?;4.42;?;?;?;6.25;?;solid;False;?
?;4.42;?;False;46;6.62;?;tortie;False;USA
Maine coon;?;?;?;72;4.8;?;?;False;?
Maine coon;4.58;55;False;?;7.5;?;?;False;USA
?;4.58;?;?;57;8.7;?;solid;?;?
Maine coon;4.67;?;True;?;?;?;tabby;True;USA
Maine coon;4.67;?;True;?;9.0;brown/chocolate;tabby;False;USA
?;?;57;True;?;?;black;solid;False;USA
?;4.75;57;True;48;?;?;?;?;USA
Maine coon;?;?;?;?;?;black;?;?;USA
Maine coon;?;?;False;54;7.0;?;tabby;?;USA
?;4.83;58;?;74;?;?;tortie;?;USA
?;?;?;?;?;?;brown/chocolate;?;False;USA
Maine coon;4.92;?;True;?;4.54;?;solid;?;?
?;4.92;59;?;56;8.89;black;solid;?;?
?;5.0;?;?;?;?;?;?;False;?
Maine coon;?;60;False;?;8.1;?;solid;?;USA
Maine coon;5.0;?;?;76;?;?;?;?;?
Maine coon;?;?;True;?;?;black;solid;?;USA
Maine coon;5.0;?;?;?;10.6;red/cream;?;True;?
Maine coon;?;60;False;72;8.1;?;solid;False;?
Maine coon;?;61;True;?;8.26;?;?;False;USA
?;5.08;?;True;85;?;?;?;?;?
Maine coon;?;?;?;72;?;?;?;False;?
?;5.17;62;False;?;10.5;?;?;False;USA
?;?;?;True;?;?;?;solid;?;?
Maine coon;5.17;?;True;68;?;?;solid;False;?
?;?;?;?;?;?;brown/chocolate;solid;True;USA
?;?;?;True;51;?;?;?;?;USA
Maine coon;?;?;True;53;3.76;?;?;False;?
Maine coon;5.25;63;?;?;11.6;black;?;False;?
?;?;?;?;?;?;?;?;?;Canada
Maine coon;?;64;?;?;?;?;solid;?;?
Maine coon;5.42;?;?;57;8.18;brown/chocolate;?;False;?
Maine coon;5.42;?;False;66;?;?;tabby;False;Canada
?;?;65;True;51;?;?;?;?;?
Maine coon;?;66;?;?;6.36;black;?;?;?
?;?;66;True;?;?;?;?;False;Canada
Maine coon;5.58;?;?;?;?;red/cream;?;False;?
?;?;?;True;73;7.6;?;?;?;?
Maine coon;5.58;67;?;?;?;black;?;?;?
Maine coon;?;?;False;?;?;white;solid;?;Canada
Maine coon;?;67;False;?;?;black;tortie;?;Canada
Maine coon;?;?;?;71;?;?;?;False;Canada
Maine coon;?;68;?;56;?;?;solid;False;Canada
?;5.67;?;?;83;?;?;tabby;False;?
?;?;?;?;?;9.6;red/cream;?;?;Canada
Maine coon;?;69;True;?;7.65;?;tortie;?;?
?;?;69;?;39;?;white;?;?;Canada
Maine coon;5.75;69;True;?;?;black;?;True;USA
Maine coon;5.75;69;False;68;5.58;black;tortie;False;USA
Maine coon;5.75;69;True;51;?;?;?;?;?
?;5.83;70;True;51;7.9;?;solid;True;?
?;?;71;False;?;10.4;?;?;?;USA
?;?;71;True;43;?;?;solid;False;USA
?;?;71;?;?;?;?;tabby;?;USA
Maine coon;6.0;72;True;59;7.56;black;solid;False;USA
?;?;72;False;83;10.0;black;solid;?;?
?;?;73;False;?;?;brown/chocolate;tabby;?;?
?;?;74;?;?;9.1;?;?;True;USA
?;6.17;?;False;?;?;black;?;?;?
?;?;74;False;87;11.5;black;bicolor;False;USA
Maine coon;6.17;?;True;45;3.65;brown/chocolate;?;False;USA
Maine coon;?;75;?;87;?;brown/chocolate;tabby;?;?
?;?;75;False;?;4.13;?;tabby;False;?
Maine coon;?;?;?;?;8.2;?;?;False;?
?;?;?;True;60;?;?;?;?;USA
?;6.25;?;?;73;11.2;white;?;?;?
Maine coon;?;?;True;?;?;?;solid;True;USA
?;?;76;?;42;8.13;brown/chocolate;tabby;?;?
Maine coon;?;76;True;?;?;?;tabby;False;USA
Maine coon;6.33;76;?;?;?;?;solid;False;?
?;?;77;False;70;8.1;?;?;False;USA
?;?;?;True;66;?;brown/chocolate;?;False;USA
?;6.42;?;False;63;?;?;?;False;USA
Maine coon;6.5;?;?;84;11.3;?;?;False;?
?;?;80;?;59;8.4;?;?;True;?
?;6.67;80;True;?;?;?;solid;False;USA
Maine coon;?;80;False;?;?;red/cream;?;False;?
Maine coon;6.75;?;True;51;?;?;?;?;USA
?;6.75;81;?;75;11.7;brown/chocolate;tabby;False;?
Maine coon;6.75;?;?;?;?;?;solid;True;?
Maine coon;6.83;82;?;76;?;brown/chocolate;tabby;?;Germany
Maine coon;6.83;?;True;63;7.82;brown/chocolate;?;False;?
Maine coon;6.83;82;True;?;?;black;solid;False;Germany
?;?;82;True;78;?;brown/chocolate;?;True;Germany
Maine coon;6.83;82;False;49;?;?;solid;False;?
?;?;?;?;?;?;white;?;False;?
?;?;83;True;?;?;?;tabby;?;?
Maine coon;?;83;?;59;9.8;?;?;False;Germany
?;?;?;?;?;?;black;?;?;?
?;?;83;False;?;8.8;?;tabby;?;?
Maine coon;7.0;84;?;?;?;?;solid;True;?
Maine coon;7.0;?;False;?;10.1;?;solid;False;?
Maine coon;?;?;True;?;?;red/cream;?;False;Germany
Maine coon;7.0;?;True;41;8.23;?;solid;?;USA
Maine coon;?;84;False;?;7.96;black;tortie;False;USA
Maine coon;?;?;True;65;?;?;?;?;?
?;7.08;?;?;80;?;?;?;?;USA
?;7.17;?;?;78;11.0;?;?;False;USA
Maine coon;?;86;True;65;8.7;brown/chocolate;tabby;?;?
Maine coon;7.17;86;?;?;7.0;?;?;?;?
Maine coon;?;?;True;?;?;?;?;False;?
?;7.17;86;?;48;7.3;black;solid;?;?
?;7.17;?;?;?;?;?;solid;?;?
?;7.25;?;?;?;6.43;?;?;?;USA
Maine coon;?;?;?;?;5.28;black;?;True;USA
Maine coon;7.25;?;False;73;8.14;brown/chocolate;tabby;?;USA
?;?;?;True;?;?;red/cream;tabby;?;USA
Maine coon;7.25;87;True;?;8.5;brown/chocolate;tabby;?;?
Maine coon;?;89;True;?;11.3;brown/chocolate;?;?;USA
Maine coon;?;89;?;52;?;?;solid;False;?
Maine coon;?;89;True;?;?;?;?;?;USA
Maine coon;?;?;?;79;8.1;?;?;False;USA
?;?;?;?;?;?;?;tabby;?;?
?;7.5;?;True;51;?;?;?;False;?
?;?;?;?;48;8.2;black;?;True;USA
Maine coon;7.58;?;False;85;7.9;?;?;?;USA
?;7.58;91;False;85;?;black;solid;False;USA
Maine coon;7.67;?;False;34;3.61;?;?;False;USA
?;?;92;False;79;?;black;solid;False;?
Maine coon;7.67;92;?;102;10.1;?;solid;?;?
Maine coon;7.83;?;?;?;5.84;?;tabby;?;USA
?;7.83;94;True;56;?;?;?;False;?
?;7.92;?;?;?;?;?;?;False;USA
?;?;95;?;81;7.3;?;tabby;?;?
Maine coon;7.92;95;False;?;?;brown/chocolate;?;False;?
Maine coon;8.0;?;True;?;10.9;?;solid;?;USA
?;8.17;98;?;40;?;?;?;?;?
Maine coon;?;?;False;?;5.3;?;tortie;False;USA
?;8.25;?;?;79;?;?;?;?;?
Maine coon;8.33;?;?;62;?;?;?;?;USA
?;?;?;True;39;7.98;?;solid;False;?
?;?;?;?;?;?;?;?;False;?
Maine coon;8.42;101;?;?;7.79;?;?;False;?
Maine coon;?;91;False;?;7.9;black;?;False;USA
?;8.5;?;?;?;?;?;solid;False;USA
?;6.17;74;?;56;?;black;?;?;?
Maine coon;?;?;?;71;7.05;?;solid;?;USA
?;8.58;?;?;85;9.2;red/cream;tabby;?;USA
?;?;?;False;?;?;?;bicolor;?;?
Maine coon;6.42;77;?;?;?;red/cream;solid;?;USA
?;?;?;True;68;11.6;?;?;?;USA
