Angora;3.0;36;False;?;4.8;white;solid;False;USA
?;3.08;?;True;39;?;red/cream;tabby;False;USA
?;?;37;?;?;3.7;black;solid;True;USA
Angora;3.08;37;True;40;5.3;white;solid;False;France
?;3.17;38;False;?;?;?;solid;False;USA
Angora;3.25;?;False;40;4.5;black;bicolor;False;USA
Angora;?;41;True;41;4.4;?;solid;False;USA
Angora;3.5;42;True;39;4.8;black;solid;?;USA
Angora;3.5;?;True;40;3.9;?;solid;True;USA
?;3.5;42;False;?;4.3;?;solid;False;USA
Angora;?;43;?;35;3.4;?;?;False;France
Angora;3.58;43;True;?;?;?;?;?;USA
Angora;3.67;44;False;39;4.5;?;solid;?;USA
Angora;3.67;44;False;37;4.6;white;solid;False;France
Angora;3.67;44;True;37;4.2;?;solid;False;USA
Angora;3.75;45;?;?;3.9;?;?;?;USA
Angora;?;?;False;?;?;?;solid;False;USA
Angora;3.83;46;True;40;4.8;black;bicolor;True;USA
Angora;3.83;46;False;?;4.0;red/cream;?;False;France
Angora;3.92;47;?;34;4.7;white;?;False;?
Angora;3.92;47;True;?;3.3;black;solid;False;USA
?;3.92;47;?;?;2.8;?;solid;False;?
Angora;3.92;47;False;?;?;white;solid;False;?
?;4.0;48;True;?;?;?;?;False;?
Angora;4.08;?;False;37;4.8;?;?;False;USA
Angora;4.08;?;False;35;4.7;?;?;False;USA
Angora;?;49;True;37;5.6;?;solid;False;USA
Angora;?;50;True;37;3.8;white;solid;?;USA
?;?;50;False;?;4.5;white;solid;?;?
?;4.17;50;?;?;2.8;white;?;True;?
?;4.25;51;True;37;4.6;white;?;False;?
Angora;?;?;?;34;4.3;white;solid;False;USA
Angora;4.33;52;?;35;?;black;solid;False;USA
Angora;4.33;52;True;32;2.4;?;solid;False;USA
Angora;4.42;53;?;39;4.4;white;?;False;?
Angora;4.5;54;?;41;5.1;?;solid;False;USA
Angora;4.5;54;False;?;?;white;?;False;USA
?;4.58;55;False;35;?;white;solid;False;USA
Angora;4.58;?;True;37;2.5;white;solid;True;?
Angora;?;55;?;35;4.3;?;?;False;USA
Angora;4.58;55;True;37;3.4;white;solid;False;USA
Angora;?;?;True;38;5.1;red/cream;solid;False;?
Angora;?;57;False;38;?;white;solid;?;USA
?;4.75;57;True;?;3.1;?;?;False;?
?;4.75;?;False;37;4.0;white;solid;False;?
Angora;4.83;58;True;40;4.5;white;solid;False;USA
Angora;?;?;True;?;?;white;solid;False;France
?;4.83;58;False;36;?;?;solid;False;?
Angora;4.92;59;True;36;4.4;white;solid;?;USA
Angora;4.92;59;False;41;4.9;?;solid;False;?
?;?;59;True;?;4.0;?;?;True;USA
Angora;4.92;?;True;?;?;white;solid;False;USA
Angora;5.0;60;True;39;4.7;white;solid;?;USA
Angora;?;60;True;37;5.2;white;solid;False;?
Angora;5.08;?;True;40;?;white;solid;?;USA
Angora;5.08;61;False;39;3.4;white;solid;?;USA
?;?;61;?;37;3.1;?;solid;?;USA
Angora;5.17;62;False;?;?;white;solid;False;Germany
Angora;?;62;True;34;?;white;solid;False;Germany
?;5.17;62;?;?;3.9;white;solid;?;Germany
Angora;?;62;False;38;?;white;solid;False;Germany
Angora;5.17;62;?;36;4.3;white;?;False;Germany
Angora;5.17;62;True;40;?;white;?;?;Germany
?;5.17;62;False;?;3.5;?;solid;False;Germany
Angora;5.17;62;False;39;?;white;?;?;Germany
?;5.25;63;?;31;?;white;solid;?;Germany
?;?;63;False;37;3.1;white;solid;False;Germany
Angora;5.33;64;True;?;3.4;?;?;?;Germany
Angora;5.33;64;False;?;?;?;solid;False;?
Angora;5.33;64;True;37;2.9;white;solid;?;Germany
Angora;?;?;True;?;?;black;?;False;?
?;5.42;65;False;?;4.1;white;solid;False;Germany
Angora;5.5;66;True;?;5.2;white;solid;False;Germany
?;5.58;67;False;40;?;?;solid;?;Germany
Angora;5.67;68;True;39;5.5;white;solid;?;Germany
Angora;5.67;68;?;41;4.3;white;?;?;Germany
Angora;?;68;True;36;?;?;solid;False;?
Angora;5.67;68;True;37;5.3;red/cream;tabby;?;Germany
Angora;5.75;69;False;?;?;white;solid;False;Germany
Angora;5.75;?;True;38;4.4;black;bicolor;False;?
Angora;5.75;?;True;38;3.2;?;?;True;?
Angora;5.75;69;True;31;?;?;?;?;?
Angora;?;71;True;39;4.8;white;?;False;?
?;5.92;71;False;?;?;white;solid;False;USA
?;?;71;?;41;?;white;solid;False;USA
?;5.92;71;True;?;?;white;solid;False;USA
Angora;?;72;False;36;4.8;white;solid;False;?
Angora;6.0;72;False;?;?;white;solid;False;?
Angora;?;73;True;38;4.4;?;solid;?;USA
Angora;6.08;73;True;38;3.4;white;solid;?;USA
Angora;6.08;?;False;41;3.7;white;solid;False;USA
Angora;?;75;False;39;?;white;solid;False;USA
Angora;6.25;?;False;38;3.6;white;solid;?;?
Angora;6.25;75;False;41;4.4;white;solid;False;USA
?;6.33;?;False;37;3.1;?;solid;?;?
Angora;6.42;77;True;?;4.7;white;?;False;USA
Angora;6.5;78;True;?;4.5;red/cream;?;False;?
Angora;?;78;True;36;4.0;white;solid;True;USA
?;6.5;?;False;39;4.2;black;?;False;USA
?;6.5;?;False;34;?;white;solid;False;?
Angora;?;?;True;38;?;white;solid;?;USA
Angora;6.58;79;?;?;4.2;red/cream;tabby;False;USA
Angora;6.58;?;True;41;3.8;red/cream;tabby;False;USA
Angora;?;?;False;41;3.9;white;?;?;?
Angora;6.67;80;True;?;4.8;?;?;False;Canada
?;?;?;?;34;2.2;?;solid;?;Canada
Angora;6.75;81;False;37;2.4;white;solid;False;Canada
Angora;6.75;?;True;?;4.4;?;?;False;?
?;6.75;81;True;?;?;white;solid;True;Canada
?;6.83;82;False;37;?;white;solid;False;Canada
Angora;?;83;?;41;4.7;white;solid;?;?
Angora;?;?;True;?;?;white;solid;False;Canada
Angora;6.92;83;True;?;4.3;white;solid;False;?
Angora;7.0;?;?;40;4.7;white;solid;?;?
?;?;84;True;?;4.4;?;?;False;?
?;7.08;85;False;35;2.5;white;?;False;?
Angora;7.17;86;?;40;?;white;?;False;Canada
Angora;7.25;?;False;39;4.0;?;solid;False;Canada
Angora;7.25;87;True;36;4.9;?;?;False;Canada
Angora;7.25;87;False;38;?;?;solid;False;Canada
?;7.25;87;?;33;?;black;bicolor;False;?
?;7.25;87;False;?;4.2;?;solid;False;Canada
?;?;87;True;?;5.4;?;tabby;False;?
Angora;7.25;87;True;33;2.5;white;solid;False;?
Angora;7.33;88;False;?;3.9;black;bicolor;False;USA
Angora;?;89;True;35;3.9;?;?;True;USA
Angora;?;89;True;34;3.3;?;solid;False;USA
Angora;7.58;91;True;?;5.4;white;solid;False;USA
Angora;?;91;True;40;?;red/cream;tabby;False;USA
Angora;7.67;92;False;36;4.9;white;?;?;USA
Angora;7.67;92;?;40;5.3;black;solid;False;USA
Angora;7.75;?;True;33;3.1;white;solid;True;USA
?;7.75;93;True;?;?;white;solid;False;USA
Angora;7.75;?;False;?;?;white;solid;?;USA
Angora;7.75;?;True;37;4.2;white;solid;False;?
?;7.75;?;False;?;3.8;?;solid;False;USA
Angora;7.83;94;False;?;3.5;white;?;False;USA
?;7.83;94;True;38;4.6;white;solid;False;USA
Angora;7.83;94;True;?;4.0;white;?;False;USA
Angora;7.83;94;?;40;?;?;?;?;USA
Angora;7.83;94;?;33;4.0;white;bicolor;True;USA
Angora;7.83;94;?;40;4.3;white;?;False;USA
Angora;?;?;True;39;5.0;red/cream;solid;?;USA
Angora;7.92;95;True;?;3.8;white;?;False;USA
Angora;8.0;?;False;?;3.4;?;bicolor;False;USA
Angora;?;96;?;36;4.5;white;solid;False;USA
?;8.0;96;True;34;4.9;?;solid;False;?
Angora;7.17;86;False;36;3.5;red/cream;?;False;USA
Angora;8.08;97;?;33;3.1;white;solid;False;USA
?;8.08;97;True;?;4.2;black;bicolor;True;USA
Angora;?;97;True;37;3.8;red/cream;?;False;USA
Angora;4.0;48;?;?;?;white;?;True;USA
Angora;8.25;99;True;?;3.6;white;?;?;USA
Angora;?;50;False;35;2.8;white;solid;?;?
Angora;5.08;61;False;36;2.3;?;solid;False;USA
?;?;55;True;35;?;?;solid;False;USA
Angora;?;?;False;40;4.0;white;solid;False;USA
Angora;7.08;85;True;36;4.8;black;?;True;?
Angora;7.0;84;False;33;3.0;white;solid;False;USA
Angora;8.58;?;False;39;4.4;?;?;False;USA
Angora;7.17;86;False;38;4.6;white;solid;?;?
Angora;8.58;?;?;52;5.0;red/cream;?;False;USA
Angora;8.67;?;?;35;?;white;solid;?;USA
?;4.75;?;True;?;?;white;?;?;USA
Angora;6.83;82;True;?;3.6;?;solid;False;USA
?;7.5;?;?;36;3.5;?;?;False;USA
Angora;7.58;91;False;36;3.6;?;?;False;USA
Angora;8.92;107;True;34;4.5;black;?;?;USA
Angora;?;?;False;33;2.9;?;solid;?;USA
Angora;9.0;108;True;38;3.7;white;solid;True;USA
?;7.33;88;False;39;?;white;solid;False;USA
Angora;5.17;62;False;?;?;white;solid;False;USA
?;9.08;109;True;58;?;black;bicolor;False;USA
?;?;110;?;?;4.1;white;solid;?;USA
Angora;6.5;?;?;?;3.5;?;solid;?;USA
Angora;9.25;111;True;38;5.0;white;solid;?;?
Angora;9.25;111;?;38;?;white;solid;False;USA
Angora;9.33;?;?;36;?;white;solid;?;USA
Angora;?;?;True;?;4.1;white;?;?;USA
Angora;4.25;51;False;?;?;?;?;False;USA
?;6.42;77;?;?;2.5;white;solid;True;USA
?;?;114;?;?;4.1;white;solid;False;USA
Angora;?;115;True;?;?;white;?;False;USA
Angora;3.0;36;True;39;?;white;solid;False;USA
?;9.58;?;True;?;5.0;black;bicolor;?;USA
Angora;9.67;?;True;36;?;white;solid;False;USA
Angora;5.92;71;True;35;?;?;solid;?;USA
?;9.67;116;?;39;?;white;solid;?;USA
Angora;9.67;116;False;?;?;?;?;False;USA
?;?;?;?;38;4.8;white;solid;False;UK
Angora;8.42;101;False;?;4.3;white;solid;?;UK
?;9.75;117;False;38;?;?;solid;?;UK
?;9.75;117;False;37;4.9;white;solid;False;UK
Angora;4.0;?;True;37;?;black;?;?;?
Angora;3.0;36;?;35;3.3;black;bicolor;False;UK
?;9.83;118;False;35;4.9;white;?;?;UK
Angora;?;118;?;39;2.9;?;?;True;?
Angora;9.83;118;False;48;?;red/cream;?;False;?
Angora;?;101;True;?;4.0;white;solid;True;UK
?;4.92;59;?;35;2.9;?;?;False;UK
Angora;?;85;False;40;?;black;?;False;UK
Angora;5.08;?;?;33;2.4;white;solid;?;UK
Angora;10.0;120;?;36;3.8;?;solid;False;UK
Angora;?;135;True;40;?;white;solid;False;UK
Angora;10.0;120;True;?;3.7;?;solid;True;USA
Angora;5.83;70;True;35;2.6;?;solid;False;?
?;?;3;False;?;3.3;brown/chocolate;tabby;?;USA
Maine coon;?;2;False;25;?;?;solid;?;USA
Maine coon;0.42;?;False;?;?;?;solid;?;USA
Maine coon;0.5;?;False;26;3.3;?;tabby;False;UK
Maine coon;?;6;False;30;3.5;brown/chocolate;tabby;?;UK
Maine coon;0.5;6;?;31;3.0;?;solid;False;?
Maine coon;0.5;6;False;34;3.0;black;tortie;False;UK
Maine coon;?;7;False;?;3.7;white;?;?;UK
Maine coon;?;8;True;?;3.2;brown/chocolate;?;False;UK
?;?;8;False;38;3.6;white;solid;False;UK
Maine coon;0.67;8;?;?;3.1;?;solid;?;UK
Maine coon;5.0;?;False;?;3.9;?;solid;False;UK
?;?;13;True;?;?;black;?;False;UK
?;0.75;9;False;?;?;white;solid;?;UK
Maine coon;0.75;9;True;34;3.8;brown/chocolate;?;False;?
?;1.08;13;?;31;3.0;?;solid;False;?
?;0.75;9;?;?;3.4;black;?;False;?
Maine coon;4.83;?;True;32;4.0;black;bicolor;?;?
Maine coon;3.67;?;True;?;4.0;brown/chocolate;?;False;UK
?;4.75;?;?;56;4.0;red/cream;tabby;False;?
Maine coon;?;13;True;31;3.7;black;bicolor;False;?
?;0.92;?;False;?;3.0;white;?;False;USA
Maine coon;1.42;?;?;37;3.2;?;solid;False;?
?;?;12;True;28;3.6;white;solid;False;UK
Maine coon;3.17;?;?;?;3.9;white;?;True;UK
Maine coon;1.0;12;False;46;3.5;black;?;False;UK
Maine coon;1.0;12;True;31;3.2;?;?;False;UK
Maine coon;5.17;?;?;38;4.0;brown/chocolate;?;?;UK
?;6.58;?;?;48;3.9;?;solid;False;France
Maine coon;?;13;False;55;3.8;black;?;False;France
Maine coon;?;?;False;54;?;white;solid;?;France
?;4.5;?;True;?;?;black;solid;False;France
Maine coon;1.17;?;True;?;?;white;solid;?;?
?;?;14;False;35;?;black;bicolor;False;France
Maine coon;1.33;16;True;?;?;black;solid;False;?
Maine coon;?;?;True;50;?;?;?;False;France
?;?;67;True;?;4.2;black;solid;False;France
Maine coon;1.42;17;False;?;3.2;black;bicolor;False;France
?;1.42;17;True;?;3.6;red/cream;?;False;France
?;1.5;18;False;?;4.3;?;tabby;False;France
?;1.5;?;False;38;?;brown/chocolate;tabby;False;France
?;?;19;True;60;?;black;?;?;UK
Maine coon;6.5;78;?;53;4.0;brown/chocolate;tabby;False;UK
Maine coon;1.58;19;True;54;4.5;red/cream;tabby;False;UK
Maine coon;?;69;False;31;?;white;?;False;?
Maine coon;1.58;?;?;53;?;black;solid;False;?
Maine coon;?;20;?;35;?;brown/chocolate;tabby;False;UK
Maine coon;?;20;False;32;3.8;white;solid;?;UK
Maine coon;1.75;21;True;36;3.3;red/cream;?;False;France
Maine coon;1.75;?;?;53;4.0;?;bicolor;?;UK
Maine coon;1.75;21;True;?;4.5;black;?;?;UK
Maine coon;1.75;?;True;58;3.1;black;solid;True;UK
Maine coon;1.75;21;False;42;?;?;solid;False;UK
?;?;?;True;58;?;red/cream;?;False;?
Maine coon;?;22;?;59;6.3;black;solid;False;?
Maine coon;1.92;?;True;?;3.4;?;?;False;Germany
Maine coon;?;23;True;?;3.2;white;?;False;?
Maine coon;1.92;?;True;53;?;red/cream;solid;?;?
Maine coon;2.0;?;True;?;3.0;white;solid;True;UK
Maine coon;?;24;True;46;3.8;?;solid;False;UK
Maine coon;?;24;?;32;3.8;?;solid;False;?
?;2.0;24;False;38;?;brown/chocolate;tabby;False;?
Maine coon;2.08;25;?;?;6.31;?;?;?;UK
Maine coon;2.08;?;False;?;?;black;solid;?;UK
Maine coon;2.17;26;False;70;?;black;solid;False;?
Maine coon;?;?;?;56;?;?;solid;?;UK
Maine coon;2.17;26;?;85;9.0;red/cream;?;False;UK
Maine coon;2.17;?;True;66;5.36;brown/chocolate;?;False;?
Maine coon;2.17;26;True;51;?;?;?;False;UK
Maine coon;2.17;26;True;93;11.3;black;?;False;UK
Maine coon;2.17;26;True;?;4.9;?;?;False;?
?;2.17;26;?;?;6.61;black;solid;?;?
Maine coon;2.25;?;False;?;8.42;brown/chocolate;tabby;False;UK
Maine coon;2.25;27;?;55;?;?;solid;?;?
Maine coon;2.33;28;False;?;?;brown/chocolate;tabby;?;?
Maine coon;?;28;True;?;9.9;red/cream;tabby;False;UK
Maine coon;2.33;?;True;80;?;black;solid;?;UK
Maine coon;2.42;29;True;71;8.3;red/cream;tabby;False;?
Maine coon;2.5;30;?;56;?;brown/chocolate;tabby;?;Germany
Maine coon;?;30;True;61;9.7;black;?;?;Germany
Maine coon;2.5;?;True;?;?;red/cream;tabby;False;Germany
Maine coon;2.58;31;True;79;7.15;brown/chocolate;tabby;?;Germany
Maine coon;2.58;31;True;85;9.4;red/cream;?;False;?
?;2.58;31;True;55;8.0;?;tabby;?;UK
Maine coon;?;31;True;85;?;black;?;True;?
Maine coon;?;31;True;45;6.09;?;solid;?;?
Maine coon;2.67;?;?;60;9.6;brown/chocolate;tabby;False;?
Maine coon;2.75;33;False;69;?;black;solid;False;UK
Maine coon;2.83;34;True;53;3.75;red/cream;solid;False;?
Maine coon;2.83;?;True;77;5.0;black;?;False;?
?;?;34;True;?;10.8;red/cream;tabby;?;USA
Maine coon;2.92;35;True;?;8.4;?;bicolor;False;USA
Maine coon;2.92;35;False;72;?;?;solid;False;USA
Maine coon;3.0;36;?;70;7.1;?;solid;False;?
Maine coon;?;36;True;60;?;brown/chocolate;?;?;USA
?;3.0;36;?;41;5.36;black;solid;False;USA
Maine coon;3.08;37;?;62;10.4;red/cream;?;?;?
?;3.08;?;False;?;?;black;solid;?;USA
?;3.17;38;True;62;7.12;brown/chocolate;solid;False;?
Maine coon;3.17;?;?;53;?;black;bicolor;False;Germany
Maine coon;3.17;38;?;80;9.8;?;?;False;Germany
Maine coon;3.25;?;True;?;10.8;brown/chocolate;solid;False;?
Maine coon;?;40;?;?;5.47;black;?;False;Germany
Maine coon;3.42;41;True;60;10.1;brown/chocolate;tabby;?;?
Maine coon;3.42;41;False;73;9.8;brown/chocolate;solid;False;Germany
Maine coon;?;43;?;71;5.79;red/cream;solid;?;Germany
Maine coon;3.58;43;False;?;10.5;?;?;False;?
?;?;43;False;?;?;black;solid;False;?
Maine coon;?;?;True;51;6.67;brown/chocolate;?;?;USA
Maine coon;3.67;?;True;53;?;brown/chocolate;tabby;False;USA
?;3.75;?;True;67;?;black;solid;False;?
Maine coon;3.83;46;True;72;7.1;?;?;False;USA
?;?;46;True;47;5.65;black;solid;False;USA
?;3.83;?;False;42;?;brown/chocolate;?;False;USA
?;3.83;46;True;37;5.96;white;solid;?;?
Maine coon;?;47;True;?;7.8;brown/chocolate;tabby;False;USA
Maine coon;4.08;49;?;49;6.28;black;?;?;?
Maine coon;4.08;49;True;?;?;black;solid;False;?
Maine coon;?;?;False;86;8.4;black;bicolor;False;?
?;4.08;49;False;38;?;?;solid;?;USA
Maine coon;4.17;?;True;39;8.21;brown/chocolate;solid;False;?
Maine coon;?;50;?;79;11.5;?;tabby;False;USA
?;?;50;False;?;?;black;?;False;USA
Maine coon;4.25;51;True;69;?;black;?;False;USA
?;?;?;True;?;5.0;?;?;False;USA
Maine coon;?;?;?;83;10.5;brown/chocolate;tabby;True;USA
Maine coon;4.25;51;False;83;11.3;?;?;?;?
?;4.33;?;?;70;9.7;?;solid;False;?
Maine coon;4.33;52;True;?;4.88;?;solid;False;?
Maine coon;4.33;52;True;63;10.3;?;tabby;False;?
?;4.42;?;?;77;6.39;?;?;False;?
Maine coon;4.42;?;?;?;6.25;?;solid;False;USA
?;?;53;?;?;6.62;?;tortie;False;?
Maine coon;?;?;True;?;?;?;solid;False;USA
Maine coon;?;55;False;?;7.5;?;tabby;?;USA
Maine coon;4.58;55;?;57;8.7;?;solid;?;USA
Maine coon;4.67;?;?;71;?;?;tabby;True;USA
Maine coon;?;56;?;51;9.0;brown/chocolate;tabby;False;?
Maine coon;?;57;True;50;?;black;solid;False;?
Maine coon;4.75;?;True;48;6.31;black;?;False;?
Maine coon;4.75;?;True;?;11.3;black;solid;True;USA
Maine coon;4.83;58;?;?;?;brown/chocolate;?;False;USA
Maine coon;?;58;?;74;?;black;?;?;?
Maine coon;4.83;58;True;?;6.19;brown/chocolate;tabby;?;USA
Maine coon;4.92;59;True;39;4.54;white;solid;False;USA
?;4.92;59;?;?;8.89;black;solid;False;USA
Maine coon;5.0;?;True;59;?;?;solid;False;?
Maine coon;?;60;False;48;8.1;?;solid;?;?
Maine coon;5.0;?;True;?;?;black;solid;?;USA
Maine coon;?;60;True;68;?;black;?;False;?
?;5.0;60;True;77;10.6;?;?;?;USA
?;?;?;False;72;8.1;brown/chocolate;solid;False;USA
?;5.08;61;True;?;8.26;black;?;False;?
?;?;61;True;?;9.8;?;solid;?;USA
Maine coon;5.17;?;True;?;5.31;black;solid;False;USA
Maine coon;?;62;False;?;10.5;black;?;False;?
Maine coon;5.17;62;True;42;6.11;?;solid;False;?
Maine coon;5.17;?;True;68;9.7;red/cream;solid;False;?
Maine coon;?;63;True;88;8.8;brown/chocolate;solid;True;USA
Maine coon;5.25;?;True;51;7.89;black;?;False;?
Maine coon;?;63;?;53;3.76;brown/chocolate;solid;False;Canada
?;?;63;?;79;?;black;?;?;Canada
Maine coon;5.33;?;?;64;6.67;?;?;False;Canada
Maine coon;5.33;?;True;53;?;?;?;True;?
Maine coon;5.42;?;True;57;8.18;?;?;?;?
Maine coon;5.42;65;False;66;7.5;red/cream;?;False;Canada
?;5.42;65;True;51;?;black;?;False;Canada
Maine coon;5.5;66;True;?;?;?;solid;?;Canada
Maine coon;5.5;?;True;?;10.0;black;?;False;?
?;?;?;False;68;10.2;red/cream;tabby;False;Canada
?;5.58;67;True;73;?;black;solid;?;?
Maine coon;5.58;67;True;?;6.15;black;solid;False;Canada
?;5.58;?;False;39;?;?;solid;False;Canada
?;5.58;67;False;70;?;black;tortie;?;Canada
?;5.67;68;True;?;?;?;solid;False;Canada
Maine coon;5.67;68;False;56;5.8;black;solid;False;Canada
?;5.67;?;True;?;?;brown/chocolate;tabby;False;Canada
Maine coon;5.67;68;?;80;?;?;?;False;?
?;5.75;69;True;?;?;brown/chocolate;tortie;False;?
Maine coon;5.75;69;True;?;?;?;solid;False;?
Maine coon;?;69;True;51;?;black;solid;True;USA
Maine coon;5.75;?;?;68;5.58;black;?;?;USA
Maine coon;?;69;True;51;5.91;white;?;?;USA
Maine coon;5.83;70;True;51;7.9;black;solid;True;USA
?;5.92;71;False;76;10.4;?;tabby;False;USA
?;?;71;True;43;?;black;?;False;?
?;?;71;True;56;7.0;red/cream;?;?;USA
Maine coon;?;?;True;59;7.56;black;?;False;USA
?;?;72;False;83;?;black;solid;?;USA
?;6.08;73;?;72;9.3;?;?;False;?
Maine coon;6.17;74;True;58;9.1;black;solid;True;USA
Maine coon;6.17;74;?;55;?;?;solid;False;USA
Maine coon;6.17;?;?;87;?;black;bicolor;False;USA
Maine coon;6.17;74;?;?;?;brown/chocolate;solid;False;USA
Maine coon;?;75;False;87;8.3;?;tabby;False;USA
?;?;?;False;54;?;?;tabby;False;USA
Maine coon;6.25;75;?;56;8.2;red/cream;tabby;False;?
Maine coon;6.25;75;True;?;9.9;?;tabby;?;USA
Maine coon;6.25;75;True;?;11.2;?;solid;False;Germany
Maine coon;6.33;76;True;41;?;black;solid;True;?
Maine coon;?;?;True;?;8.13;brown/chocolate;?;False;USA
?;6.33;76;True;41;4.2;brown/chocolate;tabby;False;?
Maine coon;6.33;?;False;62;?;black;?;False;USA
Maine coon;6.42;?;False;70;8.1;brown/chocolate;tabby;False;?
?;?;77;True;66;?;brown/chocolate;?;False;USA
Maine coon;?;?;False;63;6.84;black;?;False;USA
?;6.5;?;?;84;11.3;brown/chocolate;tabby;?;USA
Maine coon;6.67;?;True;59;?;black;solid;?;USA
Maine coon;6.67;80;True;76;9.4;?;solid;False;USA
Maine coon;6.67;80;False;84;10.2;red/cream;tabby;False;USA
Maine coon;6.75;81;?;?;8.7;black;?;?;?
Maine coon;6.75;81;True;75;?;?;tabby;?;USA
Maine coon;6.75;?;True;56;?;white;?;True;?
Maine coon;?;82;False;?;?;brown/chocolate;tabby;False;?
?;6.83;82;?;63;?;brown/chocolate;tortie;?;Germany
Maine coon;6.83;82;True;78;8.7;black;?;False;Germany
Maine coon;6.83;82;True;78;7.5;brown/chocolate;tabby;True;?
Maine coon;6.83;82;False;49;?;black;solid;False;?
Maine coon;6.83;?;True;37;?;white;solid;?;?
Maine coon;6.92;83;True;48;?;red/cream;tabby;?;Germany
Maine coon;?;83;True;59;9.8;black;solid;False;Germany
?;6.92;?;?;75;9.3;black;?;False;Germany
Maine coon;?;83;?;78;8.8;?;tabby;False;Germany
Maine coon;?;84;True;?;3.99;?;solid;True;Germany
Maine coon;7.0;84;False;88;10.1;black;solid;?;?
?;7.0;?;True;?;11.0;red/cream;tabby;False;Germany
?;7.0;84;True;?;?;black;solid;False;USA
Maine coon;7.0;84;?;52;?;black;tortie;?;USA
Maine coon;7.08;?;True;65;?;brown/chocolate;solid;False;?
Maine coon;7.08;85;?;80;?;black;?;True;USA
Maine coon;7.17;86;True;78;11.0;red/cream;tabby;False;USA
Maine coon;?;86;True;65;8.7;?;?;?;?
?;7.17;86;True;62;?;black;solid;True;USA
