Angora;6.42;?;True;36;4.7;white;?;False;USA
Angora;6.5;78;True;37;4.5;red/cream;solid;False;USA
Angora;6.5;78;True;?;4.0;white;solid;True;USA
Angora;6.5;78;False;39;4.2;black;bicolor;False;USA
Angora;?;78;False;34;3.8;white;solid;False;USA
Angora;6.5;78;True;38;5.2;white;solid;?;?
Angora;6.58;79;False;40;4.2;red/cream;tabby;False;USA
Angora;6.58;79;True;41;3.8;red/cream;tabby;False;USA
Angora;6.58;79;False;41;3.9;white;solid;False;Canada
Angora;6.67;80;True;40;?;white;solid;False;Canada
Angora;6.67;80;False;34;2.2;white;?;False;Canada
Angora;6.75;81;False;37;2.4;white;solid;False;Canada
?;?;81;True;39;4.4;white;solid;?;Canada
Angora;6.75;81;True;40;4.5;white;?;True;Canada
?;?;82;False;37;2.8;white;solid;False;Canada
Angora;6.92;83;True;41;4.7;white;solid;False;Canada
?;6.92;83;?;38;4.5;white;solid;?;Canada
Angora;6.92;83;True;39;4.3;white;solid;False;Canada
Angora;7.0;84;True;40;4.7;white;solid;True;Canada
Angora;7.0;84;True;39;4.4;white;solid;False;Canada
Angora;7.08;85;False;35;2.5;white;solid;False;Canada
Angora;7.17;86;True;40;5.4;white;solid;False;Canada
Angora;7.25;87;False;39;4.0;white;solid;False;Canada
Angora;7.25;87;True;36;4.9;?;solid;False;Canada
Angora;7.25;?;False;38;4.4;white;solid;?;Canada
Angora;7.25;87;False;33;4.0;black;bicolor;False;Canada
Angora;7.25;87;False;40;4.2;white;solid;False;Canada
Angora;7.25;87;True;40;5.4;?;tabby;False;USA
Angora;7.25;87;True;33;2.5;?;?;False;USA
?;7.33;88;False;41;3.9;black;bicolor;False;USA
Angora;7.42;?;True;35;3.9;white;solid;True;USA
Angora;7.42;89;True;34;3.3;white;solid;False;USA
Angora;7.58;91;True;39;5.4;white;solid;False;USA
Angora;7.58;91;True;40;5.5;red/cream;?;?;USA
Angora;7.67;92;False;36;4.9;white;solid;False;USA
Angora;?;92;True;40;5.3;black;solid;?;USA
Angora;7.75;93;True;33;3.1;white;solid;True;?
Angora;7.75;93;True;42;4.7;white;solid;False;USA
Angora;7.75;93;False;37;2.8;white;solid;False;USA
?;7.75;93;?;37;4.2;white;solid;False;USA
Angora;7.75;93;False;41;3.8;black;solid;False;USA
Angora;?;94;False;?;3.5;white;solid;False;USA
Angora;7.83;94;True;38;4.6;white;solid;False;USA
Angora;7.83;94;True;38;4.0;white;solid;False;USA
Angora;7.83;94;True;40;5.3;?;solid;False;USA
?;7.83;94;True;33;4.0;white;bicolor;True;USA
Angora;7.83;94;False;40;4.3;white;solid;False;?
Angora;7.83;94;True;39;5.0;red/cream;solid;False;USA
Angora;7.92;95;True;39;3.8;?;solid;False;USA
Angora;8.0;96;False;37;3.4;black;bicolor;False;USA
Angora;8.0;96;?;36;4.5;white;solid;False;USA
?;8.0;96;True;34;4.9;white;solid;False;?
Angora;7.17;86;False;36;3.5;red/cream;solid;False;USA
Angora;8.08;97;False;33;3.1;white;solid;False;USA
Angora;?;97;True;41;?;black;bicolor;True;USA
Angora;8.08;97;True;37;3.8;red/cream;?;?;USA
Angora;4.0;48;True;36;2.4;white;solid;True;USA
Angora;8.25;99;True;34;3.6;white;solid;?;?
Angora;4.17;50;False;35;2.8;white;solid;False;USA
Angora;5.08;61;False;36;2.3;white;solid;False;USA
Angora;4.58;55;True;?;2.8;white;solid;False;USA
Angora;8.5;102;False;40;4.0;white;solid;False;USA
Angora;7.08;85;True;36;4.8;black;bicolor;?;?
Angora;7.0;84;False;33;3.0;white;solid;False;USA
Angora;8.58;103;False;39;?;white;solid;False;USA
Angora;7.17;86;False;?;4.6;white;solid;False;USA
Angora;8.58;103;True;52;5.0;red/cream;solid;False;USA
Angora;8.67;104;True;35;4.1;white;solid;False;USA
Angora;4.75;57;True;34;?;white;solid;True;USA
Angora;?;82;True;36;3.6;white;solid;?;USA
Angora;7.5;90;False;36;3.5;white;solid;False;USA
Angora;?;91;False;?;3.6;white;solid;?;?
Angora;8.92;107;True;34;4.5;black;bicolor;False;?
?;6.75;?;False;33;2.9;white;solid;False;USA
Angora;9.0;108;True;?;3.7;white;solid;True;USA
Angora;7.33;88;False;39;4.3;?;solid;False;?
?;5.17;62;False;36;2.5;white;solid;False;USA
Angora;9.08;109;?;58;5.2;black;bicolor;False;USA
Angora;9.17;110;False;35;4.1;white;solid;?;USA
?;?;78;True;39;3.5;white;solid;False;USA
Angora;9.25;111;True;38;5.0;white;solid;False;USA
Angora;9.25;111;False;38;3.9;white;solid;False;USA
Angora;9.33;112;False;36;3.9;white;?;False;USA
Angora;8.33;100;True;41;4.1;white;solid;False;?
Angora;4.25;51;False;33;2.7;white;solid;False;USA
Angora;6.42;77;True;36;2.5;white;solid;True;USA
Angora;9.5;114;True;38;4.1;white;solid;?;USA
Angora;9.58;115;True;36;4.0;white;solid;False;USA
Angora;3.0;36;True;39;3.1;white;solid;False;USA
Angora;9.58;?;True;61;5.0;black;bicolor;?;?
Angora;9.67;116;True;36;4.1;white;solid;False;USA
Angora;5.92;71;True;?;3.3;white;solid;False;USA
Angora;9.67;116;False;39;5.2;white;solid;False;USA
Angora;9.67;116;False;37;4.6;white;solid;False;USA
Angora;6.33;76;True;38;4.8;white;solid;False;UK
Angora;?;101;False;?;4.3;white;solid;False;UK
Angora;9.75;?;False;38;?;?;solid;False;UK
Angora;9.75;117;False;37;4.9;white;solid;False;UK
Angora;4.0;48;True;37;2.6;black;bicolor;False;UK
Angora;3.0;36;True;?;3.3;?;?;False;UK
Angora;9.83;118;False;35;4.9;white;solid;?;UK
Angora;9.83;118;True;39;?;white;solid;?;UK
Angora;9.83;118;?;?;5.2;red/cream;?;False;UK
Angora;8.42;101;True;36;4.0;white;solid;True;UK
Angora;4.92;59;?;35;2.9;white;solid;False;UK
Angora;7.08;85;False;40;5.0;black;tortie;False;UK
Angora;5.08;61;False;33;2.4;?;solid;False;UK
Angora;10.0;120;False;36;3.8;white;solid;False;UK
Angora;11.25;135;True;40;4.4;white;solid;False;UK
Angora;10.0;120;True;37;3.7;white;solid;True;USA
Angora;5.83;70;True;35;2.6;?;solid;False;USA
Maine coon;?;3;False;22;3.3;brown/chocolate;tabby;False;USA
Maine coon;0.17;2;False;25;3.7;white;?;False;USA
Maine coon;0.42;5;False;25;3.3;brown/chocolate;solid;False;USA
Maine coon;0.5;6;False;26;3.3;brown/chocolate;tabby;False;UK
Maine coon;?;6;False;?;3.5;brown/chocolate;tabby;False;UK
?;0.5;6;False;31;3.0;?;solid;False;UK
Maine coon;?;6;?;34;3.0;black;tortie;False;UK
Maine coon;0.58;?;False;35;3.7;white;solid;False;UK
Maine coon;0.67;8;?;36;3.2;brown/chocolate;tabby;False;UK
Maine coon;0.67;8;False;38;3.6;?;solid;?;UK
Maine coon;0.67;8;True;40;3.1;brown/chocolate;solid;False;UK
Maine coon;5.0;60;False;38;?;white;solid;False;?
Maine coon;1.08;13;?;42;3.1;black;solid;False;UK
Maine coon;0.75;9;False;34;3.6;white;solid;False;UK
Maine coon;0.75;9;True;34;3.8;brown/chocolate;tabby;False;UK
Maine coon;1.08;?;False;?;3.0;?;solid;False;UK
Maine coon;0.75;9;False;?;3.4;black;bicolor;False;UK
Maine coon;4.83;58;?;32;4.0;black;bicolor;False;UK
Maine coon;3.67;44;True;53;4.0;brown/chocolate;tabby;False;UK
Maine coon;4.75;57;True;56;4.0;red/cream;tabby;False;UK
Maine coon;1.08;13;True;31;?;black;bicolor;False;UK
Maine coon;0.92;11;False;39;3.0;white;solid;False;USA
Maine coon;?;17;True;37;3.2;white;solid;False;USA
Maine coon;?;12;True;28;3.6;white;solid;False;UK
Maine coon;3.17;38;True;32;?;white;solid;True;UK
Maine coon;1.0;?;False;46;3.5;?;bicolor;False;UK
Maine coon;1.0;12;True;31;3.2;?;solid;False;UK
Maine coon;5.17;62;False;38;4.0;brown/chocolate;tabby;False;?
Maine coon;6.58;79;False;48;3.9;black;solid;False;France
Maine coon;1.08;13;?;55;3.8;black;solid;False;France
Maine coon;4.0;48;False;54;4.0;white;solid;?;France
Maine coon;4.5;54;True;60;5.2;?;solid;False;France
?;1.17;14;True;35;3.3;white;solid;False;France
Maine coon;1.17;14;False;35;4.3;black;bicolor;False;France
Maine coon;1.33;16;True;56;3.8;black;solid;False;France
Maine coon;1.33;16;?;50;3.3;black;solid;False;France
?;5.58;67;True;56;4.2;black;solid;False;France
Maine coon;1.42;17;False;30;3.2;black;?;False;France
Maine coon;1.42;17;True;47;3.6;red/cream;tabby;False;France
Maine coon;?;18;False;46;4.3;?;tabby;False;France
Maine coon;1.5;18;False;38;3.2;?;tabby;False;France
Maine coon;1.58;19;True;60;3.7;black;solid;True;?
Maine coon;6.5;78;False;53;4.0;brown/chocolate;?;False;UK
Maine coon;1.58;19;True;54;4.5;red/cream;tabby;False;UK
Maine coon;5.75;69;False;31;?;white;solid;False;UK
Maine coon;1.58;19;True;53;5.0;?;solid;False;UK
Maine coon;1.67;20;True;35;3.9;?;tabby;False;UK
Maine coon;1.67;20;?;32;3.8;white;solid;False;UK
Maine coon;1.75;21;True;36;3.3;red/cream;tabby;False;France
Maine coon;1.75;21;True;53;4.0;black;?;False;UK
Maine coon;1.75;?;True;60;4.5;black;solid;False;UK
Maine coon;1.75;21;True;58;3.1;black;solid;True;UK
Maine coon;1.75;21;?;42;?;black;solid;False;UK
Maine coon;1.83;22;True;58;5.3;red/cream;solid;False;?
Maine coon;?;22;False;59;6.3;black;?;False;UK
Maine coon;1.92;23;True;40;3.4;red/cream;tabby;?;Germany
?;1.92;23;True;36;3.2;white;solid;False;UK
Maine coon;1.92;23;True;53;4.0;red/cream;solid;?;Germany
Maine coon;2.0;24;True;31;3.0;white;solid;True;UK
Maine coon;2.0;24;True;46;3.8;?;solid;False;UK
Maine coon;2.0;24;False;?;?;?;?;False;UK
Maine coon;2.0;24;False;38;3.3;brown/chocolate;tabby;False;UK
Maine coon;2.08;25;True;76;6.31;black;solid;?;UK
Maine coon;2.08;25;False;78;7.3;black;solid;False;UK
Maine coon;2.17;26;?;70;6.0;black;?;False;UK
Maine coon;2.17;26;False;56;?;black;solid;False;?
Maine coon;2.17;26;False;85;9.0;red/cream;?;False;UK
Maine coon;2.17;26;True;66;5.36;brown/chocolate;tabby;False;UK
Maine coon;2.17;26;True;51;9.4;brown/chocolate;tabby;False;?
Maine coon;2.17;?;True;93;11.3;black;solid;False;?
Maine coon;?;26;True;65;?;brown/chocolate;tabby;False;UK
Maine coon;2.17;26;?;59;6.61;black;?;False;UK
Maine coon;2.25;27;False;66;8.42;brown/chocolate;tabby;False;?
Maine coon;2.25;27;True;55;?;black;solid;False;UK
Maine coon;2.33;28;?;74;7.2;?;tabby;False;UK
Maine coon;2.33;28;True;68;9.9;red/cream;tabby;False;UK
Maine coon;2.33;28;True;80;6.9;black;solid;True;UK
Maine coon;2.42;29;True;71;8.3;red/cream;tabby;False;Germany
Maine coon;2.5;30;False;56;8.5;brown/chocolate;tabby;False;Germany
Maine coon;2.5;30;True;61;9.7;?;solid;?;Germany
Maine coon;2.5;?;True;72;9.1;red/cream;tabby;False;Germany
?;2.58;31;?;79;7.15;brown/chocolate;?;False;Germany
Maine coon;2.58;31;True;85;?;red/cream;tabby;False;?
Maine coon;2.58;31;True;55;8.0;brown/chocolate;?;False;UK
Maine coon;2.58;31;True;85;9.6;black;solid;True;UK
Maine coon;2.58;31;True;45;6.09;black;solid;False;UK
Maine coon;2.67;32;?;60;9.6;brown/chocolate;tabby;False;UK
Maine coon;2.75;33;False;69;7.77;black;solid;False;UK
Maine coon;2.83;34;True;53;3.75;red/cream;solid;False;UK
Maine coon;2.83;34;True;77;5.0;black;solid;False;UK
Maine coon;2.83;34;True;?;10.8;red/cream;tabby;False;USA
?;2.92;35;True;52;8.4;black;bicolor;?;USA
Maine coon;2.92;?;False;72;8.0;white;solid;False;USA
Maine coon;3.0;36;True;70;7.1;black;solid;False;USA
?;3.0;36;True;60;4.96;brown/chocolate;tabby;False;USA
Maine coon;3.0;36;False;?;5.36;black;solid;?;USA
Maine coon;3.08;37;True;62;?;red/cream;tabby;True;USA
Maine coon;3.08;37;False;79;6.55;black;solid;False;USA
Maine coon;?;38;True;62;7.12;brown/chocolate;solid;False;USA
Maine coon;3.17;38;False;53;7.1;black;bicolor;False;Germany
?;3.17;38;False;80;9.8;black;solid;False;Germany
Maine coon;3.25;39;True;72;10.8;?;solid;False;Germany
Maine coon;3.33;40;True;80;5.47;black;solid;?;Germany
?;3.42;41;True;60;?;brown/chocolate;tabby;False;Germany
Maine coon;?;41;False;?;9.8;brown/chocolate;solid;False;Germany
Maine coon;3.58;43;False;71;5.79;red/cream;solid;False;Germany
Maine coon;?;43;False;67;10.5;brown/chocolate;tabby;False;Germany
Maine coon;3.58;43;False;75;?;black;solid;False;?
Maine coon;3.58;43;True;51;6.67;brown/chocolate;?;True;USA
?;?;44;True;53;7.3;brown/chocolate;tabby;False;USA
Maine coon;3.75;45;True;67;4.8;black;solid;False;USA
Maine coon;?;46;True;72;7.1;?;bicolor;False;?
Maine coon;3.83;46;True;47;5.65;black;solid;False;USA
Maine coon;3.83;46;False;42;7.01;?;bicolor;?;USA
Maine coon;3.83;46;True;?;5.96;white;solid;False;USA
?;3.92;47;True;67;7.8;brown/chocolate;tabby;False;USA
Maine coon;4.08;?;True;49;6.28;black;bicolor;True;?
Maine coon;4.08;49;True;67;7.09;black;solid;False;?
Maine coon;4.08;49;False;86;8.4;black;bicolor;False;USA
Maine coon;4.08;49;False;?;5.06;white;solid;?;?
?;4.17;50;True;39;8.21;brown/chocolate;solid;False;USA
Maine coon;4.17;50;True;79;11.5;red/cream;tabby;False;USA
Maine coon;?;50;False;57;7.44;black;solid;?;USA
Maine coon;4.25;51;True;69;8.68;black;bicolor;False;?
Maine coon;4.25;51;True;70;5.0;black;solid;False;USA
Maine coon;4.25;51;?;83;10.5;brown/chocolate;tabby;True;USA
Maine coon;4.25;51;False;83;11.3;black;solid;False;USA
Maine coon;?;52;True;70;9.7;white;solid;False;USA
Maine coon;4.33;52;True;48;4.88;black;solid;False;USA
Maine coon;4.33;52;True;63;10.3;brown/chocolate;tabby;False;USA
Maine coon;4.42;53;True;77;6.39;black;?;False;USA
Maine coon;4.42;53;False;79;6.25;black;solid;False;USA
Maine coon;4.42;?;False;46;?;black;tortie;False;?
Maine coon;4.5;54;True;72;4.8;black;solid;False;USA
?;4.58;55;False;58;7.5;red/cream;tabby;False;USA
Maine coon;4.58;55;True;57;8.7;red/cream;solid;False;USA
Maine coon;4.67;56;True;?;7.0;brown/chocolate;tabby;True;USA
Maine coon;4.67;56;True;51;9.0;brown/chocolate;?;False;USA
Maine coon;4.75;57;True;50;5.92;black;?;False;?
Maine coon;4.75;57;True;?;6.31;black;solid;False;USA
Maine coon;4.75;57;True;84;11.3;black;solid;True;USA
Maine coon;4.83;58;?;54;7.0;brown/chocolate;tabby;False;USA
Maine coon;4.83;58;False;74;4.95;black;?;False;USA
Maine coon;4.83;?;True;42;6.19;brown/chocolate;?;False;USA
Maine coon;4.92;59;True;39;4.54;white;solid;False;USA
Maine coon;4.92;59;True;?;8.89;black;solid;False;USA
Maine coon;5.0;60;True;59;5.76;?;?;False;USA
Maine coon;5.0;60;False;48;8.1;black;solid;?;USA
Maine coon;5.0;60;True;76;8.4;?;solid;False;USA
Maine coon;5.0;60;True;68;4.23;black;solid;False;USA
?;5.0;60;True;77;10.6;red/cream;tabby;True;USA
?;5.0;60;False;72;8.1;brown/chocolate;solid;?;USA
Maine coon;5.08;61;True;49;8.26;black;solid;False;USA
Maine coon;5.08;61;True;85;?;black;solid;False;USA
Maine coon;5.17;62;True;72;5.31;black;solid;False;USA
?;5.17;62;False;83;10.5;black;solid;False;USA
Maine coon;5.17;62;True;?;6.11;black;solid;False;USA
Maine coon;?;62;True;68;9.7;red/cream;solid;False;USA
Maine coon;5.25;?;True;88;8.8;brown/chocolate;solid;True;USA
Maine coon;5.25;63;True;51;7.89;black;solid;False;USA
?;5.25;63;True;53;3.76;brown/chocolate;solid;?;?
Maine coon;?;?;False;79;11.6;black;solid;False;Canada
Maine coon;5.33;64;False;64;6.67;black;bicolor;False;Canada
?;?;64;True;53;?;black;solid;True;Canada
Maine coon;5.42;?;True;57;8.18;brown/chocolate;?;False;Canada
Maine coon;5.42;65;False;66;7.5;red/cream;tabby;?;Canada
?;5.42;65;True;51;9.2;black;solid;False;Canada
Maine coon;5.5;66;True;52;6.36;black;solid;True;Canada
Maine coon;?;66;True;57;10.0;black;solid;False;Canada
Maine coon;5.58;67;False;68;10.2;red/cream;tabby;False;Canada
Maine coon;5.58;67;True;73;7.6;black;?;False;Canada
Maine coon;5.58;67;True;73;6.15;black;solid;?;Canada
Maine coon;?;?;False;39;4.76;white;solid;False;Canada
Maine coon;5.58;67;False;70;?;black;tortie;False;Canada
Maine coon;5.67;68;True;71;5.2;black;solid;False;Canada
Maine coon;5.67;68;False;?;5.8;black;solid;False;Canada
Maine coon;5.67;68;True;?;8.1;?;tabby;False;Canada
Maine coon;5.67;68;False;80;9.6;red/cream;tabby;False;Canada
Maine coon;5.75;69;True;43;?;brown/chocolate;tortie;False;Canada
Maine coon;5.75;69;?;39;6.29;?;?;False;Canada
?;5.75;69;True;51;8.9;black;?;True;USA
Maine coon;5.75;69;False;68;5.58;black;tortie;?;USA
?;5.75;69;?;51;5.91;white;solid;True;USA
Maine coon;5.83;70;True;51;7.9;black;solid;True;USA
Maine coon;5.92;71;False;76;10.4;red/cream;tabby;False;USA
Maine coon;5.92;71;True;43;5.59;black;solid;False;USA
Maine coon;?;71;True;56;7.0;red/cream;tabby;?;USA
Maine coon;6.0;72;True;59;7.56;black;?;False;USA
Maine coon;6.0;72;False;?;?;black;solid;False;USA
Maine coon;6.08;73;False;72;9.3;?;tabby;False;USA
Maine coon;6.17;74;True;58;9.1;black;solid;True;USA
Maine coon;6.17;74;False;55;5.0;black;solid;False;USA
Maine coon;6.17;74;False;87;11.5;black;bicolor;False;?
Maine coon;6.17;74;True;45;3.65;brown/chocolate;solid;False;USA
Maine coon;6.25;75;False;87;?;brown/chocolate;?;False;USA
Maine coon;6.25;?;False;54;4.13;brown/chocolate;tabby;False;USA
Maine coon;6.25;75;True;56;8.2;red/cream;tabby;False;USA
Maine coon;6.25;75;True;60;9.9;?;tabby;False;USA
Maine coon;6.25;75;True;73;11.2;white;solid;False;Germany
Maine coon;6.33;76;True;41;6.92;black;solid;True;USA
Maine coon;6.33;76;True;?;8.13;brown/chocolate;tabby;False;USA
Maine coon;6.33;76;True;41;4.2;brown/chocolate;tabby;False;USA
