riga;nome attributo;valore da imputare;valore imputato
116;Country;United Arab Emirates;United Arab Emirates
81;Engine;RR;GE
657;Model_Series;767-200ER;737-800
588;Region;East Asia;East Asia
105;Delivery_Total;2;2
651;Country;Nigeria;State of Libya
840;Engine;CF;RR
602;Order_Year;1987;1973
235;Delivery_Year_;1967;1968
629;Country;China;Hong Kong
633;Engine;PW;PW
94;Delivery_Total;1;1
479;Order_Total;1;3
254;Order_Total;1;1
723;Country;United Kingdom;Netherlands
406;Country;United Kingdom;Netherlands
458;Model_Series;737-700;747-400M
776;Delivery_Year_;1994;1965
113;Model_Series;DC-9;707/720
20;Order_Year;1972;1972
636;Engine;CF;CF
530;Order_Year;1974;?
216;Region;Europe;Europe
872;Delivery_Year_;2006;2000
262;Order_Total;4;1
5;Delivery_Total;3;3
637;Delivery_Year_;1981;1979
385;Order_Total;1;1
447;Customer_Name;Executive Jet Aviation;Southern Airways - USA (Inacti
492;Order_Year;1961;1967
488;Country;Japan;USA
375;Region;East Asia;East Asia
67;Order_Total;9;2
403;Model_Series;737-800;737-800
777;Region;Middle East;Africa
538;Order_Total;1;4
639;Delivery_Year_;1979;1978
557;Order_Total;1;1
712;Engine;CF;CF
517;Delivery_Total;1;1
386;Customer_Name;LADECO;Air Madagascar
571;Order_Year;1974;1967
113;Order_Year;1969;1967
589;Order_Total;1;3
16;Customer_Name;Bavaria;LTU
122;Order_Month;Mar;Jan
6;Country;Argentina;Colombia
712;Country;USA;USA
551;Customer_Name;Air Holland Leasing;LTU
234;Model_Series;727;737-100
464;Delivery_Year_;2018;2020
425;Delivery_Total;2;2
141;Region;South America;South America
656;Region;South America;North America
539;Model_Series;737-700;737-800
454;Order_Year;1992;1988
722;Order_Month;Feb;Apr
482;Delivery_Year_;1998;1998
16;Order_Year;1980;1987
687;Delivery_Year_;1975;1978
239;Order_Total;3;3
876;Engine;PW;PW
112;Delivery_Total;5;5
182;Model_Series;757-200;MD-80
894;Engine;CF;PW
53;Delivery_Year_;2017;2010
226;Order_Month;Feb;Apr
419;Order_Year;1996;1973
593;Engine;PW;CF
227;Order_Total;1;0
13;Customer_Name;ITOCHU AirLease B.V.;Malev Hungarian Airlines Ltd.
720;Engine;CF;GE
744;Delivery_Year_;1979;1985
306;Delivery_Total;3;3
462;Order_Month;Feb;Nov
512;Customer_Name;SunExpress Airlines;Pegasus Airlines
890;Delivery_Year_;1997;1998
601;Order_Month;Jun;Jan
257;Order_Month;Aug;Aug
799;Engine;PW;CF
768;Order_Total;1;0
818;Delivery_Year_;2013;2012
710;Region;Middle East;North America
499;Delivery_Total;3;3
257;Delivery_Year_;1991;1987
867;Model_Series;707/720;707/720
609;Order_Total;1;0
615;Model_Series;727;DC-9
411;Customer_Name;Universal Airlines;Southern Airways - USA (Inacti
886;Order_Month;Jan;Jan
883;Customer_Name;Pacific Southwest Airlines;Capitol Air
536;Delivery_Total;2;2
640;Order_Total;1;1
885;Delivery_Year_;1966;1968
211;Order_Month;Aug;Sep
752;Delivery_Year_;2013;2021
178;Order_Year;2014;1982
306;Country;USA;USA
152;Country;United Kingdom;France
343;Region;Europe;Europe
880;Engine;PW;PW
26;Order_Year;1979;1967
746;Order_Month;Mar;Mar
728;Region;North America;North America
627;Order_Total;2;1
866;Order_Year;2013;2014
821;Delivery_Total;2;2
649;Delivery_Year_;1974;1969
412;Engine;PW;PW
324;Delivery_Year_;2016;1983
792;Delivery_Year_;1988;1996
851;Delivery_Year_;2015;2007
423;Delivery_Year_;1989;1987
691;Customer_Name;Hawaiian Airlines;Handlingair Establishment
893;Delivery_Total;1;3
773;Engine;GE;GE
416;Region;Europe;Europe
444;Delivery_Year_;1979;2002
396;Region;North America;North America
597;Order_Total;1;2
881;Delivery_Year_;2001;2000
187;Country;Kenya;Mozambique
239;Country;United Kingdom;Indonesia
131;Order_Month;Apr;Jan
682;Order_Month;Jan;Mar
625;Country;Romania;Canada
200;Delivery_Year_;1971;1968
332;Customer_Name;Virgin Australia Airlines;Goiania
59;Order_Total;6;2
356;Engine;PW;PW
472;Region;Southeast Asia;Southeast Asia
581;Region;Europe;Europe
502;Model_Series;MD-80;MD-80
869;Order_Total;5;5
347;Customer_Name;SMBC Aviation Capital;BDS USAF Tanker Program
442;Engine;PW;CF
296;Order_Total;1;1
24;Order_Month;Oct;Jun
619;Country;Belarus;Ireland
305;Order_Year;1968;1982
525;Country;Canada;USA
52;Model_Series;737-200;737-100
37;Order_Month;May;Jan
61;Region;Europe;?
292;Order_Year;2014;?
505;Region;North America;North America
331;Region;Central Asia;Middle East
790;Order_Month;Jan;Mar
627;Order_Year;2020;2018
646;Region;Europe;Southeast Asia
888;Order_Total;1;1
343;Customer_Name;Virgin Atlantic Airways;easyJet
315;Order_Year;1992;1999
752;Order_Year;2008;2021
519;Region;Europe;Europe
463;Delivery_Year_;1967;1968
354;Model_Series;707/720;737-200
623;Customer_Name;Zhongyuan Airlines;Air China
115;Order_Total;1;0
127;Country;Japan;?
252;Region;Europe;Africa
793;Country;USA;Philippines
92;Delivery_Total;1;1
148;Customer_Name;Kenya Airways;China Xinjiang Airlines
560;Region;Europe;Europe
89;Customer_Name;SkyEurope;Pegasus Airlines
755;Order_Month;Jan;Jan
711;Order_Year;1979;1973
199;Order_Total;3;3
631;Delivery_Total;1;2
778;Country;State of Libya;Nigeria
530;Delivery_Year_;1975;?
745;Model_Series;767-300ER;737-400
593;Customer_Name;Sterling Air A/S;Aerolineas Argentinas
615;Order_Total;1;1
299;Delivery_Year_;2010;2007
117;Order_Year;1984;1988
378;Delivery_Year_;1986;1998
858;Country;USA;USA
315;Delivery_Year_;1992;1991
764;Delivery_Year_;1970;2010
696;Order_Year;1966;1973
783;Order_Total;1;3
670;Region;North America;North America
360;Customer_Name;American Airlines;American Airlines
113;Order_Total;1;2
410;Order_Year;1989;1988
325;Model_Series;737-300;757-200
511;Country;United Kingdom;United Kingdom
1;Model_Series;DC-9;727
120;Delivery_Year_;1974;1968
782;Delivery_Year_;1991;1987
688;Order_Month;Mar;Mar
800;Delivery_Year_;1996;1975
808;Region;Europe;Europe
835;Customer_Name;PACE Airlines;Southern Airways - USA (Inacti
769;Delivery_Total;4;4
626;Country;Canada;Canada
575;Country;Ireland;Ireland
74;Delivery_Year_;1979;1982
851;Order_Total;4;?
632;Customer_Name;Delta Air Lines;Capitol Air
745;Country;France;Ireland
221;Region;Southeast Asia;East Asia
30;Order_Total;5;1
505;Engine;PW;PW
247;Delivery_Total;1;1
575;Model_Series;737-800;737-800
386;Delivery_Total;1;1
719;Country;United Kingdom;Slovenia
576;Model_Series;737-800;747-400ERF
83;Order_Month;Jan;Mar
183;Engine;CF;PW
806;Order_Total;1;1
868;Country;Japan;Japan
687;Delivery_Total;1;1
824;Order_Year;1965;1966
55;Region;South America;Europe
549;Customer_Name;Japan ASDF Tanker;Jade Cargo International
602;Customer_Name;Republic of France;Adria Airways d.d.
8;Model_Series;757-200;757-200
492;Country;United Kingdom;Slovenia
370;Order_Year;1967;1973
725;Order_Month;Jan;Jan
240;Region;Middle East;East Asia
488;Order_Month;Jan;Jan
771;Order_Month;Dec;Jun
854;Model_Series;747-400ERF;737-800
683;Delivery_Total;1;1
738;Order_Year;1981;1971
616;Model_Series;DC-10;MD-80
324;Delivery_Total;1;1
775;Model_Series;777-300ER;737-800
569;Delivery_Total;1;1
450;Delivery_Total;1;4
151;Order_Total;2;2
365;Region;Europe;South America
89;Model_Series;737-700;747-8F
636;Order_Year;1998;2000
898;Order_Total;1;1
774;Order_Year;1981;1984
797;Model_Series;757-200;737-800
295;Country;Russian Federation;Turkey
388;Engine;PW;PW
642;Delivery_Year_;1974;1965
225;Country;USA;USA
202;Region;Europe;Europe
536;Country;Germany;Germany
857;Order_Month;Dec;Aug
695;Delivery_Total;1;1
787;Engine;CF;CF
328;Delivery_Total;1;16
707;Delivery_Total;1;1
641;Engine;PW;PW
526;Order_Month;Jan;Jan
257;Delivery_Total;2;2
677;Order_Total;1;0
619;Customer_Name;Belavia Belarusian Airlines;Japan Transocean Air
26;Delivery_Total;4;4
807;Delivery_Total;3;3
31;Country;Tanzania United Republic of;Reunion
824;Region;East Asia;East Asia
77;Region;East Asia;East Asia
817;Model_Series;757-300;747-400
841;Model_Series;777-300ER;777-300ER
645;Model_Series;737-800;727
156;Delivery_Total;1;1
525;Engine;PW;CF
96;Order_Month;Jan;Jan
383;Order_Year;1994;1995
871;Engine;PW;PW
67;Delivery_Year_;2006;2002
467;Country;United Kingdom;United Kingdom
285;Order_Month;Aug;Nov
544;Order_Month;Apr;Mar
450;Region;Europe;North America
534;Delivery_Total;1;1
669;Order_Year;2001;2002
568;Delivery_Total;4;4
818;Customer_Name;Volga-Dnepr UK Ltd;Pegasus Airlines
253;Order_Month;Mar;Jan
833;Order_Total;1;2
497;Delivery_Total;1;1
727;Order_Total;2;2
105;Order_Month;Feb;Feb
750;Model_Series;MD-80;737-800
705;Region;Middle East;Middle East
694;Delivery_Total;1;1
582;Country;Ireland;Netherlands
852;Delivery_Year_;1973;1972
812;Engine;RR;RR
91;Delivery_Year_;2001;2000
470;Engine;PW;PW
109;Region;Europe;Europe
17;Model_Series;737-700W;737-800
77;Order_Year;2020;2021
276;Delivery_Year_;2014;2009
747;Order_Total;3;3
602;Delivery_Year_;1992;1969
876;Order_Month;May;Jan
556;Delivery_Total;3;3
54;Region;Central America and Mexico;Central America and Mexico
735;Region;Central Asia;Central Asia
231;Delivery_Total;4;4
449;Model_Series;737-800;737-800
802;Country;Morocco;USA
288;Order_Year;1992;1991
789;Engine;PW;CF
795;Order_Year;1967;1966
647;Customer_Name;Jade Cargo International;Jade Cargo International
167;Order_Total;1;2
672;Delivery_Year_;1965;2000
865;Customer_Name;DHL International;Pegasus Airlines
369;Order_Year;1975;1987
394;Order_Year;1966;1966
167;Order_Month;Jan;Jun
653;Model_Series;737-300;757-200
846;Delivery_Year_;1983;1977
708;Order_Total;1;1
27;Model_Series;777F;737-800
40;Model_Series;MD-11;747-400ERF
395;Delivery_Total;1;1
648;Region;Middle East;Europe
278;Country;Russian Federation;Ireland
89;Order_Total;1;3
557;Delivery_Total;1;1
37;Order_Year;1985;1997
540;Region;Africa;North America
446;Customer_Name;9 Air;Japan Transocean Air
614;Order_Year;2017;2017
259;Engine;CF;CF
542;Customer_Name;Malmo Aviation;Aero Lloyd
889;Order_Year;1969;1969
790;Engine;RR;RR
440;Delivery_Total;1;1
396;Order_Year;1963;1973
355;Order_Year;1989;1991
61;Model_Series;757-300;?
35;Order_Year;1965;1973
561;Model_Series;737-200;747-100
414;Country;Mexico;Panama
714;Customer_Name;ARAMCO Associated Company;Jetstar - Duplicated (See JSA)
787;Delivery_Year_;2012;2009
451;Order_Total;1;3
858;Delivery_Total;3;3
78;Delivery_Total;1;1
247;Order_Year;2004;2005
684;Country;Austria;Ireland
563;Order_Year;1972;1972
855;Delivery_Year_;1992;1982
589;Delivery_Year_;1970;1968
84;Order_Total;9;3
831;Country;China;?
725;Region;Europe;Europe
461;Model_Series;777-300ER;737-800
756;Delivery_Year_;1978;1979
685;Engine;PW;CF
710;Country;Iraq;USA
611;Delivery_Year_;1972;1976
706;Country;Singapore;Australia
61;Country;United Kingdom;?
15;Order_Total;1;0
696;Country;Taiwan;USA
898;Customer_Name;British Eagle International;Republic Airlines
591;Delivery_Year_;1974;1978
618;Engine;PW;PW
315;Order_Month;Mar;Jan
129;Model_Series;DC-10;707/720
873;Delivery_Year_;1977;1987
626;Region;North America;North America
761;Country;USA;USA
479;Order_Year;2007;2008
758;Customer_Name;British Caledonian Airways;Yemenia
629;Order_Year;2006;2016
526;Order_Total;2;3
837;Customer_Name;Ardennes Epsilon;Aero Lloyd
411;Order_Month;Sep;Jan
809;Customer_Name;FedEx Express;Canadian Airlines
7;Customer_Name;Garuda Indonesia;Handlingair Establishment
314;Model_Series;737-400;DC-8
297;Delivery_Total;1;1
720;Model_Series;737-500;MD-11
470;Order_Total;1;1
703;Model_Series;DC-9;727
399;Region;North America;North America
837;Engine;PW;PW
135;Order_Total;2;3
485;Model_Series;777F;747-400ERF
610;Model_Series;737-300;757-200
36;Order_Month;Feb;?
773;Delivery_Total;1;1
500;Order_Month;Aug;May
287;Model_Series;737-300;737-200
523;Delivery_Year_;1964;2020
567;Customer_Name;Vietnam Airlines;Vietnam Airlines
189;Order_Year;2017;2016
469;Model_Series;737-800;?
387;Customer_Name;BDS U.S. Navy (P-8A Poseidon);Southern Airways - USA (Inacti
846;Order_Year;1983;1977
869;Model_Series;737 MAX;767-2C
168;Country;USA;France
568;Delivery_Year_;2016;2016
785;Customer_Name;PLUNA;Royal Moroccan Air Force
800;Country;Taiwan;Brunei Darussalam
404;Engine;GE;RR
443;Country;USA;USA
844;Order_Month;Dec;Sep
119;Delivery_Year_;2005;2002
800;Delivery_Total;1;2
38;Delivery_Total;2;2
752;Order_Total;4;4
651;Delivery_Year_;1982;1982
683;Customer_Name;Japan Asia Airways;BDS Japan International Tanker
140;Engine;CF;CF
331;Engine;CF;GE
479;Delivery_Total;1;3
763;Model_Series;787-9;767-2C
812;Order_Month;Nov;Jan
698;Order_Year;2017;2018
348;Delivery_Year_;2004;2005
249;Model_Series;DC-10;777F
897;Delivery_Year_;1979;1978
566;Engine;PW;PW
431;Order_Month;Jan;Jan
71;Delivery_Year_;1982;2016
248;Customer_Name;Trans Carib Air;Southern Airways - USA (Inacti
872;Customer_Name;AirTran Airways (Merged with S;ATA Airlines Inc.
232;Order_Month;Feb;Dec
532;Country;Belgium;Netherlands
201;Engine;GE;CF
92;Region;Southeast Asia;?
267;Delivery_Year_;1967;1968
768;Order_Month;Apr;Jan
480;Order_Year;2011;2002
82;Order_Year;1964;1973
645;Order_Total;4;2
716;Delivery_Total;2;2
668;Region;East Asia;East Asia
324;Model_Series;777-300ER;747-300
546;Customer_Name;Republic of France;LTU
388;Order_Year;1988;1986
284;Region;Africa;Africa
82;Order_Month;Apr;Jan
768;Order_Year;1966;1973
345;Engine;PW;CF
569;Delivery_Year_;1967;1969
716;Engine;GE;GE
532;Delivery_Total;1;1
791;Order_Total;2;2
891;Order_Total;1;3
836;Region;Africa;Europe
614;Model_Series;737-800;777F
207;Model_Series;DC-9;DC-10
36;Order_Year;2007;?
480;Country;Germany;Ireland
363;Order_Month;Jan;May
604;Engine;CF;CF
57;Order_Total;2;2
623;Order_Month;Oct;Jan
742;Country;Greece;Switzerland
246;Engine;PW;PW
387;Country;USA;USA
194;Engine;CF;CF
135;Model_Series;777-300ER;777-300ER
778;Delivery_Year_;2006;2002
259;Country;United Kingdom;Ireland
127;Order_Year;1987;?
150;Engine;PW;PW
773;Order_Year;2015;2017
106;Delivery_Year_;1991;1996
319;Order_Month;Feb;Jan
258;Delivery_Year_;2019;2020
375;Order_Month;Mar;Jan
443;Delivery_Total;1;1
216;Customer_Name;Flightlease;Jetstar - Duplicated (See JSA)
261;Model_Series;707/720;747-300
645;Engine;CF;RR
821;Order_Year;1993;1991
23;Model_Series;DC-9;DC-8
96;Delivery_Year_;1982;1978
294;Model_Series;737-800;737-800
661;Delivery_Year_;1997;1978
870;Delivery_Year_;1983;1980
18;Order_Year;1986;1988
361;Engine;RR;PW
733;Engine;PW;PW
242;Order_Total;2;2
475;Engine;CF;CF
181;Customer_Name;Aviation Capital Group;Goiania
93;Order_Year;1973;1966
658;Customer_Name;BDS USAF Tanker Program;USAF PAR Program
187;Order_Year;1970;1971
345;Order_Year;1979;1973
188;Region;North America;North America
397;Country;Singapore;Singapore
73;Delivery_Year_;1970;1968
831;Delivery_Total;4;4
568;Model_Series;737-800;737-800
531;Customer_Name;Dragon Aviation Leasing;Deucalion Capital VII Limited
144;Model_Series;737-200;707/720
633;Region;Caribbean;Caribbean
842;Country;United Kingdom;Ireland
139;Order_Total;1;1
521;Order_Year;1982;1986
118;Order_Total;1;1
884;Customer_Name;Timaero Ireland Limited;Pegasus Airlines
242;Customer_Name;Cyprus Turkish Airlines (KTHY);Onur Air
463;Delivery_Total;1;3
644;Delivery_Year_;1969;1978
124;Region;North America;Africa
715;Delivery_Year_;1991;1991
211;Delivery_Total;1;1
208;Order_Month;Feb;Sep
619;Engine;CF;CF
180;Customer_Name;Scandinavian Airlines;Southern Airways - USA (Inacti
219;Order_Month;Dec;Jan
292;Region;Europe;?
876;Order_Total;1;0
304;Order_Year;1977;1978
39;Model_Series;737-300;MD-11
285;Customer_Name;Turkish Air Force Peace Eagle;Pegasus Airlines
449;Order_Year;2010;2010
563;Order_Total;3;3
176;Model_Series;777F;777F
893;Order_Total;1;3
602;Country;France;Slovenia
644;Customer_Name;Capitol Air;U.S. Air Force
56;Customer_Name;Azerbaijan Airlines;Comair Limited
372;Engine;GE;GE
600;Customer_Name;CIT Aerospace LLC;M&T Aviation USA Inc
342;Engine;CF;GE
496;Country;Bahrain;United Arab Emirates
535;Engine;CF;CF
70;Customer_Name;GPA Group;CSA
409;Customer_Name;Korean Air;Gulf Air
883;Order_Month;Jan;Jan
846;Engine;GE;GE
650;Order_Total;3;3
727;Region;South America;South America
863;Country;France;Italy
402;Order_Year;1987;1972
672;Customer_Name;Flying Tiger;ATA Airlines Inc.
461;Order_Year;2008;2012
54;Delivery_Year_;1980;1979
11;Delivery_Year_;1989;1987
200;Order_Month;Jan;Jan
804;Order_Total;1;3
256;Order_Total;2;2
196;Region;Africa;Africa
125;Delivery_Total;4;4
825;Customer_Name;United Airlines;US Airways Inc.
293;Order_Year;2011;2006
134;Order_Year;1988;1988
149;Delivery_Total;2;2
487;Order_Total;1;2
358;Order_Total;1;1
362;Country;France;France
150;Country;USA;USA
356;Customer_Name;PLUNA;Capitol Air
41;Order_Year;2016;1973
803;Country;French Polynesia;?
649;Order_Year;1973;1967
808;Customer_Name;Ukraine International Airlines;Kenya Airways
546;Delivery_Year_;1991;1982
162;Delivery_Total;5;5
384;Order_Total;6;2
568;Region;East Asia;East Asia
377;Order_Month;Apr;Mar
620;Region;Europe;Europe
358;Engine;CF;CF
635;Customer_Name;SMBC Aviation Capital;Goiania
700;Model_Series;737-200;DC-10
550;Country;Netherlands;Netherlands
536;Order_Year;1980;1987
454;Model_Series;737-300;737-800A
560;Delivery_Total;1;1
5;Customer_Name;Volga-Dnepr UK Ltd;Pegasus Airlines
51;Model_Series;737-200;747-300
775;Delivery_Total;2;2
121;Region;North America;North America
116;Engine;GE;GE
61;Order_Month;May;?
867;Order_Month;Jan;Jan
396;Delivery_Total;1;1
407;Country;Lebanon;USA
858;Customer_Name;Western Airlines;Southern Airways - USA (Inacti
595;Model_Series;727;777F
268;Region;Europe;Europe
690;Delivery_Total;2;2
738;Region;Europe;Europe
620;Engine;PW;PW
827;Model_Series;727;727
582;Delivery_Year_;1994;1983
35;Customer_Name;World Airways Inc.;Capitol Air
237;Order_Year;1974;1973
707;Region;South Asia;East Asia
382;Engine;GE;PW
632;Order_Total;1;0
508;Engine;PW;RR
463;Customer_Name;Seaboard World Airlines;Southern Airways - USA (Inacti
294;Region;East Asia;East Asia
735;Order_Month;Feb;Feb
153;Delivery_Total;1;1
315;Region;Europe;Europe
300;Order_Month;Jan;?
11;Order_Month;Apr;Aug
97;Order_Total;1;2
31;Order_Month;May;Dec
693;Customer_Name;Southwest Airlines;M&T Aviation USA Inc
283;Customer_Name;Asiana Airlines;Gulf Air
76;Customer_Name;US Airways Inc.;Capitol Air
143;Country;Sweden;United Kingdom
408;Delivery_Year_;1980;1978
158;Customer_Name;UPS;Capitol Air
692;Model_Series;DC-8;707/720
489;Delivery_Year_;1979;1978
157;Order_Year;2006;1973
725;Customer_Name;Norwegian Air Shuttle;KLM Royal Dutch Airlines
543;Order_Year;1972;1973
76;Delivery_Total;1;1
88;Model_Series;737 MAX;737-800A
367;Delivery_Total;3;2
388;Customer_Name;KB Flygplanet;Aero Lloyd
832;Customer_Name;Southwest Airlines;Southern Airways - USA (Inacti
867;Delivery_Year_;1960;1965
549;Order_Total;1;2
4;Order_Year;2007;2017
813;Order_Year;2010;2010
476;Delivery_Year_;2010;2011
539;Region;Europe;Europe
764;Order_Total;2;2
298;Engine;PW;PW
208;Model_Series;737-800;737 MAX
303;Delivery_Total;2;2
421;Order_Total;5;5
137;Region;Central America and Mexico;East Asia
726;Order_Year;2008;2010
625;Region;Europe;North America
1;Engine;PW;PW
618;Country;USA;USA
774;Delivery_Year_;1983;1984
95;Region;North America;North America
604;Order_Total;5;1
513;Region;Middle East;South Asia
659;Customer_Name;777 Partners;Jackson Square Aviation
580;Order_Total;4;1
843;Order_Year;2010;2002
631;Order_Total;1;2
648;Order_Year;2006;1982
589;Delivery_Total;1;3
209;Order_Total;2;2
343;Order_Year;2007;2012
521;Delivery_Total;2;2
192;Customer_Name;Air China Cargo;Jade Cargo International
834;Delivery_Year_;2019;2021
630;Delivery_Total;5;5
419;Model_Series;737-300;707/720
198;Country;USA;USA
864;Delivery_Year_;1976;1975
458;Customer_Name;WestJet;Air Canada
18;Order_Total;1;2
435;Customer_Name;Uzbekistan Airways;Tanzania
754;Country;Zambia;Egypt
49;Order_Total;2;6
199;Engine;GE;PW
591;Order_Month;Sep;Jan
266;Region;North America;North America
65;Delivery_Total;3;3
332;Country;Australia;Ireland
627;Delivery_Total;2;1
667;Delivery_Year_;1980;?
43;Customer_Name;China Cargo;Jade Cargo International
92;Order_Month;Jan;?
766;Region;North America;North America
7;Order_Year;1976;1974
18;Engine;PW;PW
639;Delivery_Total;1;1
822;Delivery_Total;2;2
526;Country;Ireland;Germany
652;Engine;PW;PW
83;Order_Total;1;1
715;Delivery_Total;1;1
480;Model_Series;777F;737-800
842;Order_Year;2015;1982
436;Country;United Arab Emirates;Yemen
389;Delivery_Year_;1968;2000
130;Order_Year;2018;2018
255;Order_Year;1999;1977
591;Engine;PW;CF
37;Engine;PW;PW
347;Order_Total;1;0
57;Order_Month;Jul;Nov
563;Region;Europe;Europe
10;Delivery_Total;2;2
456;Order_Year;2013;2014
250;Country;Oman;South Korea
84;Engine;PW;PW
120;Region;Southeast Asia;North America
632;Delivery_Total;1;1
207;Order_Year;1965;1977
308;Order_Month;Dec;Oct
383;Order_Total;1;2
835;Delivery_Year_;1968;1968
696;Engine;PW;PW
242;Order_Month;Jun;Jun
509;Country;Japan;Hong Kong
109;Delivery_Total;3;3
193;Delivery_Year_;1966;1965
861;Delivery_Year_;2016;2016
42;Customer_Name;Emirates;Etihad Airways
51;Customer_Name;Air Malta;KLM Royal Dutch Airlines
112;Country;United Arab Emirates;South Korea
511;Delivery_Year_;1983;1987
829;Order_Month;Dec;Aug
19;Order_Total;2;2
411;Order_Total;2;3
341;Delivery_Total;1;1
518;Order_Total;2;2
838;Delivery_Total;3;3
566;Customer_Name;Tracinda Corp.;Southern Airways - USA (Inacti
64;Order_Total;1;1
91;Region;North America;North America
539;Order_Month;Jul;Feb
392;Order_Year;1955;1966
279;Delivery_Total;4;4
553;Model_Series;DC-8;DC-8
193;Order_Month;Jan;Jan
377;Model_Series;747-200;707/720
59;Order_Year;2006;2012
593;Delivery_Total;1;1
44;Order_Total;2;2
179;Country;United Kingdom;France
260;Order_Month;Oct;Feb
377;Order_Year;1970;1997
830;Order_Total;1;1
483;Order_Month;Jan;May
97;Model_Series;737-400;737-300
429;Model_Series;727;727
367;Country;Fiji;Australia
294;Delivery_Total;4;4
685;Customer_Name;Wien Air Alaska;U.S. Air Force
121;Delivery_Year_;1965;1965
464;Customer_Name;ANA Holdings Inc.;BDS Japan International Tanker
420;Order_Total;1;2
359;Delivery_Year_;2012;2019
322;Model_Series;737-800;737-800
365;Engine;PW;PW
873;Country;Norway;Germany
357;Region;Africa;Africa
354;Region;Europe;North America
277;Order_Month;Feb;Mar
734;Order_Month;Feb;Jan
134;Delivery_Total;1;1
339;Delivery_Total;2;2
262;Model_Series;757-200;707/720
779;Country;China;Hong Kong
279;Engine;GE;RR
439;Order_Month;Sep;Jan
451;Order_Month;Jan;Jan
223;Engine;PW;PW
672;Order_Year;1965;2000
274;Order_Year;1965;1973
402;Delivery_Year_;1987;1972
656;Customer_Name;TAME;WEDGE Group
74;Order_Total;1;2
833;Delivery_Total;1;2
348;Country;Luxembourg;Turkey
840;Order_Year;2012;2012
552;Order_Total;1;1
176;Region;North America;North America
576;Order_Year;1998;2006
292;Country;Ireland;?
43;Delivery_Total;1;1
628;Order_Total;1;1
742;Order_Month;Jan;Jan
846;Country;Ghana;Nigeria
705;Order_Month;Jun;Jan
679;Region;Southeast Asia;Southeast Asia
