riga;nome attributo;valore da imputare;valore imputato
1827;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2422;co;0.0025;0.0028
367;light;0;0
2973;device;b8:27:eb:bf:9d:51;?
1192;light;1;1
1720;lpg;0.0077;0.0077
2290;lpg;0.0077;0.0077
1262;lpg;0.0068;0.0077
1903;humidity;49.5;50.9
2832;temp;19.9;7.0
2598;light;0;0
1393;co;0.005;0.005
1398;humidity;51.1;50.9
2251;motion;0;0
1128;lpg;0.0078;0.0077
439;smoke;0.018000000000000002;0.02
2444;lpg;0.0077;0.0077
2251;humidity;51.3;50.9
1566;light;0;0
1098;lpg;0.0077;0.0077
623;lpg;0.0068;0.0077
1393;motion;0;0
828;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
471;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
246;smoke;0.021;0.02
988;smoke;0.013000000000000001;0.013000000000000001
2641;light;1;?
2549;temp;22.6;22.7
737;temp;19.6;7.0
2111;humidity;51.2;50.9
564;co;0.0045;0.005
2369;co;0.0025;?
2885;light;0;?
1783;lpg;0.0048;0.0051
164;co;0.005;0.005
337;light;0;0
735;co;0.0051;0.005
1644;smoke;0.018000000000000002;0.02
834;smoke;0.012;0.013000000000000001
2586;light;0;0
2503;device;1c:bf:ce:15:ec:4d;?
1130;smoke;0.021;0.02
832;light;0;0
2023;smoke;0.012;?
1357;motion;0;0
844;lpg;0.0077;0.0077
1097;motion;0;0
764;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
253;light;0;0
210;lpg;0.0077;0.0077
717;light;1;1
1292;motion;0;0
1810;lpg;0.0077;0.0077
2047;co;0.005;?
1382;light;0;?
2104;motion;0;0
448;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2773;smoke;0.02;?
432;smoke;0.013000000000000001;0.013000000000000001
914;co;0.0043;0.005
349;lpg;0.0077;0.0077
520;smoke;0.021;0.02
2905;smoke;0.02;?
1816;light;1;1
670;motion;0;0
981;temp;22.6;22.7
1514;humidity;51.2;50.9
1399;device;00:0f:00:70:91:0a;?
381;humidity;74.8;76.0
2115;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
963;lpg;0.0078;0.0077
344;temp;27.0;27.0
2909;temp;19.9;7.0
2372;temp;19.7;7.0
530;smoke;0.013000000000000001;0.013000000000000001
1957;lpg;0.0069;0.0077
1531;smoke;0.019;0.02
2500;co;0.0025;?
964;motion;0;0
916;lpg;0.0069;0.0077
2407;humidity;77.7;76.8
1553;smoke;0.012;?
2514;device;1c:bf:ce:15:ec:4d;?
2387;light;1;1
1512;co;0.0043;0.005
161;temp;22.6;22.7
2766;lpg;0.0077;0.0077
1602;light;0;0
2195;motion;0;0
518;light;0;?
210;motion;0;0
2211;motion;0;0
2469;light;1;?
2693;motion;0;0
1855;humidity;48.9;50.9
213;co;0.005;0.005
1875;lpg;0.0048;0.0051
1889;co;0.005;0.005
2147;temp;19.6;7.0
1284;motion;0;0
2289;device;00:0f:00:70:91:0a;?
1660;smoke;0.018000000000000002;0.02
2521;motion;0;0
2858;light;0;0
2039;device;00:0f:00:70:91:0a;?
423;light;0;0
1493;lpg;0.0049;?
2193;smoke;0.021;0.02
1221;smoke;0.021;0.02
1805;temp;26.8;27.0
1749;motion;0;0
1278;smoke;0.021;0.02
40;lpg;0.006999999999999999;0.0077
2395;motion;0;0
1696;co;0.0042;0.005
2439;temp;22.6;22.7
226;light;0;0
1450;lpg;0.0048;?
1565;co;0.0043;0.0044
1371;lpg;0.006999999999999999;0.0077
1470;humidity;76.5;76.0
2667;co;0.0049;0.005
944;light;0;?
2089;motion;0;0
2122;lpg;0.0077;0.0077
2876;light;0;0
1824;lpg;0.0077;0.0077
274;humidity;78.2;76.8
2518;temp;19.8;7.0
1808;co;0.005;0.005
2944;temp;26.7;?
2990;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2892;lpg;0.0069;?
79;light;1;1
345;motion;0;0
2118;temp;22.4;22.7
2225;lpg;0.0048;?
1883;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
346;motion;0;0
333;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2170;humidity;77.6;76.8
2578;lpg;0.0068;?
2312;light;0;?
1242;motion;0;0
1880;light;0;0
2138;co;0.005;0.005
862;light;0;0
492;temp;22.0;22.7
556;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1243;smoke;0.012;0.013000000000000001
550;motion;0;0
1892;light;0;0
587;motion;0;0
336;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2470;smoke;0.02;?
1262;light;1;1
586;humidity;75.1;76.0
2589;lpg;0.0046;?
324;humidity;49.5;50.9
2807;co;0.0049;0.005
2266;smoke;0.018000000000000002;0.02
2042;lpg;0.0077;?
2250;motion;0;0
880;co;0.0027;0.0028
1093;temp;22.6;?
2966;motion;0;0
762;light;0;0
2889;smoke;0.018000000000000002;?
254;lpg;0.0051;0.0051
1380;motion;0;0
2297;light;1;1
886;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1741;light;0;0
2473;lpg;0.0047;?
2136;co;0.0042;0.005
493;temp;27.0;27.0
2896;light;0;0
1499;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
222;lpg;0.0077;0.0077
318;co;0.0043;0.005
531;humidity;77.9;76.8
1763;motion;0;0
815;humidity;51.1;50.9
2609;lpg;0.0077;?
2352;humidity;75.9;62.3
1539;lpg;0.0048;?
2191;motion;0;0
2451;smoke;0.02;0.02
879;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1385;temp;19.7;7.0
687;motion;0;0
2336;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1359;temp;19.7;7.0
842;humidity;51.2;50.9
519;light;0;0
2290;co;0.005;0.005
1202;humidity;51.1;50.9
991;device;00:0f:00:70:91:0a;?
2361;lpg;0.0077;0.0077
2688;motion;0;0
2117;light;1;1
330;co;0.005;0.005
2628;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2847;humidity;76.6;62.3
2476;motion;0;0
2913;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
878;co;0.005;0.005
1733;lpg;0.0077;0.0077
218;co;0.005;0.005
2394;lpg;0.0077;0.0077
1344;co;0.005;0.005
1232;light;0;0
2119;temp;22.4;22.7
1349;motion;0;0
1766;light;0;?
1738;motion;0;0
1951;co;0.0042;0.005
1357;light;1;1
2436;co;0.0042;0.005
1400;temp;22.6;22.7
1905;humidity;75.0;62.3
1718;lpg;0.0077;0.0077
1649;light;0;?
2686;light;1;?
621;motion;0;0
128;lpg;0.0077;0.0077
631;smoke;0.021;0.02
1852;humidity;74.4;?
2141;lpg;0.0047;?
986;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1120;humidity;51.1;50.9
459;co;0.0028;0.0028
1676;lpg;0.0077;0.0077
2743;co;0.0024;?
1650;humidity;77.6;76.8
1696;light;1;1
97;light;1;1
2428;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
852;temp;27.0;27.0
2336;co;0.005;0.005
2645;smoke;0.02;?
2159;light;0;?
14;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
890;co;0.0051;0.005
2000;temp;26.9;27.0
1473;co;0.0026;0.0028
836;light;1;1
1872;smoke;0.018000000000000002;0.02
2495;lpg;0.0068;?
2772;motion;0;0
325;smoke;0.021;0.02
1089;temp;22.6;22.7
1798;temp;19.6;7.0
1906;smoke;0.021;0.02
1367;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
228;temp;27.0;27.0
1892;motion;0;0
1290;smoke;0.012;0.013000000000000001
1918;light;0;?
764;smoke;0.021;0.02
2015;device;00:0f:00:70:91:0a;?
2062;motion;0;0
1227;co;0.0042;0.005
2637;humidity;51.2;50.9
426;smoke;0.021;0.02
2115;lpg;0.0077;0.0077
2545;humidity;76.3;74.4
2155;device;00:0f:00:70:91:0a;?
313;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1601;temp;26.9;27.0
2047;device;b8:27:eb:bf:9d:51;?
1200;smoke;0.012;0.013000000000000001
186;temp;22.7;22.7
471;smoke;0.018000000000000002;0.02
2284;co;0.005;0.005
1046;light;0;?
1487;light;0;0
26;smoke;0.013000000000000001;0.013000000000000001
521;smoke;0.021;0.02
1936;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2306;light;0;?
2142;smoke;0.021;0.02
850;temp;19.6;7.0
1773;humidity;74.5;62.3
1915;co;0.005;0.005
2557;device;00:0f:00:70:91:0a;?
1062;lpg;0.0069;0.0077
2193;motion;0;0
1280;smoke;0.018000000000000002;0.02
169;temp;22.7;22.7
1398;lpg;0.0077;0.0077
2556;light;1;?
1206;co;0.0026;0.0028
1170;humidity;77.8;76.8
1176;lpg;0.0069;0.0077
1123;temp;26.9;?
2114;device;00:0f:00:70:91:0a;?
2143;co;0.0025;?
2453;motion;0;0
2595;light;0;0
2701;smoke;0.012;?
2652;lpg;0.0076;?
499;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
918;light;0;0
673;humidity;77.8;76.8
456;humidity;48.8;50.9
1415;smoke;0.021;0.02
335;temp;22.4;22.7
18;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1958;humidity;51.1;50.9
1636;motion;0;0
911;humidity;77.7;76.8
2887;temp;26.7;?
1964;humidity;51.3;50.9
1194;co;0.0027;?
2278;co;0.005;0.005
1910;smoke;0.021;0.02
1223;light;0;0
1683;lpg;0.0077;0.0077
1987;motion;0;0
1315;motion;0;0
1704;lpg;0.0077;0.0077
1632;lpg;0.0048;0.0051
366;lpg;0.0069;0.0077
1721;motion;0;0
905;device;00:0f:00:70:91:0a;?
1479;smoke;0.012;?
836;motion;0;0
654;temp;27.0;?
1032;co;0.0045;0.005
392;co;0.005;0.005
1203;light;0;?
2715;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1747;co;0.005;0.005
1667;temp;19.8;7.0
1193;lpg;0.0077;0.0077
2978;smoke;0.02;?
1546;lpg;0.0069;0.0077
1179;lpg;0.0069;0.0077
1056;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
14;co;0.0045;0.005
2624;motion;0;0
2741;co;0.0043;0.005
2165;co;0.005;0.005
2629;light;0;0
1122;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1009;smoke;0.012;0.013000000000000001
2260;temp;22.5;22.7
993;humidity;77.6;76.8
1653;lpg;0.0077;0.0077
2279;motion;0;0
349;motion;0;0
2506;temp;22.6;22.7
2299;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1107;motion;0;0
954;lpg;0.0078;0.0077
1685;co;0.0026;?
2519;lpg;0.0077;?
1882;light;1;1
2582;humidity;76.4;62.3
2872;temp;19.9;7.0
2371;light;0;0
2138;temp;22.4;22.7
1678;smoke;0.021;0.02
419;temp;22.2;22.7
1417;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1829;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2347;lpg;0.0077;0.0077
2319;humidity;77.5;76.8
1151;lpg;0.0077;0.0077
2574;motion;0;0
1622;temp;26.9;27.0
2962;humidity;51.4;50.9
1416;smoke;0.018000000000000002;0.02
401;lpg;0.0077;0.0077
2658;motion;0;0
1553;light;0;?
194;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
255;smoke;0.021;0.02
1294;light;0;?
1053;smoke;0.012;0.013000000000000001
2634;smoke;0.02;?
1807;device;00:0f:00:70:91:0a;?
1782;co;0.005;0.005
