riga;nome attributo;valore da imputare;valore imputato
382;Model_Series;MD-11;?
381;Delivery_Year_;2015;2014
1372;Engine;PW;?
1202;Order_Month;Jun;?
1459;Delivery_Year_;1981;1980
1341;Region;North America;North America
1109;Customer_Name;FAA;?
824;Engine;CF;CF
1330;Model_Series;MD-80;?
79;Order_Year;1980;1980
1273;Delivery_Total;1;1
1413;Order_Total;14;16
1140;Order_Total;2;2
1270;Order_Year;1965;?
405;Delivery_Total;2;2
1452;Delivery_Year_;1998;?
840;Order_Month;Jan;?
404;Delivery_Year_;1979;1979
259;Delivery_Year_;2017;?
1403;Order_Total;1;1
1217;Delivery_Total;6;6
941;Engine;CF;CF
240;Model_Series;707/720;?
886;Region;North America;Europe
52;Delivery_Total;1;1
660;Region;Middle East;Middle East
950;Delivery_Year_;1987;1988
1114;Delivery_Total;2;2
484;Delivery_Year_;2012;2011
559;Order_Year;1977;1979
1296;Model_Series;787-8;?
1275;Delivery_Total;4;4
1011;Order_Total;2;?
783;Engine;PW;PW
1332;Order_Month;Mar;?
427;Region;North America;North America
869;Order_Total;3;2
1375;Engine;PW;PW
182;Delivery_Year_;1967;?
612;Order_Total;3;2
116;Delivery_Year_;1993;1993
253;Order_Month;Apr;?
317;Country;Belgium;Belgium
1481;Delivery_Year_;1985;?
1379;Country;Sweden;Sweden
1147;Country;Netherlands;Netherlands
977;Delivery_Year_;2016;?
102;Region;East Asia;East Asia
839;Order_Month;Jul;?
504;Delivery_Total;1;1
1401;Delivery_Year_;1980;?
822;Delivery_Year_;1968;?
910;Order_Month;Dec;?
421;Order_Year;1973;?
707;Model_Series;DC-9;?
51;Customer_Name;Republic of Liberia;?
833;Customer_Name;Western Pacific Airlines;?
1317;Country;Mexico;Mexico
1198;Order_Month;Jan;?
338;Order_Year;1996;1996
1313;Model_Series;737-800A;?
601;Region;East Asia;East Asia
142;Delivery_Total;4;4
1241;Order_Total;1;1
95;Order_Year;1976;1977
617;Order_Month;Mar;?
1237;Order_Year;2007;?
1064;Engine;GE;GE
865;Delivery_Year_;1973;1977
638;Region;South Asia;South Asia
1395;Region;Southeast Asia;Southeast Asia
1043;Customer_Name;Midland Montagu Leasing;?
1059;Customer_Name;Aeropostal;?
885;Model_Series;737-300;?
978;Customer_Name;Flightpath;?
630;Region;North America;North America
1176;Delivery_Total;2;2
162;Model_Series;707/720;?
543;Order_Month;Jul;?
271;Customer_Name;Korean Air;?
1152;Customer_Name;Air New Zealand;?
1075;Order_Month;Feb;?
1369;Country;USA;?
882;Model_Series;727;?
421;Order_Month;Jul;?
199;Country;Saudi Arabia;Saudi Arabia
1013;Delivery_Total;1;1
1380;Order_Month;Oct;?
309;Country;Namibia;?
777;Region;Central America and Mexico;Central America and Mexico
824;Order_Year;1992;?
97;Delivery_Total;2;2
304;Customer_Name;GOL Linhas Aereas;?
1260;Order_Total;2;2
883;Delivery_Total;2;2
481;Order_Total;3;2
258;Engine;PW;PW
10;Delivery_Year_;1993;1991
801;Country;USA;USA
625;Model_Series;707/720;?
741;Order_Month;Jul;?
1223;Engine;CF;CF
1171;Delivery_Year_;2016;2017
744;Country;China;China
1414;Order_Year;1986;?
669;Order_Month;Apr;?
408;Customer_Name;Libyan Airlines;?
361;Delivery_Year_;2016;2014
103;Order_Month;Jan;?
1081;Region;Southeast Asia;Southeast Asia
1295;Order_Year;2010;?
103;Customer_Name;BDS Australia P-8;?
1262;Country;Oman;Oman
685;Order_Year;1999;1996
73;Delivery_Total;1;1
1323;Delivery_Total;1;1
493;Order_Month;Jan;?
388;Order_Month;Apr;?
1429;Country;Australia;Australia
1027;Order_Month;Oct;?
1051;Country;United Arab Emirates;?
1257;Region;East Asia;East Asia
1108;Engine;RR;RR
463;Engine;CF;GE
473;Delivery_Total;2;2
393;Customer_Name;Monarch Airlines;?
1290;Order_Year;1967;?
540;Order_Total;1;1
42;Customer_Name;Southern Airways - USA (Inacti;?
708;Order_Total;2;2
733;Order_Month;Mar;?
202;Delivery_Year_;1979;?
1263;Order_Total;2;2
1383;Order_Year;2004;?
863;Region;East Asia;East Asia
153;Country;Singapore;Singapore
1424;Order_Total;1;1
48;Customer_Name;Aeromaritime;?
25;Order_Year;2001;2001
822;Order_Total;2;2
890;Delivery_Total;4;4
526;Order_Month;Dec;?
1106;Delivery_Total;2;2
672;Delivery_Year_;1989;?
841;Region;Europe;Europe
682;Region;Europe;Europe
519;Order_Total;1;1
564;Delivery_Year_;1980;1982
868;Order_Total;4;4
534;Customer_Name;PLUNA;?
790;Customer_Name;Alitalia;?
850;Country;Germany;Germany
1055;Customer_Name;Essex Wire Corp.;?
1451;Customer_Name;Gulf Air;?
1104;Delivery_Total;1;1
1074;Engine;RR;RR
112;Order_Year;2012;2012
932;Order_Month;Jul;?
866;Delivery_Year_;2003;2003
765;Country;Venezuela;?
702;Country;Canada;?
983;Delivery_Total;6;6
1314;Customer_Name;Nordair;?
643;Country;USA;USA
967;Country;Switzerland;Switzerland
1375;Delivery_Year_;1968;?
791;Country;Chile;Chile
283;Engine;CF;?
980;Engine;CF;?
526;Delivery_Total;7;7
1468;Engine;PW;PW
1018;Delivery_Year_;1969;?
953;Country;United Kingdom;?
1085;Delivery_Total;1;1
419;Order_Total;3;2
53;Order_Month;Mar;?
1047;Delivery_Year_;2016;?
243;Delivery_Year_;1975;?
1065;Order_Year;1977;1977
151;Delivery_Year_;1975;1973
1074;Delivery_Year_;1991;1990
1212;Model_Series;737-800;?
1360;Model_Series;777-300ER;?
154;Delivery_Total;1;1
1253;Engine;PW;PW
786;Order_Total;1;1
592;Customer_Name;BWIA;?
814;Delivery_Year_;1978;?
694;Delivery_Total;1;1
246;Engine;CF;?
330;Order_Month;Feb;?
20;Order_Month;Jan;?
775;Customer_Name;McDonnell Douglas;?
345;Engine;PW;?
393;Order_Month;Aug;?
1125;Region;North America;North America
918;Order_Total;5;5
843;Country;United Kingdom;?
880;Order_Year;2012;2016
448;Country;USA;?
1294;Model_Series;737-400;?
420;Order_Month;Jan;?
1185;Order_Total;1;1
1031;Model_Series;737-200;?
