riga;nome attributo;valore da imputare;valore imputato
2985;lpg;0.0076;0.0077
2201;motion;0;0
555;lpg;0.0077;0.0077
1872;motion;0;0
2344;light;0;0
1881;co;0.0026;0.0028
2581;lpg;0.0077;0.0077
375;humidity;49.1;?
2893;smoke;0.02;?
521;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2371;light;0;0
2642;motion;0;0
2913;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2386;humidity;76.1;?
1510;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
570;lpg;0.0077;0.0077
1695;smoke;0.021;0.02
2109;temp;26.8;?
2132;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1137;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1491;smoke;0.018000000000000002;?
2701;temp;19.8;?
514;lpg;0.0077;0.0077
1877;smoke;0.021;0.02
2781;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1992;lpg;0.0048;0.0051
400;light;0;0
2763;co;0.0042;?
1999;lpg;0.0077;0.0077
2678;lpg;0.0068;0.006999999999999999
521;light;0;0
2628;temp;19.8;?
2562;co;0.005;?
984;light;1;1
2927;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2842;humidity;51.3;?
109;humidity;78.0;?
595;lpg;0.0077;0.0077
2531;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
854;co;0.005;0.005
2888;light;0;0
1762;motion;0;0
2421;temp;26.8;?
1453;temp;22.6;?
1252;lpg;0.0069;0.006999999999999999
2152;motion;0;0
2136;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
920;co;0.0042;0.005
2510;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
801;light;0;0
2999;humidity;76.5;?
2761;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2426;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
318;humidity;78.0;?
2033;co;0.005;0.005
1805;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
260;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2548;lpg;0.0068;0.006999999999999999
1993;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
120;temp;27.0;?
2865;lpg;0.0046;0.0051
1794;light;0;0
2307;co;0.005;0.005
2275;lpg;0.0068;0.006999999999999999
1269;lpg;0.0048;0.0051
1291;smoke;0.021;0.02
69;lpg;0.006999999999999999;0.006999999999999999
2170;lpg;0.0073;0.006999999999999999
1469;smoke;0.021;0.02
297;lpg;0.0051;0.0051
2677;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2467;lpg;0.0077;0.0077
987;motion;0;0
430;humidity;74.6;?
69;temp;27.0;?
982;motion;0;0
1015;humidity;51.1;?
2168;lpg;0.006999999999999999;0.006999999999999999
2968;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1291;light;0;0
1703;lpg;0.0068;0.006999999999999999
1786;temp;26.9;?
43;humidity;78.2;?
1239;humidity;51.1;?
447;light;0;0
2545;lpg;0.0068;0.006999999999999999
2076;light;0;0
1054;light;0;0
2713;humidity;51.3;?
684;co;0.0051;0.005
646;temp;22.3;?
2770;smoke;0.02;?
1430;smoke;0.018000000000000002;?
1315;lpg;0.0069;0.006999999999999999
467;smoke;0.021;0.02
2290;humidity;51.3;?
1611;temp;22.7;?
2297;lpg;0.0068;0.006999999999999999
1168;motion;0;0
1443;light;0;0
1141;temp;22.7;?
2938;smoke;0.02;?
1108;humidity;77.9;?
514;co;0.005;0.005
2036;co;0.005;0.005
1909;humidity;75.0;?
1984;smoke;0.021;0.02
984;humidity;77.6;?
2083;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2426;smoke;0.02;0.02
2471;humidity;77.6;?
100;lpg;0.0071;0.006999999999999999
157;light;0;0
236;motion;0;0
2695;light;0;0
2228;lpg;0.0077;0.0077
1538;humidity;51.2;?
1495;light;0;0
2663;lpg;0.0077;0.0077
1404;temp;19.7;?
743;light;0;0
2922;smoke;0.018000000000000002;?
1662;co;0.005;0.005
660;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1665;motion;0;0
2438;co;0.0049;0.005
1234;temp;26.9;?
869;light;0;0
2298;light;0;0
2286;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2742;light;0;0
2332;light;0;0
2178;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
277;motion;0;0
465;lpg;0.0069;0.006999999999999999
2062;smoke;0.012;0.013000000000000001
2103;light;0;0
1786;lpg;0.0068;0.006999999999999999
2150;lpg;0.0077;0.0077
1482;lpg;0.0077;0.0077
908;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1558;temp;26.9;?
2014;smoke;0.021;0.02
241;humidity;51.1;?
1749;humidity;49.4;?
1347;lpg;0.0048;0.0051
951;temp;27.0;?
2289;co;0.0025;0.0028
697;light;0;0
2839;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2136;motion;0;0
1781;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1559;lpg;0.0077;0.0077
1719;smoke;0.018000000000000002;?
906;co;0.0051;0.005
582;smoke;0.018000000000000002;?
289;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1868;light;0;0
2720;smoke;0.02;?
269;lpg;0.0051;0.0051
2739;smoke;0.012;0.013000000000000001
1408;humidity;51.1;?
1143;light;0;0
1741;temp;22.4;?
2964;lpg;0.0046;0.0051
1833;lpg;0.0048;0.0051
582;co;0.0044;0.005
437;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1995;co;0.0026;0.0028
85;co;0.005;0.005
1903;light;0;0
1724;light;0;0
458;co;0.005;0.005
372;temp;19.6;?
1379;humidity;76.3;?
2923;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
775;co;0.0043;0.005
2633;lpg;0.0077;0.0077
346;light;0;0
2006;temp;22.2;?
1389;co;0.0027;0.0028
985;motion;0;0
2232;light;0;0
1818;temp;26.9;?
111;lpg;0.0051;0.0051
1393;motion;0;0
2864;temp;22.7;?
2992;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
837;co;0.005;0.005
2547;lpg;0.0077;0.0077
1773;temp;19.6;?
160;smoke;0.02;0.02
1309;co;0.005;0.005
2785;humidity;76.4;?
1459;co;0.0043;0.005
2231;motion;0;0
1075;smoke;0.021;0.02
336;smoke;0.018000000000000002;?
58;temp;19.8;?
1937;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2480;humidity;51.3;?
1542;light;0;0
398;motion;0;0
1286;light;0;0
668;motion;0;0
2064;temp;19.6;?
64;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2009;motion;0;0
2109;motion;0;0
1543;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
259;co;0.0028;0.0028
1647;humidity;77.6;?
1396;smoke;0.021;0.02
2384;humidity;77.8;?
2572;humidity;51.3;?
1601;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1553;temp;19.8;?
1898;humidity;78.5;?
695;temp;22.4;?
1596;lpg;0.0078;0.0077
304;light;1;1
927;light;0;0
1952;co;0.0026;0.0028
907;motion;0;0
1208;humidity;77.8;?
2583;smoke;0.02;?
89;humidity;50.9;?
2429;temp;19.7;?
632;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
174;motion;0;0
486;lpg;0.0077;0.0077
802;humidity;51.2;?
369;lpg;0.0077;0.0077
2198;lpg;0.0047;0.0051
2391;lpg;0.006999999999999999;0.006999999999999999
940;light;0;0
1018;lpg;0.0078;0.0077
2684;temp;22.6;?
1199;temp;26.9;?
1592;humidity;76.0;?
225;motion;0;0
2350;smoke;0.018000000000000002;?
1010;light;1;1
2046;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
82;lpg;0.0077;0.0077
2411;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2840;smoke;0.012;0.013000000000000001
1477;smoke;0.012;0.013000000000000001
1166;humidity;51.1;?
1272;light;0;0
1293;lpg;0.0077;0.0077
1139;lpg;0.0049;0.0051
2685;humidity;51.3;?
2837;co;0.0043;0.005
2961;light;0;0
1608;smoke;0.018000000000000002;?
2548;smoke;0.018000000000000002;?
543;humidity;75.4;?
2164;lpg;0.0068;0.006999999999999999
821;co;0.005;0.005
740;smoke;0.018000000000000002;?
2076;smoke;0.012;0.013000000000000001
619;co;0.0042;0.005
2252;temp;26.8;?
1228;lpg;0.0078;0.0077
591;lpg;0.0077;0.0077
256;temp;22.6;?
2433;lpg;0.0046;0.0051
2775;smoke;0.02;?
573;motion;0;0
102;co;0.0028;0.0028
418;light;0;0
1731;temp;22.4;?
2236;lpg;0.0068;0.006999999999999999
1436;motion;0;0
255;light;0;0
1117;smoke;0.021;0.02
2727;smoke;0.018000000000000002;?
1159;light;0;0
2978;light;0;0
966;co;0.0042;0.005
975;lpg;0.0048;0.0051
1275;co;0.0026;0.0028
977;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1195;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2731;humidity;51.2;?
207;temp;22.6;?
2218;temp;19.6;?
905;lpg;0.0048;0.0051
668;humidity;50.8;?
2837;motion;0;0
1919;temp;22.0;?
226;lpg;0.0077;0.0077
814;temp;19.6;?
542;smoke;0.018000000000000002;?
1290;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
857;lpg;0.0048;0.0051
1266;temp;19.7;?
1678;co;0.005;0.005
2773;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
28;co;0.0049;0.005
2108;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1155;motion;0;0
1613;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
273;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
338;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1228;co;0.0051;0.005
447;smoke;0.021;0.02
1538;lpg;0.0077;0.0077
962;smoke;0.018000000000000002;?
1532;humidity;51.2;?
1097;humidity;76.2;?
2856;humidity;76.5;?
1430;temp;26.9;?
2274;motion;0;0
1052;smoke;0.021;0.02
2453;motion;0;0
2930;smoke;0.02;?
457;temp;19.5;?
281;humidity;78.0;?
1152;humidity;51.1;?
2287;co;0.005;0.005
562;light;1;1
1713;temp;22.5;?
2078;co;0.0043;0.005
891;motion;0;0
2290;motion;0;0
1360;co;0.005;0.005
461;light;1;1
2002;lpg;0.0077;0.0077
790;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
914;lpg;0.0069;0.006999999999999999
2081;light;0;0
945;light;1;1
1197;co;0.0026;0.0028
404;co;0.005;0.005
1722;temp;22.5;?
760;light;0;0
816;co;0.0043;0.005
2285;motion;0;0
2522;motion;0;0
2552;humidity;51.3;?
2698;light;0;0
160;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1894;light;1;1
337;temp;22.4;?
944;smoke;0.012;0.013000000000000001
1359;co;0.0027;0.0028
2651;co;0.0025;0.0028
2794;light;1;?
2817;motion;0;0
2248;light;0;0
785;co;0.0051;0.005
2889;lpg;0.0068;0.006999999999999999
766;light;0;0
1260;light;0;0
99;lpg;0.0051;0.0051
1694;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1579;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
746;light;1;1
357;lpg;0.0069;0.006999999999999999
1452;humidity;77.8;?
1588;lpg;0.0077;0.0077
56;lpg;0.006999999999999999;0.006999999999999999
1044;lpg;0.0071;0.006999999999999999
2608;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
688;humidity;75.5;?
1498;humidity;76.2;?
1657;co;0.0026;0.0028
2887;co;0.0042;?
2705;light;0;0
1440;lpg;0.0048;0.0051
2718;humidity;76.5;?
1172;co;0.005;0.005
169;motion;0;0
788;lpg;0.0051;0.0051
1374;light;0;0
655;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
175;motion;0;0
1305;light;1;1
2649;motion;0;0
2910;motion;0;0
1407;lpg;0.0048;0.0051
2357;lpg;0.0077;0.0077
2709;motion;0;0
239;motion;0;0
2981;smoke;0.012;0.013000000000000001
1527;light;1;1
2069;co;0.005;0.005
1019;motion;0;0
474;smoke;0.021;0.02
217;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
478;humidity;74.7;?
1765;humidity;49.2;?
2692;light;1;?
1774;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
876;light;0;0
1569;co;0.005;0.005
1602;light;0;0
1316;temp;22.6;?
329;light;0;0
2925;light;0;0
301;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2107;humidity;77.6;?
462;lpg;0.0077;0.0077
986;smoke;0.018000000000000002;?
289;temp;22.6;?
332;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1624;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1419;light;1;1
2681;lpg;0.0045;0.0051
2843;smoke;0.02;?
1204;co;0.0044;0.005
2532;smoke;0.012;0.013000000000000001
453;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
925;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2484;light;1;?
399;smoke;0.02;0.02
218;smoke;0.02;0.02
173;humidity;76.2;?
819;co;0.0044;0.005
1041;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2987;smoke;0.02;?
808;motion;0;0
124;light;0;0
1352;light;0;0
132;motion;0;0
34;light;0;0
1123;co;0.0042;0.005
2716;light;0;0
1491;temp;26.9;?
2059;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1336;motion;0;0
1877;light;0;0
2572;motion;0;0
2378;co;0.005;0.005
919;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1729;smoke;0.021;0.02
2282;smoke;0.021;0.02
173;light;0;0
862;temp;22.5;?
1909;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1156;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2484;device;1c:bf:ce:15:ec:4d;?
2354;co;0.005;0.005
2122;light;0;0
2808;temp;19.9;?
2518;co;0.0025;0.0028
2772;co;0.0042;?
1141;co;0.005;0.005
129;motion;0;0
156;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
110;light;0;0
1618;light;0;0
2083;motion;0;0
1545;lpg;0.0077;0.0077
1263;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1571;smoke;0.012;0.013000000000000001
2725;co;0.0024;0.0028
2920;humidity;76.7;?
2196;co;0.0045;0.005
1589;motion;0;0
213;smoke;0.021;0.02
1729;temp;22.4;?
2072;motion;0;0
2730;temp;26.7;?
2015;lpg;0.0048;0.0051
1677;lpg;0.0068;0.006999999999999999
1170;smoke;0.018000000000000002;?
2750;smoke;0.02;?
1261;lpg;0.0077;0.0077
2918;humidity;51.3;?
1592;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2433;light;0;0
2462;lpg;0.0068;?
2382;lpg;0.0047;0.0051
586;temp;19.5;?
471;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
390;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2172;smoke;0.021;0.02
2001;motion;0;0
1218;humidity;51.1;?
2952;light;1;?
2003;co;0.005;0.005
2620;co;0.005;?
1360;smoke;0.021;0.02
2188;light;1;1
2177;temp;22.4;?
721;smoke;0.013000000000000001;0.013000000000000001
1076;motion;0;0
1671;temp;22.6;?
2412;smoke;0.02;0.02
2212;temp;22.5;?
681;co;0.0051;0.005
2305;humidity;51.3;?
2589;humidity;76.4;?
717;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2983;light;0;0
1761;humidity;78.3;?
1160;temp;19.7;?
390;humidity;48.9;?
1859;temp;22.1;?
595;co;0.005;0.005
802;temp;22.5;?
1234;light;1;1
1731;co;0.005;0.005
1258;smoke;0.012;0.013000000000000001
57;co;0.0049;0.005
1687;temp;22.5;?
2647;humidity;76.4;?
445;light;0;0
439;light;1;1
1172;light;0;0
921;lpg;0.0078;0.0077
397;motion;0;0
1555;humidity;51.2;?
1253;smoke;0.021;0.02
1341;co;0.0026;0.0028
902;motion;0;0
2728;light;0;0
2737;temp;22.6;?
1649;humidity;75.5;?
1931;humidity;78.3;?
407;motion;0;0
422;smoke;0.013000000000000001;0.013000000000000001
991;smoke;0.013000000000000001;0.013000000000000001
2806;smoke;0.018000000000000002;?
2577;temp;19.8;?
340;lpg;0.0051;0.0051
528;co;0.0043;0.005
1876;humidity;77.8;?
351;co;0.0043;0.005
2737;smoke;0.02;?
335;co;0.005;0.005
1785;light;0;0
1325;motion;0;0
1459;motion;0;0
2008;humidity;50.7;?
1788;co;0.0026;0.0028
576;humidity;50.7;?
