riga;nome attributo;valore da imputare;valore imputato
2495;lpg;0.0068;0.006999999999999999
1943;temp;19.5;?
2562;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1873;temp;19.5;?
2821;light;1;1
561;lpg;0.0077;0.0077
1500;smoke;0.021;0.02
2739;light;0;0
2967;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1694;smoke;0.012;0.013000000000000001
1948;temp;22.1;?
428;motion;0;?
1535;light;0;0
2180;temp;22.5;?
1507;temp;22.7;?
803;humidity;77.9;?
755;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
41;temp;22.6;?
1802;humidity;49.0;?
1207;humidity;51.1;?
200;motion;0;?
1030;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2533;motion;0;?
2722;temp;26.7;?
680;lpg;0.0078;0.0077
2454;motion;0;?
2193;smoke;0.021;0.02
1306;lpg;0.0078;0.0077
2981;lpg;0.0045;0.0051
2503;motion;0;?
2567;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2067;smoke;0.02;0.02
2983;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
62;co;0.0044;0.005
853;humidity;76.0;?
2641;light;1;1
1503;co;0.0026;0.0028
204;light;0;0
571;humidity;78.1;?
1192;humidity;78.3;?
875;humidity;51.2;?
1301;smoke;0.021;0.02
2489;motion;0;?
106;co;0.0028;0.0028
1672;motion;0;?
98;temp;22.6;?
1349;temp;22.6;?
1955;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2476;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2571;co;0.0041;0.005
503;temp;22.0;?
651;co;0.005;0.005
1218;motion;0;?
1893;co;0.005;0.005
1449;smoke;0.021;0.02
1082;lpg;0.006999999999999999;0.006999999999999999
1986;motion;0;?
2676;temp;19.8;?
368;smoke;0.013000000000000001;0.013000000000000001
1218;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
772;motion;0;?
394;motion;0;?
1488;temp;19.7;?
1536;temp;22.7;?
1998;temp;19.5;?
1053;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1650;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
907;motion;0;?
1921;lpg;0.0048;0.0051
2413;lpg;0.0046;0.0051
65;humidity;51.0;?
859;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1759;lpg;0.0048;0.0051
2090;humidity;77.7;?
2888;co;0.005;0.005
434;motion;0;?
119;light;0;0
1906;lpg;0.0077;0.0077
1869;co;0.0043;0.005
894;co;0.0043;0.005
1551;co;0.0043;0.005
2952;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
569;lpg;0.0077;0.0077
197;motion;0;?
649;temp;19.5;?
1262;lpg;0.0068;0.006999999999999999
302;smoke;0.013000000000000001;0.013000000000000001
2534;smoke;0.021;0.02
1062;smoke;0.018000000000000002;0.02
380;co;0.005;0.005
215;temp;27.0;?
318;temp;27.0;?
1845;motion;0;?
765;temp;19.6;?
434;smoke;0.013000000000000001;0.013000000000000001
904;light;0;0
2916;humidity;76.7;?
313;motion;0;?
417;smoke;0.021;0.02
2435;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1093;light;0;0
333;temp;22.4;?
2644;co;0.005;0.005
376;lpg;0.0069;0.006999999999999999
1011;smoke;0.021;0.02
356;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
296;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1785;light;0;0
98;humidity;51.0;?
1721;humidity;75.2;?
1826;smoke;0.018000000000000002;0.02
1131;smoke;0.018000000000000002;0.02
801;temp;19.6;?
2866;co;0.0049;0.005
596;humidity;75.3;?
748;co;0.005;0.005
163;smoke;0.019;0.02
2534;co;0.005;0.005
511;lpg;0.0077;0.0077
125;humidity;76.2;?
1265;lpg;0.0078;0.0077
783;smoke;0.021;0.02
1559;motion;0;?
648;lpg;0.006999999999999999;0.006999999999999999
1233;humidity;75.9;?
425;motion;0;?
2546;temp;19.8;?
1410;co;0.0042;0.005
1554;light;1;1
184;lpg;0.0077;0.0077
2240;temp;26.8;?
2450;light;0;0
2837;humidity;76.8;?
29;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1924;humidity;49.9;?
2976;temp;22.7;?
1429;temp;22.7;?
1201;smoke;0.021;0.02
2800;light;0;0
310;humidity;49.5;?
2327;light;1;1
1856;temp;19.6;?
989;motion;0;?
1098;lpg;0.0077;0.0077
2890;motion;0;?
1279;co;0.005;0.005
848;humidity;77.9;?
41;motion;0;?
1624;temp;19.8;?
990;light;1;1
2725;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
381;temp;19.6;?
451;smoke;0.013000000000000001;0.013000000000000001
479;humidity;48.8;?
2088;humidity;75.6;?
2512;motion;0;?
1088;light;0;0
1972;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2367;motion;0;?
1118;light;0;0
2239;motion;0;?
1676;motion;0;?
1913;smoke;0.021;0.02
1327;smoke;0.021;0.02
2848;temp;22.6;?
262;temp;19.7;?
2249;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2617;motion;0;?
1070;humidity;76.2;?
731;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1098;light;0;0
1521;motion;0;?
624;lpg;0.0077;0.0077
896;light;0;0
516;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
675;temp;27.0;?
2634;motion;0;?
2169;humidity;51.1;?
237;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1669;lpg;0.0068;0.006999999999999999
2888;lpg;0.0076;0.0077
1591;smoke;0.018000000000000002;0.02
2833;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
872;smoke;0.013000000000000001;0.013000000000000001
972;smoke;0.018000000000000002;0.02
915;motion;0;?
2523;smoke;0.02;0.02
1374;lpg;0.0048;0.0051
2370;light;1;1
2296;humidity;51.3;?
2584;temp;26.8;?
652;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1698;temp;19.7;?
2876;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2186;co;0.005;0.005
2137;light;0;0
1014;co;0.005;0.005
2126;humidity;77.6;?
83;humidity;76.0;?
1397;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1335;co;0.005;0.005
1785;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1077;temp;19.7;?
915;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1467;humidity;51.2;?
344;motion;0;?
960;humidity;76.0;?
86;smoke;0.02;0.02
2698;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2391;co;0.0043;0.005
1740;smoke;0.018000000000000002;0.02
839;lpg;0.0069;0.006999999999999999
460;temp;22.1;?
1480;light;0;0
1626;humidity;77.8;?
2181;smoke;0.02;0.02
332;temp;27.0;?
883;humidity;51.1;?
1302;light;1;1
2938;motion;0;?
2407;light;1;1
2099;temp;22.3;?
431;temp;22.2;?
1789;humidity;49.0;?
1805;light;1;1
1872;motion;0;?
1421;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2274;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2695;co;0.005;0.005
2535;smoke;0.018000000000000002;0.02
2370;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
35;light;0;0
1726;temp;22.4;?
2939;lpg;0.0045;0.0051
2834;humidity;76.8;?
2618;light;0;0
2722;lpg;0.0069;0.006999999999999999
607;temp;27.0;?
2826;lpg;0.0069;0.006999999999999999
2060;motion;0;?
792;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1705;light;0;0
2739;humidity;76.5;?
1103;smoke;0.012;0.013000000000000001
2986;light;1;1
1161;motion;0;?
1856;lpg;0.0048;0.0051
1796;co;0.0042;0.005
1883;smoke;0.021;0.02
1791;humidity;74.8;?
2059;smoke;0.012;0.013000000000000001
1253;motion;0;?
2592;co;0.005;0.005
2103;light;0;0
1348;light;1;1
479;temp;22.0;?
343;temp;22.4;?
2048;smoke;0.021;0.02
2849;light;1;1
2465;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
507;light;0;0
1384;humidity;51.2;?
1750;co;0.0042;0.005
2755;temp;22.6;?
357;co;0.0043;0.005
2191;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2839;humidity;51.3;?
140;smoke;0.021;0.02
951;co;0.0044;0.005
337;humidity;49.2;?
2083;humidity;51.2;?
1846;light;0;0
175;motion;0;?
2916;motion;0;?
125;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1092;temp;26.9;?
2178;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2555;humidity;51.3;?
797;humidity;51.2;?
1953;motion;0;?
1919;smoke;0.021;0.02
889;temp;22.5;?
2965;smoke;0.02;0.02
115;temp;22.6;?
2507;motion;0;?
613;lpg;0.0051;0.0051
2564;light;1;1
2872;humidity;76.5;?
2476;temp;19.7;?
2215;light;0;0
166;co;0.0045;0.005
1722;co;0.005;0.005
2985;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
40;lpg;0.006999999999999999;0.006999999999999999
1949;humidity;75.3;?
2475;humidity;51.3;?
2772;light;1;1
429;motion;0;?
1635;smoke;0.012;0.013000000000000001
849;humidity;51.1;?
767;smoke;0.019;0.02
172;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1149;co;0.0026;0.0028
787;co;0.0051;0.005
2722;smoke;0.018000000000000002;0.02
2174;motion;0;?
1641;temp;22.6;?
2233;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2763;lpg;0.0068;0.006999999999999999
2787;co;0.0043;0.005
568;co;0.0028;0.0028
1775;humidity;49.0;?
1867;light;0;0
1944;light;1;1
2252;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1138;temp;26.9;?
2015;co;0.0026;0.0028
2835;smoke;0.02;0.02
1266;co;0.0026;0.0028
969;smoke;0.018000000000000002;0.02
1980;light;0;0
2157;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2809;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1228;temp;22.6;?
986;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2679;motion;0;?
2825;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2608;motion;0;?
1610;lpg;0.0068;0.006999999999999999
1741;lpg;0.0077;0.0077
293;co;0.0043;0.005
1977;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1999;light;0;0
1469;temp;22.7;?
2537;humidity;51.3;?
2830;co;0.0024;0.0028
1344;motion;0;?
240;temp;27.0;?
1403;smoke;0.021;0.02
1225;temp;22.6;?
636;co;0.005;0.005
736;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2069;smoke;0.021;0.02
83;lpg;0.0052;0.0051
396;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
992;humidity;51.1;?
1545;temp;22.7;?
1403;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2068;light;0;0
55;co;0.005;0.005
139;light;0;0
1024;humidity;51.1;?
465;light;1;1
2324;smoke;0.012;0.013000000000000001
1427;humidity;51.1;?
810;lpg;0.0078;0.0077
1867;lpg;0.0077;0.0077
738;humidity;51.1;?
303;temp;22.5;?
1212;temp;26.9;?
1013;smoke;0.018000000000000002;0.02
373;smoke;0.018000000000000002;0.02
2517;temp;22.6;?
781;co;0.0027;0.0028
2648;motion;0;?
2027;lpg;0.0069;0.006999999999999999
1622;humidity;77.7;?
2033;temp;22.2;?
851;temp;22.5;?
236;light;1;1
907;temp;22.5;?
1516;smoke;0.013000000000000001;0.013000000000000001
1533;co;0.0026;0.0028
1522;co;0.005;0.005
2724;humidity;51.3;?
1519;motion;0;?
1288;co;0.0043;0.005
580;co;0.0028;0.0028
472;humidity;48.8;?
392;co;0.005;0.005
1463;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1326;smoke;0.012;0.013000000000000001
902;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
154;humidity;51.0;?
1581;smoke;0.021;0.02
2962;light;0;0
2227;temp;22.5;?
2981;smoke;0.012;0.013000000000000001
139;motion;0;?
1192;light;1;1
584;temp;22.2;?
2291;humidity;77.9;?
319;motion;0;?
2283;lpg;0.0047;0.0051
979;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
608;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2135;humidity;51.2;?
2598;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2459;lpg;0.0076;0.0077
2849;lpg;0.0067;0.006999999999999999
2633;co;0.005;0.005
218;smoke;0.02;0.02
2482;co;0.0025;0.0028
2943;lpg;0.0076;0.0077
1986;lpg;0.0068;0.006999999999999999
2054;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
402;motion;0;?
369;co;0.005;0.005
2844;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2469;light;1;1
2624;co;0.005;0.005
1060;light;0;0
1277;motion;0;?
1683;motion;0;?
1268;light;0;0
1630;temp;26.8;?
1350;temp;27.0;?
2664;temp;26.7;?
2670;co;0.0024;0.0028
1926;motion;0;?
2425;co;0.0025;0.0028
1795;temp;19.6;?
1386;smoke;0.021;0.02
630;motion;0;?
1578;co;0.0026;0.0028
1959;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2412;light;0;0
1649;motion;0;?
1599;humidity;51.3;?
1048;temp;26.9;?
1669;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2356;temp;19.7;?
1408;temp;22.6;?
575;smoke;0.013000000000000001;0.013000000000000001
579;light;0;0
1584;temp;22.7;?
1158;temp;22.6;?
498;lpg;0.0051;0.0051
2716;light;0;0
838;smoke;0.021;0.02
2359;light;1;1
108;co;0.0028;0.0028
915;smoke;0.021;0.02
2569;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2280;temp;22.5;?
626;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
417;lpg;0.0077;0.0077
311;motion;0;?
945;light;1;1
2091;light;0;0
725;humidity;75.7;?
2120;co;0.0041;0.005
1325;motion;0;?
1079;light;0;0
1740;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1525;smoke;0.021;0.02
1670;co;0.0026;0.0028
2281;humidity;77.8;?
1553;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2241;lpg;0.0077;0.0077
1901;humidity;49.4;?
597;lpg;0.0077;0.0077
2667;smoke;0.02;0.02
2879;humidity;76.7;?
1633;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2576;lpg;0.0077;0.0077
928;lpg;0.0078;0.0077
631;motion;0;?
893;light;0;0
2575;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
572;co;0.0051;0.005
2017;lpg;0.0068;0.006999999999999999
2442;light;0;0
2422;light;0;0
984;humidity;77.6;?
316;motion;0;?
2077;lpg;0.0077;0.0077
1364;temp;7.0;?
733;humidity;77.9;?
1277;co;0.0026;0.0028
1887;lpg;0.0069;0.006999999999999999
290;humidity;75.1;?
589;motion;0;?
2646;lpg;0.0068;0.006999999999999999
276;lpg;0.0051;0.0051
1136;motion;0;?
2187;humidity;75.6;?
1593;temp;22.7;?
1985;motion;0;?
2842;temp;22.7;?
2935;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
419;motion;0;?
812;co;0.0043;0.005
1734;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1575;co;0.0026;0.0028
1250;light;0;0
63;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1196;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
799;co;0.005;0.005
2295;humidity;76.0;?
188;light;0;0
2953;motion;0;?
1445;lpg;0.0048;0.0051
387;smoke;0.02;0.02
1275;smoke;0.012;0.013000000000000001
2181;motion;0;?
1679;light;0;0
1416;motion;0;?
301;temp;22.5;?
642;temp;27.0;?
1741;smoke;0.02;0.02
164;smoke;0.02;0.02
868;co;0.0027;0.0028
674;humidity;50.8;?
2479;lpg;0.0046;0.0051
2292;humidity;75.9;?
2903;motion;0;?
962;temp;27.0;?
2760;light;1;1
1148;temp;22.6;?
2363;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1767;lpg;0.0077;0.0077
684;smoke;0.021;0.02
2739;smoke;0.012;0.013000000000000001
1565;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2601;motion;0;?
2953;humidity;51.3;?
866;motion;0;?
1110;temp;27.0;?
859;temp;22.5;?
97;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
773;co;0.0028;0.0028
2845;temp;22.6;?
8;light;0;0
2566;temp;19.8;?
1056;humidity;51.2;?
2752;co;0.0043;0.005
2687;motion;0;?
2829;smoke;0.02;0.02
2370;temp;26.8;?
1075;humidity;51.2;?
504;temp;27.0;?
1643;light;0;0
2309;light;0;0
2070;temp;19.6;?
165;smoke;0.013000000000000001;0.013000000000000001
2386;lpg;0.0047;0.0051
387;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1778;co;0.005;0.005
553;lpg;0.0077;0.0077
1468;lpg;0.0068;0.006999999999999999
2586;temp;22.6;?
1924;light;0;0
1787;smoke;0.021;0.02
1166;motion;0;?
2385;humidity;51.3;?
2721;temp;22.6;?
2436;co;0.0042;0.005
2846;light;0;0
2488;temp;22.6;?
1824;light;0;0
1828;lpg;0.0048;0.0051
2717;co;0.005;0.005
155;humidity;77.9;?
554;humidity;78.2;?
512;temp;22.0;?
2118;humidity;51.2;?
2095;temp;26.9;?
469;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
71;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
204;motion;0;?
123;co;0.0044;0.005
1436;motion;0;?
2791;lpg;0.0068;0.006999999999999999
31;light;0;0
944;temp;19.6;?
2352;smoke;0.012;0.013000000000000001
628;co;0.0028;0.0028
223;motion;0;?
2145;motion;0;?
2962;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2890;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2319;humidity;77.5;?
1107;smoke;0.021;0.02
389;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
69;temp;27.0;?
1923;light;1;1
1573;temp;26.9;?
367;lpg;0.0077;0.0077
258;motion;0;?
937;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
546;light;0;0
2202;temp;19.6;?
2532;smoke;0.012;0.013000000000000001
1641;motion;0;?
2356;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1665;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1476;smoke;0.018000000000000002;0.02
1706;lpg;0.0077;0.0077
266;smoke;0.021;0.02
2515;lpg;0.0077;0.0077
2518;smoke;0.012;0.013000000000000001
1611;co;0.005;0.005
1673;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
968;motion;0;?
298;lpg;0.0077;0.0077
2679;light;0;0
2370;motion;0;?
809;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2271;humidity;51.3;?
2838;lpg;0.0045;0.0051
2253;smoke;0.02;0.02
635;light;1;1
2712;motion;0;?
1727;co;0.0026;0.0028
1463;lpg;0.0048;0.0051
180;humidity;76.0;?
2698;light;0;0
961;co;0.0051;0.005
836;lpg;0.006999999999999999;0.006999999999999999
116;temp;27.0;?
1763;light;0;0
349;smoke;0.02;0.02
1052;motion;0;?
421;lpg;0.0076;0.0077
1444;smoke;0.018000000000000002;0.02
2357;lpg;0.0077;0.0077
2594;co;0.0025;0.0028
1508;motion;0;?
1704;temp;22.5;?
1928;co;0.0026;0.0028
1055;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2077;temp;22.3;?
1370;light;0;0
1123;co;0.0042;0.005
739;motion;0;?
2161;co;0.0043;0.005
658;light;0;0
704;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2964;lpg;0.0046;0.0051
603;temp;19.5;?
2168;smoke;0.018000000000000002;0.02
2690;temp;22.6;?
1077;motion;0;?
950;smoke;0.021;0.02
1351;smoke;0.021;0.02
305;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2347;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1796;light;1;1
843;lpg;0.0069;0.006999999999999999
2907;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
771;light;0;0
988;lpg;0.0049;0.0051
2887;temp;26.7;?
486;smoke;0.021;0.02
631;co;0.005;0.005
2817;motion;0;?
2875;humidity;76.6;?
1191;temp;22.6;?
1866;light;0;0
897;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
989;co;0.0051;0.005
2724;light;0;0
2312;lpg;0.0048;0.0051
2738;temp;26.7;?
2697;smoke;0.02;0.02
1396;smoke;0.021;0.02
2897;humidity;75.9;?
2733;motion;0;?
1594;lpg;0.0069;0.006999999999999999
2468;smoke;0.012;0.013000000000000001
2702;motion;0;?
601;humidity;77.9;?
978;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2068;smoke;0.012;0.013000000000000001
793;humidity;75.4;?
2258;lpg;0.0077;0.0077
2274;lpg;0.0077;0.0077
2766;temp;22.6;?
2983;co;0.0049;0.005
2042;lpg;0.0077;0.0077
960;temp;19.6;?
751;motion;0;?
193;co;0.005;0.005
1060;motion;0;?
603;lpg;0.0051;0.0051
2956;smoke;0.02;0.02
761;co;0.0044;0.005
2194;humidity;75.6;?
1437;humidity;76.5;?
1074;temp;26.9;?
2768;smoke;0.02;0.02
1104;light;0;0
695;smoke;0.021;0.02
1195;light;0;0
2680;light;0;0
205;lpg;0.0077;0.0077
421;light;0;0
2610;temp;26.7;?
2742;lpg;0.0077;0.0077
1857;humidity;77.9;?
1440;light;0;0
177;co;0.0028;0.0028
1895;light;0;0
1335;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2727;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
419;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
920;temp;27.0;?
379;co;0.0043;0.005
1320;motion;0;?
2191;light;0;0
322;lpg;0.0051;0.0051
1692;humidity;77.8;?
2228;temp;22.5;?
1628;co;0.0026;0.0028
2150;temp;22.4;?
2778;lpg;0.0076;0.0077
1974;humidity;77.9;?
2715;smoke;0.02;0.02
585;temp;27.0;?
632;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1548;co;0.0026;0.0028
1816;co;0.0042;0.005
2969;light;0;0
491;motion;0;?
1308;co;0.0027;0.0028
385;motion;0;?
2061;temp;22.3;?
1808;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1184;temp;22.6;?
2396;humidity;77.7;?
40;humidity;78.2;?
2777;humidity;76.4;?
2690;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
453;smoke;0.021;0.02
1517;humidity;51.2;?
2672;humidity;76.5;?
376;light;1;1
1589;motion;0;?
1228;motion;0;?
1002;motion;0;?
1504;lpg;0.0077;0.0077
1867;humidity;48.9;?
1092;lpg;0.0069;0.006999999999999999
2382;co;0.0025;0.0028
2183;smoke;0.021;0.02
390;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1955;light;0;0
2496;co;0.005;0.005
1505;humidity;77.6;?
2752;smoke;0.018000000000000002;0.02
1476;motion;0;?
1230;smoke;0.021;0.02
1710;temp;22.5;?
1311;co;0.0043;0.005
1983;smoke;0.012;0.013000000000000001
1560;motion;0;?
107;temp;22.7;?
947;motion;0;?
2977;co;0.0042;0.005
2390;lpg;0.0077;0.0077
2415;co;0.005;0.005
2838;co;0.0024;0.0028
1115;motion;0;?
419;humidity;48.9;?
229;smoke;0.02;0.02
61;co;0.0049;0.005
2744;light;0;0
2244;lpg;0.0077;0.0077
2767;lpg;0.0046;0.0051
2565;light;0;0
1452;lpg;0.0068;0.006999999999999999
200;humidity;78.1;?
2107;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1662;temp;22.6;?
974;motion;0;?
1208;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1866;lpg;0.0077;0.0077
1355;lpg;0.0048;0.0051
1822;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1232;humidity;51.2;?
