riga;nome attributo;valore da imputare;valore imputato
194;Model;76;81
280;Acceleration;17.6;?
342;Acceleration;12.5;?
220;Horsepower;180.0;165.0
237;Horsepower;180.0;140.0
189;Acceleration;17.5;17.4
302;Origin;Japan;?
336;Acceleration;21.8;?
347;Acceleration;16.4;?
371;MPG;24.2;?
141;Car;Chevrolet Chevelle Malibu Classic;?
303;Car;Dodge Colt Hatchback Custom;?
148;Cylinders;8;?
41;Model;71;?
125;MPG;29.0;39.0
318;Weight;1968.;?
235;Weight;3630.;?
315;Acceleration;12.9;?
221;Horsepower;145.0;?
248;Displacement;97.00;?
87;Origin;Europe;Europe
304;Origin;US;Europe
358;Car;Plymouth Horizon 4;?
36;Acceleration;14.5;?
23;Displacement;199.0;?
265;Acceleration;17.2;?
232;Origin;US;US
34;Horsepower;210.0;?
79;Displacement;70.00;?
91;Cylinders;4;4
335;Displacement;121.0;?
379;Model;82;82
397;Acceleration;14.5;14.9
172;Car;Buick Skyhawk;?
127;Origin;Europe;US
69;Horsepower;86.00;?
152;Horsepower;52.00;65.00
351;Origin;Japan;Japan
78;Displacement;400.0;?
277;Car;Dodge Omni;?
381;MPG;27.0;24.5
3;Cylinders;8;?
172;Cylinders;6;?
184;Cylinders;6;?
310;Displacement;105.0;?
292;Displacement;225.0;?
96;Acceleration;14.5;?
232;Car;Mercury Cougar Brougham;?
302;Cylinders;4;?
228;Cylinders;4;?
21;MPG;24.0;27.0
262;Displacement;200.0;?
251;Origin;Japan;?
314;Model;79;75
69;Weight;2226.;?
41;Weight;2634.;?
356;Origin;Japan;?
99;Origin;US;US
166;Weight;4498.;?
223;MPG;13.0;18.0
335;Cylinders;5;?
1;Acceleration;12.0;?
300;Car;Chrysler Lebaron Town @ Country (sw);?
15;Acceleration;11.0;15.4
56;Car;Ford Mustang;?
144;MPG;16.0;?
314;Origin;US;US
211;Origin;Europe;?
161;Origin;US;?
312;Cylinders;4;?
158;MPG;26.0;22.0
187;Acceleration;14.5;?
228;Weight;1945.;?
172;MPG;21.0;?
305;Displacement;183.0;?
73;Weight;4129.;?
31;Car;AMC Gremlin;?
271;Horsepower;165.0;?
337;Model;80;80
209;Weight;3645.;?
130;Cylinders;4;?
395;Horsepower;110.0;?
271;Model;78;?
119;Cylinders;3;?
194;Cylinders;4;?
322;MPG;26.4;?
128;Model;73;?
279;Car;Plymouth Sapporo;Pontiac Sunbird Coupe
291;Acceleration;18.2;12.6
315;MPG;26.8;20.0
244;Horsepower;89.00;?
246;Acceleration;15.9;?
136;Weight;3336.;?
284;MPG;21.6;?
202;Acceleration;17.6;?
255;Cylinders;4;?
146;Displacement;318.0;?
356;Model;81;?
313;Weight;2670.;?
343;Cylinders;4;4
135;Origin;US;?
289;Cylinders;6;?
180;Displacement;90.00;?
213;Acceleration;16.4;?
345;Model;80;73
398;Acceleration;14.7;?
399;Weight;2665.;?
54;Acceleration;19.0;19.5
389;Car;Nissan Stanza XE;?
313;Origin;US;?
71;Weight;4385.;4906.
239;Model;77;?
324;Car;Dodge Aspen;?
117;MPG;21.0;22.0
95;Weight;3988.;?
40;Weight;1978.;?
85;Car;Volkswagen 411 (sw);?
115;Acceleration;15.0;14.4
5;Cylinders;8;?
71;MPG;14.0;12.0
151;Cylinders;4;?
338;Model;80;?
336;Model;80;?
317;Model;80;77
367;Model;81;75
42;MPG;16.0;?
55;Car;Pontiac Firebird;?
401;Acceleration;17.3;?
399;Displacement;144.0;?
201;Origin;US;US
195;MPG;17.5;?
14;Model;70;78
214;Weight;2565.;?
387;Horsepower;63.00;?
312;Model;79;?
288;Acceleration;15.4;?
382;MPG;24.0;?
211;Car;Volkswagen Rabbit;?
214;Car;Ford Pinto;?
57;Acceleration;14.0;14.0
330;Car;Mazda GLC;?
396;MPG;38.0;?
32;MPG;10.0;19.0
372;Acceleration;15.8;16.9
125;Acceleration;19.5;16.4
395;Acceleration;16.4;?
48;Cylinders;8;?
44;MPG;19.0;20.0
112;Model;73;72
330;Model;80;?
103;Origin;US;US
203;Cylinders;4;?
94;MPG;14.0;18.0
124;Origin;US;?
388;Model;82;80
90;Horsepower;97.00;112.0
227;MPG;25.5;?
165;Displacement;350.0;?
385;Model;82;?
63;MPG;27.0;31.0
3;Model;70;70
288;Horsepower;115.0;?
19;Origin;US;?
20;Car;Buick Estate Wagon (sw);Buick Electra 225 Custom
358;Model;81;?
233;Cylinders;6;?
212;MPG;32.0;39.4
240;MPG;16.0;?
387;MPG;38.0;32.9
270;Acceleration;13.2;?
131;Displacement;156.0;?
258;Model;78;79
394;Acceleration;16.2;21.5
372;Origin;US;Europe
171;Acceleration;19.0;?
12;MPG;0;14.0
231;MPG;15.5;?
341;Origin;Japan;?
88;Car;Ford Pinto (sw);?
105;Horsepower;105.0;105.0
103;Acceleration;11.0;?
277;Model;78;?
19;Weight;3761.;?
164;Acceleration;11.5;?
117;Displacement;140.0;140.0
75;Acceleration;11.0;16.0
363;Displacement;107.0;?
298;Car;Ford Country Squire (sw);?
237;Car;Pontiac Grand Prix LJ;?
233;Displacement;250.0;?
95;Horsepower;145.0;215.0
359;Weight;2045.;?
30;Weight;2234.;?
397;Origin;US;?
166;Model;75;?
372;Horsepower;110.0;?
252;MPG;43.1;31.0
204;MPG;24.5;28.0
232;Displacement;302.0;?
153;Weight;2003.;?
154;MPG;28.0;18.0
155;Cylinders;4;4
368;Origin;Europe;?
295;Origin;US;?
292;Model;79;76
157;MPG;24.0;33.0
72;Model;72;?
86;Model;72;?
89;Model;72;?
307;Acceleration;24.8;?
108;Acceleration;16.5;17.0
385;Weight;2025.;?
275;MPG;27.5;29.0
95;Model;73;?
166;Horsepower;150.0;?
22;Model;70;70
83;Origin;US;?
168;Origin;US;US
283;MPG;17.0;?
404;Origin;US;Europe
329;Car;Toyota Corolla;?
318;Origin;Japan;?
2;Displacement;350.0;?
63;Acceleration;19.0;?
86;Horsepower;87.00;?
239;MPG;15.5;?
353;Cylinders;4;?
28;Car;Audi 100 LS;?
10;MPG;15.0;14.0
324;Displacement;225.0;231.0
126;Origin;Europe;US
297;Model;79;?
67;Cylinders;4;4
74;Car;AMC Ambassador SST;?
12;Weight;4142.;?
284;Weight;2795.;?
184;MPG;19.0;?
206;Cylinders;4;?
232;Model;77;73
40;Acceleration;20.0;?
245;Model;77;?
369;Weight;3160.;?
104;Model;73;76
212;Weight;1990.;?
332;Origin;Japan;Japan
114;Cylinders;8;?
394;Displacement;91.00;?
114;Model;73;?
383;Weight;3035.;?
309;Car;Plymouth Horizon;?
128;Acceleration;15.5;?
133;Origin;US;Europe
89;Cylinders;4;?
299;Origin;US;?
117;Origin;US;Japan
343;Horsepower;88.00;112.0
198;Car;Ford Gran Torino;?
20;Weight;3086.;?
208;Displacement;250.0;?
272;MPG;18.1;19.0
31;MPG;21.0;?
53;Acceleration;13.5;?
170;Acceleration;19.0;?
124;Horsepower;230.0;?
341;Acceleration;11.4;?
285;MPG;16.2;25.0
167;Displacement;351.0;400.0
288;Displacement;231.0;?
119;Weight;2124.;?
77;Car;Oldsmobile Delta 88 Royale;?
223;Acceleration;14.0;?
316;Weight;2556.;?
142;Origin;US;US
122;Acceleration;15.5;23.5
368;Weight;2800.;?
201;Horsepower;81.00;?
239;Weight;4325.;?
23;Acceleration;15.5;16.0
211;Acceleration;12.2;20.5
124;Car;Pontiac Grand Prix;?
375;Horsepower;85.00;?
376;Weight;2605.;?
300;Acceleration;13.0;?
166;Displacement;318.0;?
269;Acceleration;15.1;?
396;Acceleration;17.0;?
327;Car;Mazda 626;?
59;Origin;Europe;Europe
17;Model;70;70
79;Origin;Japan;?
263;Origin;US;?
248;Acceleration;14.1;?
47;Weight;4464.;5140.
364;Origin;Japan;?
282;Cylinders;5;6
259;Origin;US;?
233;MPG;17.5;?
202;Weight;3085.;?
2;Weight;3693.;5140.
304;Displacement;121.0;151.0
156;Displacement;116.0;?
324;Acceleration;18.7;12.6
250;Weight;2600.;?
275;Horsepower;95.00;?
265;Weight;3210.;?
18;Weight;3353.;?
72;Weight;4135.;?
332;MPG;40.8;27.0
38;Displacement;113.0;?
223;Origin;US;US
31;Weight;2648.;?
38;MPG;25.0;23.0
105;MPG;18.0;18.0
280;Model;78;?
31;Acceleration;15.0;?
81;Weight;4098.;?
41;MPG;19.0;?
286;MPG;31.5;?
58;Origin;Europe;?
117;Car;Chevrolet Vega;?
335;Weight;2950.;?
35;Car;Hi 1200D;?
86;Acceleration;19.5;?
357;Acceleration;16.0;21.5
363;Horsepower;75.00;95.00
199;Cylinders;6;?
272;Horsepower;139.0;?
251;Cylinders;3;?
24;Displacement;200.0;?
294;Horsepower;129.0;140.0
185;MPG;23.0;20.0
375;Origin;US;?
34;MPG;11.0;?
380;Displacement;135.0;?
209;Acceleration;16.2;?
40;Displacement;97.00;?
348;Displacement;156.0;?
184;Displacement;232.0;?
34;Car;Dodge D200;?
38;Origin;Japan;Japan
351;Cylinders;4;?
341;MPG;32.7;?
177;Weight;2914.;2789.
98;Weight;4952.;4034.
277;MPG;30.9;?
129;MPG;15.0;16.0
152;MPG;31.0;29.0
238;Weight;4165.;?
22;Cylinders;6;?
82;Horsepower;140.0;?
404;Horsepower;84.00;?
354;Acceleration;17.8;14.5
216;Car;Plymouth Volare Premier v8;?
293;Model;79;70
196;Car;Dodge Coronet Brougham;?
193;Car;Dodge Colt;?
258;MPG;19.4;17.6
162;Cylinders;6;?
402;Weight;2790.;?
406;Cylinders;4;?
321;MPG;28.0;25.0
232;MPG;15.0;13.0
8;Car;Plymouth Fury iii;AMC Ambassador DPL
368;Displacement;121.0;?
368;MPG;0;?
32;Horsepower;215.0;?
152;Displacement;76.00;?
171;Displacement;225.0;?
269;Cylinders;6;?
335;Car;Audi 5000s (diesel);?
299;Car;Chevrolet Malibu Classic (sw);?
34;Weight;4382.;?
344;Acceleration;14.3;?
204;Acceleration;22.1;?
172;Horsepower;110.0;?
141;Cylinders;6;8
57;Cylinders;4;4
402;Car;Ford Mustang GL;?
385;Horsepower;68.00;?
156;Origin;Europe;US
250;Car;BMW 320i;?
60;Horsepower;76.00;70.00
6;Displacement;429.0;?
221;Model;76;?
99;Horsepower;150.0;?
161;Horsepower;105.0;?
176;Car;Ford Pinto;?
122;Cylinders;4;?
225;Acceleration;14.8;?
352;Cylinders;4;?
204;Car;Chevrolet Woody;?
362;Weight;2320.;?
403;Car;Volkswagen Pickup;?
174;MPG;13.0;20.0
190;Origin;Europe;Japan
85;Horsepower;76.00;?
271;Origin;US;?
176;Acceleration;17.0;18.6
96;Weight;4042.;4294.
370;Origin;Japan;US
244;Model;77;?
88;Acceleration;16.0;19.5
265;Car;AMC Concord;?
210;Cylinders;6;?
162;Car;Mercury Monarch;?
115;Cylinders;6;4
107;Origin;US;US
176;MPG;23.0;15.0
205;Model;76;77
130;Displacement;121.0;151.0
264;Horsepower;100.0;?
260;Displacement;231.0;?
104;MPG;13.0;14.0
111;MPG;11.0;25.0
47;MPG;14.0;15.0
3;MPG;18.0;15.0
334;Origin;Europe;?
362;Acceleration;15.8;?
263;Car;Ford Fairmont (man);?
128;Cylinders;4;?
282;Displacement;131.0;198.0
86;Cylinders;4;?
132;Car;Oldsmobile Omega;?
161;Car;Chevrolet Nova;?
67;Car;Volkswagen Type 3;?
150;Displacement;79.00;91.00
176;Origin;US;?
59;Car;Peugeot 304;Fiat 124B
332;Acceleration;19.2;?
80;Cylinders;8;?
99;Displacement;400.0;?
380;Cylinders;4;?
198;Origin;US;?
311;Acceleration;19.2;?
26;MPG;26.0;31.0
85;Weight;2511.;?
301;Origin;Europe;?
225;Car;Buick Opel Isuzu Deluxe;?
399;Origin;Japan;?
76;Horsepower;155.0;150.0
163;Car;Ford Maverick;Chevrolet Malibu
261;Cylinders;6;4
85;Origin;Europe;?
203;Displacement;85.00;?
347;MPG;26.6;15.0
14;Cylinders;8;6
341;Cylinders;6;?
333;Car;Volkswagen Rabbit C (Diesel);?
3;Car;Plymouth Satellite;?
401;Weight;2950.;?
142;Model;74;?
9;Displacement;455.0;?
190;Weight;2464.;?
275;Displacement;134.0;?
51;Origin;US;?
223;Displacement;318.0;?
262;Model;78;?
116;MPG;20.0;24.0
180;Weight;2223.;?
362;Model;81;?
18;Displacement;302.0;?
108;Displacement;250.0;?
305;Car;Mercedes Benz 300d;?
64;Cylinders;4;4
290;Displacement;140.0;232.0
143;Displacement;225.0;225.0
17;Acceleration;8.0;13.5
241;Origin;Europe;Europe
213;Car;Toyota Corolla;?
32;Cylinders;8;?
231;Cylinders;8;?
178;Cylinders;4;6
315;Cylinders;6;4
146;Horsepower;150.0;?
314;Cylinders;6;6
172;Acceleration;15.0;?
376;Acceleration;19.6;?
369;Origin;Europe;Europe
57;Origin;US;Japan
79;Weight;2330.;?
394;Weight;1995.;?
308;Acceleration;22.2;?
304;Horsepower;80.00;110.0
98;MPG;12.0;0
375;Model;81;?
142;Acceleration;18.0;?
6;Weight;4341.;?
236;Car;Ford Grenada;?
92;MPG;27.0;46.6
177;Origin;US;?
7;Displacement;454.0;350.0
17;MPG;14.0;13.0
57;Displacement;122.0;?
405;MPG;28.0;19.0
151;Displacement;97.00;?
207;Cylinders;6;6
241;Displacement;97.00;?
358;Origin;US;?
241;Car;Volkswagen Rabbit Custom;?
290;Cylinders;4;6
357;Cylinders;4;?
60;MPG;30.0;26.0
167;Origin;US;US
159;Model;74;?
359;Displacement;98.00;?
35;Displacement;304.0;440.0
336;Cylinders;4;?
205;Origin;Europe;Europe
392;Cylinders;4;4
216;Cylinders;8;8
124;Weight;4278.;?
101;Car;Plymouth Fury Gran Sedan;?
263;Weight;2720.;?
339;Car;Subaru DL;?
87;Acceleration;18.0;13.2
42;Origin;US;?
306;Model;79;75
263;Horsepower;88.00;?
274;Cylinders;4;4
166;MPG;16.0;?
115;Origin;US;US
292;Weight;3360.;3651.
181;Horsepower;97.00;?
226;Car;Renault 5 GTL;Volkswagen 1131 Deluxe Sedan
249;Acceleration;14.5;?
373;Car;Oldsmobile Cutlass LS;Dodge Diplomat
149;Model;74;73
309;Displacement;105.0;?
307;MPG;27.2;?
65;Cylinders;4;4
83;Cylinders;8;?
406;Horsepower;82.00;?
236;Weight;3525.;?
350;Model;81;74
234;Origin;US;US
210;Origin;US;?
359;Cylinders;4;?
213;Displacement;97.00;?
106;Car;Chevrolet Nova Custom;?
183;Cylinders;4;?
10;Horsepower;190.0;215.0
267;Displacement;200.0;?
107;Displacement;232.0;?
350;Acceleration;12.9;?
392;Model;82;79
77;MPG;12.0;?
155;Acceleration;15.5;19.0
373;Horsepower;105.0;72.00
233;Car;Chevrolet Concours;?
78;Model;72;?
251;Car;Mazda RX-4;?
244;MPG;25.5;?
261;Origin;US;US
187;Model;75;82
382;Displacement;140.0;?
307;Origin;Europe;?
280;Weight;2855.;?
337;Origin;Japan;Europe
150;Origin;Europe;US
202;Displacement;232.0;?
139;Cylinders;4;?
353;Acceleration;16.1;?
11;Car;Citroen DS-21 Pallas;?
117;Model;73;71
214;Displacement;140.0;?
39;Origin;US;Japan
402;Displacement;140.0;?
317;Weight;2144.;?
158;Horsepower;93.00;86.00
239;Displacement;400.0;?
380;Weight;2525.;?
211;MPG;29.5;?
244;Weight;2755.;?
32;Displacement;360.0;?
327;Horsepower;75.00;?
364;Model;81;?
14;Weight;4166.;3563.
71;Acceleration;12.0;12.5
133;Weight;3102.;2833.
337;Displacement;91.00;?
398;MPG;22.0;?
247;Model;77;?
295;Acceleration;13.2;13.9
100;Horsepower;158.0;110.0
289;Acceleration;18.2;?
199;Car;Plymouth Valiant;?
132;Horsepower;180.0;150.0
48;Weight;4154.;?
203;Weight;2035.;?
145;Model;74;?
90;Model;72;80
54;Model;71;72
217;Horsepower;88.00;95.00
252;Model;78;79
95;Origin;US;?
300;MPG;18.5;14.5
247;Weight;1985.;?
217;Acceleration;21.9;?
391;Car;Toyota Corolla;?
74;Displacement;304.0;?
129;Weight;3399.;?
35;Origin;US;US
282;Car;Audi 5000;?
189;Car;Honda Civic CVCC;Honda Civic
184;Weight;3211.;?
225;Model;77;79
87;MPG;26.0;27.0
165;Weight;4440.;?
399;Acceleration;13.9;?
179;Weight;2702.;?
373;MPG;26.6;17.6
121;Weight;2472.;?
35;Model;70;73
401;Car;Chevrolet Camaro;?
139;Model;74;70
307;Car;Peugeot 504;?
359;MPG;34.4;?
97;Horsepower;150.0;150.0
123;Horsepower;145.0;150.0
170;Weight;3730.;3632.
237;MPG;16.0;?
130;Origin;Europe;Europe
309;MPG;34.2;27.0
306;MPG;23.0;15.0
265;Displacement;232.0;?
349;Horsepower;110.0;?
193;Displacement;98.00;?
142;Horsepower;110.0;?
129;Model;73;?
72;Acceleration;13.5;?
116;Car;Toyota Camry;?
1;Car;Chevrolet Chevelle Malibu;?
307;Model;79;?
47;Car;Pontiac Catalina Brougham;Buick Skylark 320
42;Weight;3439.;?
265;Origin;US;?
70;Horsepower;165.0;220.0
359;Horsepower;65.00;?
391;MPG;34.0;28.0
120;Horsepower;85.00;79.00
5;Model;70;?
139;Displacement;71.00;?
383;Displacement;151.0;?
310;Car;Plymouth Horizon TC3;?
54;Cylinders;4;?
308;Origin;US;US
260;Horsepower;105.0;77.00
66;Horsepower;80.00;?
309;Model;79;71
82;Model;72;?
135;MPG;19.0;23.6
18;Acceleration;8.0;?
32;Model;70;?
305;MPG;25.4;33.5
6;Origin;US;US
7;Weight;4354.;?
110;Acceleration;21.0;19.0
255;Model;78;71
154;Cylinders;4;?
90;Displacement;120.0;?
236;Model;77;?
361;Acceleration;14.2;?
101;Horsepower;150.0;200.0
246;Cylinders;4;?
155;Origin;Europe;Europe
272;Origin;US;US
255;Acceleration;18.6;18.0
363;Origin;Japan;Japan
348;Origin;US;?
247;Cylinders;4;?
251;Weight;2720.;?
17;Origin;US;?
155;Model;74;70
269;Displacement;258.0;?
30;Origin;Europe;?
352;Car;Plymouth Champ;?
310;Cylinders;4;4
186;Car;Peugeot 504;?
289;Horsepower;85.00;?
190;Displacement;107.0;?
315;Displacement;173.0;134.0
310;MPG;34.5;24.0
185;Acceleration;15.0;?
33;Weight;4376.;?
8;Cylinders;8;?
386;MPG;31.0;46.6
143;Acceleration;16.5;15.8
123;Car;Chevrolet Monte Carlo S;?
13;Displacement;351.0;?
260;MPG;19.2;33.5
291;MPG;20.2;19.0
309;Cylinders;4;4
268;Origin;US;?
325;Displacement;97.00;?
64;Displacement;91.00;?
118;Acceleration;16.5;13.0
22;MPG;22.0;23.0
318;Car;Toyota Corolla Tercel;?
392;Origin;Japan;?
39;Displacement;98.00;?
75;Car;Mercury Marquis;?
181;Car;Datsun 710;?
166;Acceleration;14.5;?
284;Acceleration;15.7;?
185;Displacement;115.0;?
241;Cylinders;4;4
389;Cylinders;4;?
271;Acceleration;13.4;?
45;Weight;3288.;?
164;Model;75;75
29;Horsepower;95.00;75.00
167;Horsepower;148.0;?
234;Cylinders;6;?
210;MPG;17.5;?
367;Acceleration;20.4;13.5
382;Car;Ford Fairmont Futura;?
276;MPG;27.2;35.0
287;Weight;2135.;?
214;Horsepower;72.00;?
282;MPG;20.3;23.0
272;Model;78;?
355;Acceleration;19.4;21.5
301;Horsepower;71.00;?
137;Car;Datsun B210;?
224;Acceleration;18.5;19.0
12;Cylinders;8;?
82;Displacement;302.0;?
222;Car;Ford F108;?
325;Cylinders;4;?
158;Car;Subaru;?
93;Horsepower;175.0;?
98;Cylinders;8;8
316;Displacement;151.0;?
77;Origin;US;?
156;Weight;2246.;2074.
343;Car;Triumph TR7 Coupe;?
244;Car;Ford Mustang II 2+2;?
342;Cylinders;3;4
52;Displacement;400.0;?
4;Horsepower;150.0;150.0
49;Weight;4096.;?
174;Horsepower;129.0;72.00
339;Horsepower;67.00;?
150;Acceleration;15.5;19.0
168;Cylinders;6;6
16;Model;70;76
349;MPG;23.5;28.8
250;Horsepower;110.0;?
248;Weight;2190.;?
91;Car;Dodge Colt (sw);?
131;Origin;Japan;?
135;Model;74;73
358;Acceleration;14.9;?
91;Horsepower;80.00;75.00
96;MPG;14.0;17.0
151;MPG;26.0;18.0
87;Model;72;71
341;Car;Datsun 280-ZX;?
260;Acceleration;19.2;20.1
22;Acceleration;15.5;?
243;Acceleration;18.2;23.5
123;Model;73;72
40;Car;Volkswagen Super Beetle 117;?
150;Car;Volkswagen Dasher;?
67;MPG;23.0;28.0
336;Weight;3250.;?
36;Horsepower;88.00;?
404;MPG;32.0;18.0
353;Model;81;?
177;Model;75;80
92;Origin;Japan;?
194;Displacement;101.0;?
46;Weight;4209.;?
321;Car;Chevrolet Citation;?
178;Horsepower;78.00;83.00
224;MPG;31.5;25.0
9;Car;Pontiac Catalina;Chrysler Newport Royal
379;Car;Pontiac J2000 SE Hatchback;Capri ii
273;Cylinders;8;?
296;Cylinders;8;8
376;Cylinders;4;?
303;Weight;1915.;?
58;MPG;28.0;18.0
160;Car;Plymouth Valiant Custom;AMC Concord DL 6
86;Weight;2979.;?
274;MPG;30.0;25.0
152;Weight;1649.;?
100;Car;Ford LTD;Plymouth 'Cuda 340
331;Origin;US;?
338;Car;Renault Lecar Deluxe;Volkswagen 1131 Deluxe Sedan
160;MPG;19.0;19.0
406;Weight;2720.;?
268;Acceleration;18.7;15.8
111;Origin;US;US
107;Weight;2945.;2774.
371;Displacement;146.0;?
24;Cylinders;6;?
282;Horsepower;103.0;95.00
231;Acceleration;13.7;?
187;Horsepower;98.00;?
299;Horsepower;125.0;?
405;Weight;2625.;?
259;Horsepower;139.0;175.0
123;Cylinders;8;?
224;Model;77;78
401;Displacement;151.0;?
186;Weight;2957.;?
140;Origin;US;US
28;Displacement;107.0;70.00
146;Car;Dodge Coronet Custom (sw);?
170;Model;75;?
250;Displacement;121.0;?
7;Acceleration;9.0;?
122;MPG;26.0;28.0
103;Horsepower;225.0;?
267;Weight;3070.;?
251;MPG;21.5;25.0
147;Origin;US;?
350;Car;Plymouth Reliant;?
369;Model;81;?
16;Car;Dodge Challenger SE;Plymouth Satellite (sw)
245;Acceleration;17.0;?
99;MPG;13.0;17.5
252;Cylinders;4;?
89;Acceleration;17.0;?
55;Horsepower;100.0;?
46;Horsepower;165.0;220.0
186;Displacement;120.0;?
257;Acceleration;15.5;?
229;Origin;US;US
340;Horsepower;62.00;46.00
149;Origin;Europe;Japan
349;Model;81;75
226;MPG;36.0;31.0
25;Origin;Japan;Japan
372;Cylinders;6;?
358;Displacement;105.0;?
189;Horsepower;53.00;53.00
163;Displacement;250.0;302.0
25;Weight;2130.;?
168;Displacement;231.0;?
144;Car;Ford Gran Torino;?
308;Weight;3420.;?
324;Model;80;78
140;Horsepower;75.00;?
367;Horsepower;80.00;110.0
114;Horsepower;180.0;165.0
70;Origin;US;US
323;Horsepower;90.00;?
206;Origin;Japan;?
267;Cylinders;6;?
75;Cylinders;8;?
265;Horsepower;90.00;?
361;MPG;33.0;27.0
47;Cylinders;8;8
13;Car;Ford Torino (sw);Mercury Marquis Brougham
59;MPG;30.0;26.0
226;Cylinders;4;4
252;Car;Volkswagen Rabbit Custom Diesel;?
363;MPG;33.7;23.0
323;Weight;3003.;?
57;Horsepower;86.00;95.00
51;Weight;4746.;?
126;Displacement;116.0;?
