riga;nome attributo;valore da imputare;valore imputato
2227;humidity;51.3;51.0
768;lpg;0.0078;0.0077
1931;motion;0;0
1261;motion;0;0
2094;humidity;75.6;74.2
30;smoke;0.02;0.02
1032;co;0.0045;0.005
472;light;0;?
2869;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1166;motion;0;0
2836;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1060;smoke;0.021;0.02
1350;device;1c:bf:ce:15:ec:4d;?
1924;smoke;0.021;0.02
2702;smoke;0.02;0.02
2724;lpg;0.0076;0.0077
2290;temp;22.5;22.6
2969;co;0.0024;?
536;temp;19.5;?
2293;smoke;0.02;0.02
1220;light;1;?
2891;smoke;0.02;0.02
1285;co;0.0043;0.005
715;co;0.0027;0.0029
824;lpg;0.0049;0.0052
2329;smoke;0.018000000000000002;0.02
971;smoke;0.021;?
216;temp;22.7;22.6
2932;temp;26.7;?
1532;smoke;0.021;0.02
322;humidity;74.9;75.1
1173;co;0.005;0.005
249;co;0.0043;0.0044
1880;light;0;0
1627;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2855;lpg;0.0077;?
1434;temp;22.6;22.6
1928;motion;0;0
1866;lpg;0.0077;0.0077
363;humidity;77.9;?
1219;humidity;51.2;51.0
2308;light;1;?
2372;lpg;0.0048;?
2665;humidity;76.4;74.2
859;motion;0;0
2222;temp;19.6;19.7
729;smoke;0.013000000000000001;?
2804;co;0.0024;?
826;device;1c:bf:ce:15:ec:4d;?
248;motion;0;0
2234;co;0.0042;0.005
479;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1763;lpg;0.0048;?
543;co;0.0028;0.0029
1939;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2105;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
626;lpg;0.0069;0.0077
627;light;0;?
554;motion;0;0
258;humidity;51.1;51.0
991;smoke;0.013000000000000001;?
1236;motion;0;0
1526;co;0.0026;0.0029
1667;lpg;0.0048;0.0052
1457;motion;0;0
1422;device;b8:27:eb:bf:9d:51;?
1976;smoke;0.02;0.02
2497;motion;0;0
508;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2685;smoke;0.02;?
1804;light;0;?
2211;temp;26.8;?
2035;temp;19.5;19.7
1857;lpg;0.0068;0.0077
2617;light;0;0
943;temp;22.5;22.6
2349;smoke;0.02;0.02
1739;temp;22.4;22.6
60;smoke;0.019;0.02
2456;motion;0;0
2755;lpg;0.0076;?
1349;motion;0;0
2937;humidity;76.6;76.0
570;motion;0;0
1552;co;0.005;0.005
630;smoke;0.013000000000000001;?
786;co;0.0043;0.005
804;co;0.0027;0.0029
439;motion;0;0
2627;temp;22.6;22.6
2220;light;1;1
1484;co;0.0043;0.005
104;motion;0;0
2151;smoke;0.018000000000000002;0.02
265;lpg;0.0051;0.0052
2166;co;0.005;0.005
1204;smoke;0.018000000000000002;0.02
291;light;0;0
89;humidity;50.9;51.0
405;humidity;78.0;76.8
1364;smoke;0.012;?
1917;temp;22.0;22.6
2831;light;0;?
1200;humidity;76.2;74.2
2805;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
533;motion;0;0
193;co;0.005;0.005
2398;motion;0;0
397;lpg;0.0077;0.0077
1083;light;0;0
120;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2745;humidity;76.6;73.9
1319;device;1c:bf:ce:15:ec:4d;?
2274;lpg;0.0077;0.0077
19;lpg;0.0071;0.006999999999999999
1143;lpg;0.0078;0.0077
803;humidity;77.9;76.8
2264;lpg;0.0077;0.0077
352;light;0;0
2547;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2822;light;0;?
2907;humidity;76.8;?
259;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
536;light;0;?
1648;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
220;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1380;temp;22.6;22.6
2646;motion;0;0
2632;humidity;77.4;73.9
559;lpg;0.0077;0.0077
1805;light;1;?
986;device;1c:bf:ce:15:ec:4d;?
1322;smoke;0.021;0.02
1345;motion;0;0
889;motion;0;0
1634;motion;0;0
1169;lpg;0.0078;0.0077
1008;motion;0;0
158;device;1c:bf:ce:15:ec:4d;?
1110;humidity;77.9;?
1284;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2686;temp;26.7;?
2763;device;1c:bf:ce:15:ec:4d;?
2232;motion;0;0
1028;motion;0;0
438;co;0.005;0.005
1258;co;0.0026;0.0029
1388;temp;22.6;22.6
2508;lpg;0.0077;0.0077
21;humidity;75.8;74.2
87;motion;0;0
1944;lpg;0.0068;0.0077
488;humidity;74.7;74.2
2130;lpg;0.0077;0.0077
2350;co;0.0042;0.0044
1365;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2134;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1765;smoke;0.021;0.02
208;co;0.0028;0.0029
459;humidity;74.7;74.2
1959;motion;0;0
1563;humidity;51.2;51.0
2302;co;0.0025;0.0029
2888;light;0;0
246;co;0.005;0.005
1952;smoke;0.012;?
2068;motion;0;0
703;smoke;0.018000000000000002;0.02
1899;temp;19.5;19.7
351;co;0.0043;0.005
575;temp;19.5;19.7
2233;light;0;?
1813;motion;0;0
1839;humidity;48.9;51.0
2932;smoke;0.018000000000000002;?
2828;humidity;76.4;74.2
329;smoke;0.013000000000000001;0.013000000000000001
1613;motion;0;0
2859;smoke;0.02;0.02
2107;motion;0;0
1261;temp;22.6;22.6
1125;lpg;0.0069;0.0077
466;temp;22.1;?
1355;temp;19.8;?
1960;smoke;0.021;0.02
1949;light;0;?
50;lpg;0.0076;0.0077
1426;temp;27.0;?
57;smoke;0.02;0.02
1652;smoke;0.012;?
581;smoke;0.021;?
1736;lpg;0.0068;0.0077
662;humidity;50.6;51.0
331;humidity;74.9;74.2
2199;light;1;?
1544;co;0.0043;0.005
1226;co;0.005;0.005
1287;temp;22.6;?
398;temp;27.0;?
1908;humidity;49.7;?
2996;lpg;0.0076;0.0066
1218;motion;0;0
548;light;0;0
2350;light;1;1
2307;humidity;51.3;51.0
317;temp;19.7;19.7
2390;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
204;co;0.0028;0.0029
2796;temp;26.7;?
1586;lpg;0.0077;0.0077
1945;temp;22.1;22.6
305;light;0;0
2660;humidity;76.7;?
1929;co;0.005;?
760;humidity;50.9;51.0
605;temp;27.0;?
712;motion;0;0
2009;light;0;?
107;humidity;51.0;51.0
2648;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1941;humidity;78.1;73.9
547;co;0.0028;0.0029
2743;co;0.0024;0.0029
1596;motion;0;0
1024;light;0;0
1265;humidity;51.1;51.0
1086;motion;0;0
1306;humidity;51.1;51.0
2920;lpg;0.0045;0.0052
1898;temp;26.9;?
2813;light;1;?
2229;smoke;0.012;?
869;temp;22.5;22.6
1085;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1995;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
271;light;1;?
746;humidity;77.8;76.8
2802;light;0;?
2861;device;1c:bf:ce:15:ec:4d;?
1343;smoke;0.018000000000000002;0.02
228;lpg;0.006999999999999999;0.0077
687;device;1c:bf:ce:15:ec:4d;?
1587;motion;0;0
2606;co;0.0042;0.005
2984;light;0;0
2201;device;1c:bf:ce:15:ec:4d;?
2759;temp;22.6;?
2930;light;0;0
284;temp;27.0;?
1163;co;0.0026;0.0029
468;light;1;?
1137;light;0;0
616;smoke;0.021;0.02
1752;co;0.0042;0.0044
522;motion;0;0
969;motion;0;0
2511;lpg;0.0071;?
1950;co;0.005;0.005
941;device;1c:bf:ce:15:ec:4d;?
1479;lpg;0.0048;?
2038;humidity;51.5;51.0
2668;motion;0;0
2763;temp;26.7;?
1346;temp;22.6;22.6
2452;lpg;0.0068;0.0077
1163;light;0;0
2627;co;0.005;0.005
1758;temp;26.9;?
2984;smoke;0.012;?
1277;smoke;0.012;?
247;smoke;0.013000000000000001;0.013000000000000001
405;lpg;0.0069;0.006999999999999999
2846;smoke;0.02;0.02
2217;light;1;?
882;co;0.0051;?
1527;motion;0;0
2282;lpg;0.0077;0.0077
700;motion;0;0
1979;motion;0;0
1211;light;0;0
1714;light;0;0
2472;humidity;51.3;51.0
1304;lpg;0.0078;0.0077
1355;co;0.0026;0.0029
2807;humidity;51.2;51.0
2184;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1451;temp;22.7;22.6
2380;lpg;0.0077;0.0077
1884;smoke;0.012;?
1834;light;0;0
488;temp;19.5;19.7
2235;temp;22.5;22.6
2429;humidity;76.2;76.0
2323;smoke;0.018000000000000002;0.02
1756;light;0;?
1160;humidity;76.1;76.0
2361;lpg;0.0077;?
1054;temp;22.6;?
2863;motion;0;0
2614;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
496;temp;27.0;?
853;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2498;lpg;0.0077;0.0077
656;light;1;?
1910;motion;0;0
2589;temp;19.8;19.7
594;light;0;0
1885;co;0.0043;0.0044
885;lpg;0.005;?
2854;temp;26.7;?
1354;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2373;temp;22.5;22.6
846;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1761;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2804;motion;0;0
554;device;1c:bf:ce:15:ec:4d;?
816;temp;27.0;?
1327;smoke;0.021;0.02
1649;temp;19.8;19.7
2759;light;0;?
1607;device;00:0f:00:70:91:0a;?
1536;temp;22.7;22.6
1227;motion;0;0
2036;smoke;0.021;?
2390;temp;22.5;22.6
561;lpg;0.0077;0.0077
1490;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1919;co;0.005;0.005
1652;light;0;0
388;motion;0;0
2291;humidity;77.9;76.8
1011;co;0.005;0.005
2539;lpg;0.0047;?
460;humidity;48.8;?
1010;device;1c:bf:ce:15:ec:4d;?
2405;temp;22.6;22.6
100;smoke;0.019;0.02
1733;humidity;49.4;51.0
577;lpg;0.0051;0.0052
2993;temp;26.7;?
619;lpg;0.0068;0.0052
2040;lpg;0.0068;0.0077
1502;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1673;temp;26.9;?
1072;smoke;0.021;0.02
564;co;0.0045;0.005
1425;temp;22.6;22.6
390;lpg;0.0077;0.0077
2108;smoke;0.021;0.02
2286;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
858;humidity;51.1;51.0
2180;smoke;0.021;0.02
1088;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
385;smoke;0.013000000000000001;0.013000000000000001
967;humidity;76.3;74.2
1946;humidity;51.0;51.0
1353;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2214;humidity;77.9;76.8
1115;light;0;?
2455;smoke;0.018000000000000002;0.02
1878;light;0;0
2293;light;0;?
1376;co;0.005;0.005
2918;light;0;?
1935;humidity;78.2;73.9
1274;temp;22.6;22.6
574;humidity;50.6;?
1778;temp;22.3;22.6
2272;device;1c:bf:ce:15:ec:4d;?
248;light;0;0
2424;temp;26.8;?
618;humidity;51.1;51.0
2723;smoke;0.012;0.013000000000000001
2824;lpg;0.0045;?
1822;co;0.0026;0.0029
2277;light;0;0
1881;lpg;0.0047;?
1331;motion;0;0
2141;device;00:0f:00:70:91:0a;?
1807;light;0;0
2705;smoke;0.012;?
99;temp;19.8;19.7
1592;temp;19.8;19.7
474;temp;22.1;22.6
2687;temp;19.8;19.7
1430;co;0.0042;0.0044
1666;motion;0;0
573;smoke;0.018000000000000002;?
494;motion;0;0
2706;motion;0;0
1209;motion;0;0
1512;motion;0;0
686;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1866;motion;0;0
2620;light;0;?
749;lpg;0.006999999999999999;0.0052
1198;temp;22.6;22.6
2647;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
197;light;0;0
1680;motion;0;0
1682;humidity;75.3;76.0
1814;co;0.0042;0.005
2320;humidity;75.9;?
1528;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
181;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1856;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
858;smoke;0.021;0.02
2819;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
104;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1733;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
34;lpg;0.0051;?
21;motion;0;0
177;lpg;0.0051;0.0052
1832;humidity;48.9;51.0
162;smoke;0.013000000000000001;?
873;co;0.0051;0.005
1692;light;1;?
2414;humidity;77.8;76.8
214;light;0;0
2126;smoke;0.018000000000000002;?
1277;co;0.0026;0.0029
1286;motion;0;0
291;smoke;0.02;0.02
2994;lpg;0.0076;?
339;light;0;0
2585;lpg;0.0046;0.0052
1537;lpg;0.006999999999999999;0.0077
2274;light;0;?
2799;smoke;0.018000000000000002;?
1059;lpg;0.0078;0.0077
1465;device;1c:bf:ce:15:ec:4d;?
1000;co;0.0043;0.005
2474;lpg;0.006999999999999999;?
1216;light;0;?
1792;temp;22.3;22.6
1779;light;0;?
482;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
607;light;1;?
978;motion;0;0
2338;co;0.0042;0.0044
77;light;0;0
890;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
62;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2880;smoke;0.018000000000000002;?
2843;humidity;51.3;51.0
331;co;0.0028;0.0029
1440;co;0.0026;0.0029
673;temp;27.0;?
1615;smoke;0.012;0.013000000000000001
1848;smoke;0.021;0.02
818;temp;22.5;22.6
2859;lpg;0.0076;0.0077
2503;smoke;0.018000000000000002;0.02
224;lpg;0.0077;0.0077
2905;motion;0;0
126;lpg;0.0077;0.0077
279;humidity;75.1;74.2
348;motion;0;0
2414;smoke;0.018000000000000002;0.02
2076;motion;0;0
1298;humidity;51.1;51.0
2222;smoke;0.012;?
2530;smoke;0.018000000000000002;0.02
321;lpg;0.0077;0.0077
2024;smoke;0.021;0.02
2980;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1096;co;0.0043;0.005
1251;smoke;0.021;?
824;light;0;0
733;light;1;1
1502;motion;0;0
10;motion;0;0
64;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
562;smoke;0.019;0.02
587;humidity;50.7;51.0
1137;lpg;0.0078;0.0077
2879;co;0.0024;?
1382;motion;0;0
1418;humidity;76.3;74.2
347;co;0.005;0.005
2937;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
406;lpg;0.0077;0.0077
1014;light;0;0
14;lpg;0.0071;0.006999999999999999
82;humidity;50.8;51.0
746;light;1;1
1667;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1875;co;0.0026;0.0029
1761;lpg;0.0068;0.0077
57;motion;0;0
643;lpg;0.0077;0.0077
579;smoke;0.021;0.02
1847;light;0;?
1152;lpg;0.0077;0.0077
2590;co;0.0043;0.005
491;co;0.0028;0.0029
1253;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
412;humidity;74.8;74.2
2736;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
112;humidity;77.9;73.9
2593;motion;0;0
1458;smoke;0.021;0.02
1614;light;1;?
619;temp;27.0;?
2409;light;0;0
789;temp;22.4;22.6
2208;device;1c:bf:ce:15:ec:4d;?
574;light;0;?
2461;temp;22.6;?
288;device;1c:bf:ce:15:ec:4d;?
1792;smoke;0.021;0.02
1085;humidity;51.2;51.0
1985;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1519;co;0.005;0.005
1234;temp;26.9;?
2086;lpg;0.0068;0.0077
672;lpg;0.0051;0.0052
2050;motion;0;0
2818;humidity;76.8;73.9
2992;device;b8:27:eb:bf:9d:51;?
593;lpg;0.0071;0.0077
186;lpg;0.0077;0.0077
72;humidity;76.2;74.2
39;humidity;50.9;51.0
2790;temp;22.7;22.6
802;co;0.0051;0.005
2934;smoke;0.012;?
2326;temp;19.7;?
2496;device;b8:27:eb:bf:9d:51;?
1462;lpg;0.0069;0.0077
1488;motion;0;0
1362;temp;22.6;22.6
2443;temp;19.7;19.7
1294;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2666;lpg;0.0077;0.0077
1405;lpg;0.0077;0.0077
2616;lpg;0.006999999999999999;?
1612;lpg;0.0048;?
1869;motion;0;0
753;motion;0;0
285;motion;0;0
1257;smoke;0.018000000000000002;0.02
995;co;0.0026;0.0029
1736;temp;26.9;?
150;humidity;51.0;?
1300;light;1;?
878;motion;0;0
1235;light;0;?
808;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1658;lpg;0.0077;0.0077
207;smoke;0.021;0.02
952;humidity;51.1;?
2838;co;0.0024;?
1157;temp;26.9;?
1688;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1991;temp;22.2;22.6
250;smoke;0.02;0.02
1371;lpg;0.006999999999999999;0.0077
1650;light;1;1
1640;lpg;0.0068;0.0077
700;humidity;79.0;78.0
280;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1994;temp;22.2;22.6
1250;light;0;?
859;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1769;motion;0;0
381;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
293;smoke;0.018000000000000002;0.02
1523;lpg;0.0077;0.0077
1369;light;1;?
944;smoke;0.012;?
2105;light;0;?
657;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1821;light;0;0
2242;humidity;75.7;76.0
1667;motion;0;0
114;light;0;0
2085;co;0.0026;0.0029
9;temp;27.0;27.0
2553;motion;0;0
2691;light;0;0
1791;device;00:0f:00:70:91:0a;?
1940;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
429;motion;0;0
2786;temp;22.7;22.6
1550;smoke;0.021;0.02
1666;smoke;0.018000000000000002;0.02
851;lpg;0.0078;0.0077
119;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1527;lpg;0.006999999999999999;0.0077
2541;temp;26.8;?
744;motion;0;0
2951;smoke;0.02;?
1639;light;0;0
2836;motion;0;0
1719;light;1;1
181;temp;22.7;22.6
2257;motion;0;0
2754;co;0.0042;?
1000;motion;0;0
1470;motion;0;0
212;light;1;?
225;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2820;humidity;76.5;?
2699;smoke;0.019;0.02
2580;co;0.0025;?
981;temp;22.6;22.6
2830;motion;0;0
2956;light;0;?
1167;humidity;77.8;73.9
1901;temp;22.0;22.6
2231;motion;0;0
2687;lpg;0.0046;?
664;smoke;0.021;0.02
818;smoke;0.021;0.02
1128;co;0.0051;0.005
377;smoke;0.013000000000000001;0.013000000000000001
2840;co;0.0024;?
1141;lpg;0.0077;0.0077
2500;co;0.0025;0.0029
2393;light;0;0
2329;light;1;?
2056;smoke;0.018000000000000002;?
216;light;0;0
1046;temp;19.7;19.7
1664;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2827;co;0.0049;0.005
1378;device;1c:bf:ce:15:ec:4d;?
1910;humidity;49.8;51.0
2640;humidity;51.2;51.0
603;humidity;75.3;74.2
2351;humidity;51.3;51.0
2811;co;0.005;0.005
2298;lpg;0.0047;0.0052
116;humidity;77.9;73.9
107;temp;22.7;22.6
2203;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1192;device;1c:bf:ce:15:ec:4d;?
2996;smoke;0.02;?
76;device;1c:bf:ce:15:ec:4d;?
866;humidity;51.1;51.0
207;temp;22.6;22.6
1101;temp;26.9;?
2549;humidity;51.3;51.0
1490;light;0;0
2496;lpg;0.0077;0.0077
1151;light;0;0
2889;light;1;?
1469;humidity;51.2;51.0
2040;motion;0;0
2824;temp;19.8;19.7
969;smoke;0.018000000000000002;0.013000000000000001
263;lpg;0.0077;0.0077
1251;humidity;51.1;?
2831;motion;0;0
357;device;1c:bf:ce:15:ec:4d;?
2338;lpg;0.0068;0.0077
1146;smoke;0.012;?
565;motion;0;0
331;lpg;0.0051;0.0052
2391;temp;26.8;?
531;lpg;0.0069;0.0077
2653;device;1c:bf:ce:15:ec:4d;?
38;temp;19.8;19.7
866;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1818;motion;0;0
1516;device;00:0f:00:70:91:0a;?
1472;co;0.0042;?
2810;co;0.0042;0.005
2316;co;0.005;0.005
1;light;0;0
2263;temp;22.5;22.6
1534;smoke;0.018000000000000002;0.02
1966;motion;0;0
1741;smoke;0.02;0.02
171;light;0;0
872;lpg;0.0049;?
265;light;0;?
2740;temp;22.7;22.6
2350;smoke;0.018000000000000002;0.02
349;smoke;0.02;0.02
1193;light;0;0
2474;smoke;0.019;?
26;light;0;0
1;smoke;0.02;0.02
1551;humidity;77.6;76.8
2574;light;0;?
2850;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2224;motion;0;0
715;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2185;motion;0;0
171;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1046;co;0.0026;0.0029
2193;lpg;0.0077;0.0077
2693;motion;0;0
2931;light;0;0
1799;temp;22.3;22.6
527;humidity;50.2;51.0
740;co;0.0043;0.005
2408;lpg;0.0077;0.0077
150;temp;22.7;?
1748;co;0.0026;0.0029
2286;light;0;?
34;smoke;0.013000000000000001;?
2395;smoke;0.012;?
2945;lpg;0.0076;?
697;humidity;75.6;74.2
1683;smoke;0.021;0.02
1141;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
688;temp;19.5;?
2367;humidity;51.3;?
2591;smoke;0.02;0.02
1920;humidity;78.3;76.8
47;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2779;lpg;0.0068;?
220;motion;0;0
2080;smoke;0.018000000000000002;0.02
1446;device;b8:27:eb:bf:9d:51;?
1611;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
323;smoke;0.018000000000000002;0.02
828;co;0.005;?
660;smoke;0.013000000000000001;0.013000000000000001
1103;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
636;motion;0;0
115;humidity;51.0;51.0
2381;light;1;?
608;light;0;0
117;motion;0;0
1633;smoke;0.018000000000000002;0.02
2590;motion;0;0
2225;co;0.0026;?
1996;smoke;0.021;0.02
1571;motion;0;0
2047;light;0;?
89;smoke;0.02;0.02
256;smoke;0.02;0.02
1294;light;0;0
2552;humidity;51.3;51.0
2711;temp;22.6;?
2843;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
539;temp;22.0;22.6
604;co;0.005;0.005
1116;device;1c:bf:ce:15:ec:4d;?
538;device;1c:bf:ce:15:ec:4d;?
110;light;0;0
2104;co;0.0042;0.0044
596;motion;0;0
2379;motion;0;0
882;humidity;51.1;?
1444;temp;26.9;?
212;device;1c:bf:ce:15:ec:4d;?
13;light;0;0
2742;smoke;0.02;0.02
1064;smoke;0.019;0.02
325;humidity;49.4;51.0
75;light;0;?
1122;temp;22.6;22.6
256;co;0.005;0.005
303;humidity;49.7;51.0
2225;lpg;0.0048;?
1314;lpg;0.0048;?
936;humidity;76.1;75.1
1470;humidity;76.5;74.2
1669;humidity;77.6;76.8
1449;lpg;0.0078;0.0077
209;smoke;0.018000000000000002;0.02
993;humidity;77.6;76.8
854;smoke;0.021;0.02
2279;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
465;motion;0;0
1917;lpg;0.0077;0.0077
2352;light;0;?
1187;co;0.005;0.005
1142;smoke;0.012;?
325;motion;0;0
2366;smoke;0.018000000000000002;0.02
1097;light;0;0
764;smoke;0.021;?
549;lpg;0.006999999999999999;0.0077
2574;humidity;76.3;74.2
2365;smoke;0.012;?
1105;smoke;0.018000000000000002;0.02
2450;light;0;0
2432;motion;0;0
2766;light;0;?
1735;temp;22.4;22.6
2043;motion;0;0
2911;lpg;0.0076;0.0077
443;humidity;74.5;75.1
1522;lpg;0.0077;0.0077
1907;co;0.0042;?
2037;humidity;77.9;76.8
1041;co;0.0043;0.005
2502;smoke;0.012;?
1588;motion;0;0
611;co;0.0043;0.005
2186;motion;0;0
153;motion;0;0
2508;humidity;51.3;51.0
1542;smoke;0.012;0.013000000000000001
70;light;0;0
2939;temp;19.9;19.7
1490;smoke;0.021;0.02
1102;smoke;0.021;0.02
2496;humidity;51.3;?
2875;humidity;76.6;74.2
