riga;nome attributo;valore da imputare;valore imputato
167;Customer_Name;LTU;Rolls-Royce A/C Management
891;Delivery_Total;1;?
892;Delivery_Total;2;?
893;Delivery_Total;1;?
826;Delivery_Total;1;?
827;Delivery_Total;1;?
828;Delivery_Total;4;?
315;Country;Czech Republic;?
406;Order_Total;2;?
445;Customer_Name;Enter Air Sp. z o.o.;CDB Financial Leasing
446;Customer_Name;9 Air;Ruili Airlines
488;Region;East Asia;Africa
489;Region;South America;Africa
892;Region;North America;Africa
893;Region;Africa;Africa
240;Customer_Name;EL AL Israel Airlines;?
598;Country;USA;?
815;Delivery_Total;1;?
388;Engine;PW;?
389;Engine;PW;?
390;Engine;CF;?
875;Order_Month;Jan;?
869;Model_Series;737 MAX;?
61;Delivery_Year_;2001;?
62;Delivery_Year_;1969;?
275;Delivery_Total;1;?
276;Delivery_Total;4;?
354;Country;Portugal;?
47;Country;USA;?
48;Country;South Africa;?
49;Country;Japan;?
436;Delivery_Year_;1978;?
724;Delivery_Year_;1973;?
725;Delivery_Year_;2016;?
555;Region;North America;Africa
39;Region;Europe;Africa
373;Delivery_Year_;1970;?
374;Delivery_Year_;1975;?
80;Country;Saudi Arabia;Saudi Arabia
520;Country;Kuwait;?
553;Delivery_Year_;1967;?
382;Delivery_Year_;1975;?
383;Delivery_Year_;1995;?
384;Delivery_Year_;2004;?
556;Order_Total;3;?
207;Delivery_Total;3;?
172;Country;Jamaica;Finland
173;Country;Japan;?
447;Order_Year;1966;?
448;Order_Year;1978;?
449;Order_Year;2010;?
584;Model_Series;MD-80;?
585;Model_Series;747-400F;?
291;Customer_Name;Thai Airways International;Thai Airways International
794;Delivery_Year_;2008;?
795;Delivery_Year_;1968;?
51;Delivery_Total;3;?
52;Delivery_Total;3;?
531;Engine;CF;?
532;Engine;GE;?
535;Order_Month;Mar;?
589;Region;Europe;Africa
590;Region;Europe;Africa
591;Region;Africa;Africa
477;Country;Trinidad and Tobago;?
389;Country;USA;?
390;Country;USA;?
765;Order_Month;Sep;?
766;Order_Month;Feb;?
567;Order_Month;Jan;?
253;Order_Month;Mar;?
254;Order_Month;Sep;?
255;Order_Month;Nov;?
429;Country;Tunisia;Madagascar
430;Country;Cyprus;?
157;Customer_Name;Korean Air Force Peace Eye;CIT Aerospace LLC
158;Customer_Name;UPS;LATAM Airlines Group
159;Customer_Name;Silk Way Airlines;Azerbaijan Airlines
440;Delivery_Total;1;?
441;Delivery_Total;2;?
442;Delivery_Total;1;?
814;Region;Middle East;Africa
815;Region;South America;North America
843;Engine;CF;?
844;Engine;PW;?
621;Model_Series;737-200;?
60;Region;Southeast Asia;Southeast Asia
61;Region;Europe;Africa
634;Order_Month;Mar;?
635;Order_Month;Mar;?
636;Order_Month;Sep;?
281;Customer_Name;Air Madagascar;Lignes Aeriennes de Congolaise
442;Engine;PW;?
443;Engine;PW;?
183;Delivery_Year_;1996;?
184;Delivery_Year_;1981;?
185;Delivery_Year_;1971;?
46;Model_Series;737-800;?
47;Model_Series;747-400ERF;?
48;Model_Series;737-800;?
301;Order_Month;Jun;?
302;Order_Month;Feb;?
791;Country;China;Samoa
792;Country;Spain;?
793;Country;USA;?
687;Customer_Name;Aviation Service & Support;?
688;Customer_Name;Virgin Australia;Virgin Australia
689;Customer_Name;Royal Thai Air Force;?
864;Delivery_Year_;1976;?
865;Delivery_Year_;2009;?
866;Delivery_Year_;2016;?
812;Order_Year;1990;?
813;Order_Year;2010;?
814;Order_Year;1975;?
859;Delivery_Year_;1997;?
860;Delivery_Year_;1981;?
861;Delivery_Year_;2016;?
843;Order_Year;2010;?
232;Engine;CF;?
232;Region;Europe;Central America and Mexico
210;Region;Europe;Africa
211;Region;Europe;Africa
212;Region;East Asia;Africa
685;Order_Year;1966;?
686;Order_Year;2015;?
687;Order_Year;1975;?
487;Engine;CF;?
488;Engine;PW;?
489;Engine;PW;?
174;Country;USA;?
558;Order_Year;1966;?
559;Order_Year;1963;?
278;Model_Series;737-800;?
279;Model_Series;777F;?
609;Delivery_Total;1;?
610;Delivery_Total;1;?
611;Delivery_Total;1;?
155;Customer_Name;PACE Airlines;U.S. Air Force
156;Customer_Name;TAP Portugal;Air Malta
322;Order_Total;14;?
744;Order_Month;Jan;?
745;Order_Month;Jan;?
746;Order_Month;Mar;?
126;Delivery_Year_;1971;?
127;Delivery_Year_;1991;?
128;Delivery_Year_;2016;?
133;Delivery_Year_;1996;?
134;Delivery_Year_;1992;?
135;Delivery_Year_;2011;?
812;Region;Southeast Asia;Central Asia
190;Delivery_Total;1;?
191;Delivery_Total;1;?
135;Model_Series;777-300ER;?
585;Delivery_Total;1;?
586;Delivery_Total;2;?
587;Delivery_Total;1;?
739;Order_Month;Oct;?
759;Customer_Name;Air Gabon;Midland Montagu Leasing
887;Order_Total;1;?
888;Order_Total;1;?
79;Order_Month;Feb;?
683;Order_Month;Aug;?
684;Order_Month;Jan;?
707;Engine;CF;?
285;Delivery_Year_;2004;?
286;Delivery_Year_;2003;?
287;Delivery_Year_;1989;?
504;Region;Southeast Asia;Africa
505;Region;North America;Africa
270;Model_Series;777F;?
271;Model_Series;DC-10;?
272;Model_Series;737-700;?
818;Engine;GE;?
620;Order_Year;1956;?
621;Order_Year;1980;?
622;Order_Year;1976;?
602;Order_Total;1;?
603;Order_Total;5;?
604;Order_Total;5;?
711;Delivery_Year_;1981;?
236;Engine;PW;?
237;Engine;PW;?
238;Engine;PW;?
807;Delivery_Year_;1987;?
305;Engine;PW;?
299;Customer_Name;Smartwings a.s.;?
710;Order_Total;2;?
558;Order_Month;Jan;?
559;Order_Month;Feb;?
560;Order_Month;Mar;?
195;Order_Year;1983;?
708;Order_Year;1967;?
709;Order_Year;2004;?
710;Order_Year;2008;?
494;Order_Year;1974;?
700;Order_Total;1;?
701;Order_Total;4;?
702;Order_Total;12;?
725;Order_Total;10;?
726;Order_Total;2;?
727;Order_Total;2;?
61;Order_Year;2000;?
62;Order_Year;1967;?
450;Order_Year;1967;?
202;Region;Europe;Africa
203;Region;Europe;Africa
204;Region;Oceania;Africa
410;Region;Central America and Mexico;Africa
411;Region;North America;Africa
435;Region;Central Asia;Africa
237;Order_Year;1974;?
238;Order_Year;1973;?
239;Order_Year;1965;?
753;Delivery_Total;2;?
754;Delivery_Total;1;?
591;Order_Month;Sep;?
393;Order_Year;1989;?
394;Order_Year;1966;?
533;Order_Year;2007;?
534;Order_Year;1975;?
535;Order_Year;1992;?
318;Country;USA;?
556;Model_Series;777-300ER;?
712;Country;USA;?
713;Country;Malaysia;?
714;Country;USA;?
235;Order_Month;Jun;?
579;Model_Series;727;?
580;Model_Series;777F;?
581;Model_Series;747-8F;?
630;Order_Year;1970;?
814;Customer_Name;Iraqi Airways;Middle East Airlines
636;Order_Total;2;?
637;Order_Total;1;?
462;Country;Turkey;?
463;Country;USA;?
344;Order_Total;1;?
345;Order_Total;1;?
881;Country;Thailand;?
882;Country;India;?
647;Order_Total;3;?
648;Order_Total;2;?
649;Order_Total;2;?
70;Engine;CF;?
71;Engine;PW;?
660;Engine;CF;?
661;Engine;CF;?
662;Engine;PW;?
784;Order_Total;1;?
785;Order_Total;3;?
786;Order_Total;1;?
804;Engine;PW;?
805;Engine;GE;?
806;Engine;CF;?
257;Country;Sweden;?
787;Engine;CF;?
275;Delivery_Year_;1987;?
276;Delivery_Year_;2014;?
277;Delivery_Year_;1974;?
107;Order_Total;1;?
108;Order_Total;3;?
109;Order_Total;3;?
740;Order_Total;1;?
741;Order_Total;2;?
742;Order_Total;1;?
210;Model_Series;MD-11;?
211;Model_Series;737 MAX;?
212;Model_Series;747-400F;?
801;Delivery_Year_;1981;?
88;Order_Month;Mar;?
89;Order_Month;Jun;?
90;Order_Month;Dec;?
667;Delivery_Year_;1980;?
390;Delivery_Year_;2000;?
391;Engine;GE;?
883;Order_Year;1965;?
810;Customer_Name;Pan Am World Airways;?
811;Customer_Name;Dominicana Airlines;?
812;Customer_Name;Great China Airlines;?
6;Delivery_Total;2;?
651;Delivery_Total;1;?
506;Customer_Name;BDS Norway P-8;?
898;Order_Total;1;?
745;Region;Europe;Central Asia
746;Region;South Asia;Central Asia
747;Region;North America;Africa
25;Order_Total;1;?
310;Order_Total;4;?
311;Order_Total;1;?
312;Order_Total;5;?
422;Order_Total;2;?
86;Order_Total;1;?
87;Order_Total;2;?
872;Engine;CF;?
873;Engine;PW;?
92;Country;Taiwan;Philippines
93;Country;United Arab Emirates;?
91;Order_Month;Jun;?
92;Order_Month;Jan;?
574;Delivery_Total;2;?
645;Delivery_Total;4;?
398;Engine;PW;?
399;Engine;PW;?
400;Engine;PW;?
669;Order_Month;Oct;?
670;Order_Month;Nov;?
671;Order_Month;Feb;?
68;Region;Africa;Africa
58;Delivery_Total;3;?
59;Delivery_Total;6;?
232;Delivery_Total;5;?
233;Delivery_Total;2;?
234;Delivery_Total;3;?
92;Order_Total;1;16
483;Delivery_Year_;1976;?
321;Customer_Name;Air-Lib;Suedflug
322;Customer_Name;Jet2.com Ltd;?
789;Engine;PW;?
790;Engine;RR;?
791;Engine;PW;?
180;Delivery_Total;10;?
277;Delivery_Total;1;?
139;Model_Series;MD-11;?
501;Order_Total;6;?
665;Customer_Name;Korean Air Force Peace Eye;CIT Aerospace LLC
666;Customer_Name;China Xinhua Airlines;Air China Southwest Branch
667;Customer_Name;British Airtours;?
296;Customer_Name;Bahamasair;WEDGE Group
297;Customer_Name;MyTravel Airways;British Eagle International
168;Order_Year;1989;?
169;Order_Year;2018;?
170;Order_Year;1966;?
20;Order_Total;1;?
143;Model_Series;737-500;?
144;Model_Series;737-200;?
145;Model_Series;707/720;?
211;Order_Total;1;?
336;Order_Year;1987;?
117;Engine;PW;?
134;Engine;CF;?
681;Customer_Name;CP Air;?
682;Customer_Name;British Airways;?
683;Customer_Name;Japan Asia Airways;Alaska Airlines
196;Order_Total;1;?
197;Order_Total;2;?
198;Order_Total;3;?
249;Delivery_Total;2;?
250;Delivery_Total;2;?
251;Delivery_Total;1;?
114;Delivery_Total;2;?
115;Delivery_Total;1;?
338;Delivery_Total;2;?
339;Delivery_Total;2;?
340;Delivery_Total;4;?
564;Region;Europe;Africa
565;Region;East Asia;Africa
470;Order_Total;1;?
55;Delivery_Total;1;?
56;Delivery_Total;2;?
595;Customer_Name;Tigerair;AirCal
187;Engine;PW;?
188;Engine;PW;?
737;Delivery_Year_;2019;?
738;Delivery_Year_;1981;?
739;Delivery_Year_;1997;?
277;Region;Europe;Africa
178;Order_Total;2;?
179;Order_Total;2;?
180;Order_Total;10;?
448;Model_Series;737-200;?
207;Engine;PW;?
131;Model_Series;767-300ER;?
132;Model_Series;747-400M;?
133;Model_Series;747-400M;?
571;Country;Algeria;?
572;Country;France;Costa Rica
573;Country;Kazakhstan;?
704;Model_Series;DC-9;?
705;Model_Series;707/720;?
706;Model_Series;747-400;?
871;Order_Total;1;?
872;Order_Total;2;?
873;Order_Total;1;?
682;Delivery_Total;2;?
683;Delivery_Total;1;?
482;Customer_Name;Boullioun Aviation Services;Boullioun Aviation Services
483;Customer_Name;Republic of Venezuela;?
484;Customer_Name;Ozark Air Lines;Aviation Service & Support
74;Delivery_Total;1;?
329;Delivery_Year_;2014;?
502;Region;Europe;Africa
503;Region;North America;Africa
441;Country;France;?
442;Country;Austria;?
443;Country;USA;?
216;Order_Month;Dec;?
102;Delivery_Total;1;?
103;Delivery_Total;1;?
104;Delivery_Total;2;?
765;Region;Europe;Africa
766;Region;North America;North America
767;Region;Europe;North America
6;Region;South America;North America
738;Model_Series;DC-10;?
739;Model_Series;737-300;?
740;Model_Series;737-200;?
490;Delivery_Year_;2016;?
491;Delivery_Year_;2021;?
492;Delivery_Year_;1962;?
538;Region;Europe;Africa
539;Region;Europe;?
646;Delivery_Year_;1980;?
647;Delivery_Year_;2007;?
125;Engine;GE;?
266;Order_Total;1;?
816;Customer_Name;Swissair;Japan Airlines
817;Customer_Name;Arkia Israeli Airlines;Starflite Corporation
273;Engine;PW;?
274;Engine;PW;?
275;Engine;PW;?
690;Model_Series;MD-80;?
691;Model_Series;DC-9;?
417;Order_Month;Jun;?
418;Order_Month;Mar;?
52;Region;South America;Europe
270;Customer_Name;Boeing Capital Corporation;Boeing Capital Corporation
271;Customer_Name;Varig Airlines;Government of Egypt
215;Order_Month;Apr;?
860;Order_Year;1980;?
861;Order_Year;2014;?
44;Country;Brunei Darussalam;Liberia
45;Country;China;?
199;Region;South America;Europe
839;Region;North America;North America
796;Engine;CF;?
625;Customer_Name;Socialist Republic of Romania;?
544;Delivery_Year_;1990;?
390;Model_Series;737-700;?
391;Model_Series;767-300ER;?
392;Model_Series;DC-8;?
158;Country;USA;?
270;Order_Month;Dec;?
652;Region;North America;Africa
81;Model_Series;707/720;?
82;Model_Series;DC-8;?
561;Model_Series;737-200;?
327;Order_Month;Mar;?
328;Order_Month;Feb;?
329;Order_Month;Nov;?
428;Order_Total;1;?
59;Order_Month;Oct;?
307;Order_Year;1976;?
308;Order_Year;1992;?
420;Delivery_Year_;1999;?
421;Delivery_Year_;2010;?
328;Order_Year;2012;?
329;Order_Year;2012;?
55;Delivery_Year_;2009;?
551;Model_Series;757-200;?
7;Delivery_Total;3;?
8;Delivery_Total;1;?
107;Delivery_Year_;1968;?
108;Delivery_Year_;2013;?
248;Country;USA;?
249;Country;USA;?
250;Country;Oman;?
133;Customer_Name;Philippine Airlines;Air Asia Company
256;Order_Year;1993;?
257;Order_Year;1988;?
258;Order_Year;2018;?
284;Country;Equatorial Guinea;?
285;Country;Turkey;Slovakia (Slovak Republic)
171;Delivery_Total;6;?
172;Delivery_Total;1;?
98;Model_Series;737-500;?
99;Model_Series;757-200;?
100;Model_Series;767-200ER;?
801;Customer_Name;AUSTRAL - Cielos del Sur;Panair do Brasil
802;Customer_Name;Royal Air Maroc;?
330;Order_Year;2020;?
331;Order_Year;2010;?
332;Order_Year;2004;?
217;Order_Year;1968;?
608;Order_Total;1;?
705;Order_Total;4;?
706;Order_Total;2;?
707;Order_Total;1;?
334;Model_Series;MD-80;?
335;Model_Series;737-200;?
336;Model_Series;737-200;?
506;Order_Total;5;?
507;Order_Total;4;?
508;Order_Total;1;?
272;Customer_Name;Lauda Air;SAS Norway
839;Order_Total;4;?
524;Delivery_Total;1;?
525;Delivery_Total;1;?
537;Engine;PW;?
538;Engine;PW;?
357;Delivery_Total;1;?
358;Delivery_Total;1;?
359;Delivery_Total;1;?
575;Delivery_Year_;2003;?
311;Region;East Asia;Africa
312;Region;North America;Unidentified
313;Region;East Asia;Africa
354;Delivery_Total;1;?
355;Delivery_Total;1;?
603;Customer_Name;Shenzhen Airlines;?
604;Customer_Name;UTair Aviation;?
400;Customer_Name;Aloha Airlines;Braniff Airlines
401;Customer_Name;EVA Air;?
379;Delivery_Year_;1999;?
380;Delivery_Year_;2017;?
381;Delivery_Year_;1959;?
276;Order_Month;Feb;?
277;Order_Month;Feb;?
462;Order_Year;2006;?
463;Order_Year;1966;?
870;Order_Total;5;?
668;Order_Month;Oct;?
323;Customer_Name;Wien Air Alaska;Seaboard World Airlines
557;Region;Africa;Africa
558;Region;North America;Africa
559;Region;Oceania;North America
695;Engine;PW;?
784;Customer_Name;Nigeria Airways;?
785;Customer_Name;PLUNA;?
684;Region;Europe;Africa
731;Delivery_Total;1;?
436;Order_Year;1977;?
324;Region;Europe;Africa
325;Region;Europe;Africa
326;Region;Oceania;Africa
219;Delivery_Year_;2014;?
220;Delivery_Year_;2013;?
573;Region;Central Asia;Africa
302;Model_Series;737-800;?
509;Model_Series;737-800;?
820;Order_Year;2006;?
821;Order_Year;1993;?
38;Engine;PW;?
39;Engine;CF;?
40;Engine;GE;?
742;Engine;PW;?
743;Engine;CF;?
744;Engine;PW;?
88;Customer_Name;Fiji Airways;Fiji Airways
89;Customer_Name;SkyEurope;Belavia Belarusian Airlines
90;Customer_Name;Donghai Airlines;Japan Transocean Air
41;Delivery_Year_;2017;?
42;Delivery_Year_;2011;?
853;Order_Month;Mar;?
854;Order_Month;Jun;?
855;Order_Month;Feb;?
814;Order_Total;3;?
815;Order_Total;1;?
816;Order_Total;2;?
797;Order_Total;1;?
151;Delivery_Total;2;?
418;Country;Pakistan;Finland
796;Customer_Name;Kunming Airlines;Kunming Airlines
797;Customer_Name;Xiamen Airlines;Air China
798;Customer_Name;Saturn Airways;Hughes Airwest Inc.
102;Order_Month;Sep;?
871;Country;Sweden;?
872;Country;USA;?
135;Engine;GE;?
136;Engine;PW;?
137;Engine;CF;?
434;Country;USA;?
435;Country;Uzbekistan;?
436;Country;United Arab Emirates;?
473;Order_Month;May;?
474;Order_Month;Sep;?
475;Order_Month;Feb;?
122;Engine;PW;?
123;Engine;CF;?
611;Engine;PW;?
612;Engine;PW;?
898;Engine;PW;?
167;Delivery_Year_;1986;?
168;Delivery_Year_;1991;?
559;Delivery_Year_;1964;?
560;Delivery_Year_;1998;?
561;Delivery_Year_;1981;?
255;Customer_Name;Presidential Flight;Dream Aviation Ltd.
256;Customer_Name;Air China Southwest Branch;CAAC-Civil Aviation of China
249;Delivery_Year_;1972;?
542;Order_Total;2;?
543;Order_Total;1;?
544;Order_Total;1;?
116;Model_Series;777-300ER;?
117;Model_Series;MD-80;?
118;Model_Series;737-300;?
522;Order_Month;Jan;?
616;Delivery_Year_;1981;?
617;Delivery_Year_;1967;?
215;Delivery_Total;1;?
102;Country;USA;?
103;Country;Brunei Darussalam;?
104;Country;Australia;?
146;Engine;PW;?
417;Customer_Name;Security Pacific EuroFinance;West Coast Airlines - UK (Inac
418;Customer_Name;Pakistan International Airline;Laker Airways (Bahamas)
419;Customer_Name;NAS Aviation Services LLC;NAS Aviation Services LLC
70;Order_Total;4;?
71;Order_Total;2;?
428;Country;Mongolia;Equatorial Guinea
298;Region;North America;Africa
299;Region;Europe;Africa
300;Region;North America;?
588;Order_Total;1;?
839;Order_Month;May;?
840;Order_Month;Sep;?
841;Order_Month;Feb;?
147;Engine;PW;?
787;Region;East Asia;Africa
788;Region;Middle East;Africa
789;Region;North America;Africa
171;Customer_Name;flydubai;?
172;Customer_Name;Air Jamaica-See CBL;TunisAir
848;Order_Month;Mar;?
849;Order_Month;Jun;?
850;Order_Month;Apr;?
713;Engine;GE;?
714;Engine;CF;?
715;Engine;GE;?
644;Order_Year;1968;?
645;Order_Year;1999;?
357;Customer_Name;SonAir;?
715;Model_Series;747-400;?
468;Delivery_Year_;1971;?
469;Delivery_Year_;2005;?
470;Delivery_Year_;1979;?
320;Order_Year;1991;?
496;Country;Bahrain;Bahrain
497;Country;Portugal;?
722;Customer_Name;Mexicana;?
279;Order_Month;Jun;?
280;Order_Month;Apr;?
822;Delivery_Year_;1980;?
823;Delivery_Year_;1988;?
824;Delivery_Year_;1966;?
663;Order_Year;2010;?
664;Order_Year;1986;?
665;Order_Year;2005;?
166;Country;USA;?
167;Country;Germany;Poland
168;Country;USA;?
357;Delivery_Year_;2008;?
358;Delivery_Year_;2018;?
359;Delivery_Year_;2012;?
811;Delivery_Total;1;?
533;Country;Jordan;?
534;Country;Egypt;?
106;Engine;PW;?
107;Engine;PW;?
426;Order_Month;Jun;?
427;Order_Month;Mar;?
428;Order_Month;May;?
265;Engine;PW;?
261;Region;Africa;Africa
117;Delivery_Year_;1986;?
118;Delivery_Year_;1998;?
149;Order_Year;2014;?
878;Model_Series;737-800;?
226;Customer_Name;Atlas Air Inc.;KB Flygplanet
227;Customer_Name;BDS Australia P-8;BDS UK P-8
228;Customer_Name;Air Jamaica-See CBL;?
329;Customer_Name;SilkAir;?
753;Order_Year;1973;?
754;Order_Year;1983;?
872;Order_Year;2005;?
873;Order_Year;1977;?
219;Region;East Asia;East Asia
220;Region;Europe;Europe
168;Order_Month;May;?
169;Order_Month;Oct;?
837;Delivery_Total;2;?
838;Delivery_Total;3;?
839;Delivery_Total;4;?
874;Order_Year;2021;?
875;Order_Year;1985;?
627;Delivery_Total;2;?
370;Model_Series;DC-8;?
371;Model_Series;737-800;?
289;Order_Total;2;?
290;Order_Total;1;?
318;Customer_Name;TWA;Western Airlines
319;Customer_Name;Saturn Airways;Texas Air Corporation
55;Customer_Name;GOL Linhas Aereas;CIT Aerospace LLC
56;Customer_Name;Azerbaijan Airlines;Azerbaijan Airlines
453;Model_Series;737-700;?
454;Model_Series;737-300;?
73;Customer_Name;US Airways Inc.;Iberia Airlines
74;Customer_Name;Maritime Investment & Shipping;Orion Airways
75;Customer_Name;Novair International Airways;Euralair
11;Order_Month;Apr;?
12;Order_Month;Feb;?
638;Engine;PW;?
39;Order_Total;1;?
791;Region;East Asia;Africa
792;Region;Europe;Africa
793;Region;North America;Africa
836;Order_Year;2009;?
837;Order_Year;1988;?
512;Order_Month;Feb;?
513;Order_Month;Apr;?
514;Order_Month;Jan;?
134;Model_Series;737-400;?
213;Order_Month;May;?
214;Order_Month;Feb;?
770;Delivery_Year_;1988;?
771;Delivery_Year_;1976;?
18;Region;Europe;North America
19;Region;Europe;North America
897;Order_Month;Jan;?
898;Order_Month;Jan;?
697;Model_Series;747-400;?
698;Model_Series;737-800;?
688;Order_Total;3;?
368;Customer_Name;Ansett Australia;Transair (Inactive)
653;Engine;CF;?
654;Engine;PW;?
388;Region;Europe;Africa
695;Region;Europe;Africa
696;Region;Southeast Asia;Africa
697;Region;North America;Africa
756;Customer_Name;Republic of Liberia;?
760;Delivery_Total;11;?
761;Delivery_Total;1;?
762;Delivery_Total;1;?
805;Delivery_Year_;2014;?
806;Delivery_Year_;2016;?
441;Order_Year;1966;?
442;Order_Year;1977;?
288;Delivery_Total;1;?
526;Delivery_Total;2;?
481;Order_Year;1980;?
482;Order_Year;1997;?
874;Delivery_Year_;2022;?
875;Delivery_Year_;1985;?
547;Model_Series;787-9;?
548;Model_Series;767-200ER;?
474;Order_Total;2;?
475;Order_Total;5;?
476;Order_Total;4;?
848;Country;Japan;?
796;Order_Month;Nov;?
797;Order_Month;Jan;?
798;Order_Month;Feb;?
589;Customer_Name;Balair/CTA;Air Atlantis
590;Customer_Name;Air France;Air France
7;Region;Southeast Asia;East Asia
8;Region;East Asia;North America
504;Delivery_Year_;1968;?
587;Customer_Name;Ghana Airways;?
588;Customer_Name;ITOCHU Corporation;?
355;Delivery_Year_;1993;?
356;Delivery_Year_;1969;?
245;Order_Year;1987;?
569;Engine;PW;?
751;Order_Total;2;?
752;Order_Total;4;4
134;Customer_Name;Sobelair;Goiania
135;Customer_Name;Etihad Airways;City Bird
379;Region;North America;Africa
142;Engine;CF;?
143;Engine;CF;?
808;Model_Series;737-300;?
450;Country;Ireland;?
451;Country;Canada;?
452;Country;USA;?
895;Customer_Name;Uzbekistan Airways;?
896;Customer_Name;Lignes Aeriennes de Congolaise;?
365;Delivery_Year_;1988;?
366;Delivery_Year_;1995;?
367;Delivery_Year_;2021;?
894;Model_Series;737-300;?
895;Model_Series;767-300ER;?
20;Region;Africa;East Asia
21;Region;North America;Central America and Mexico
22;Region;Europe;East Asia
788;Model_Series;727;?
789;Model_Series;707/720;?
790;Model_Series;757-200;?
662;Delivery_Total;1;?
663;Delivery_Total;5;5
664;Delivery_Total;2;?
203;Engine;CF;?
204;Engine;RR;?
205;Engine;GE;?
690;Delivery_Year_;1997;?
23;Delivery_Total;5;9
24;Delivery_Total;5;?
25;Delivery_Total;1;?
275;Model_Series;737-200;?
529;Engine;CF;?
530;Engine;GE;?
308;Model_Series;MD-90;?
309;Model_Series;737-800;?
310;Model_Series;MD-90;?
512;Customer_Name;SunExpress Airlines;?
513;Customer_Name;Republic of Iraq;?
789;Order_Year;1961;?
790;Order_Year;2001;?
138;Order_Year;1986;?
139;Order_Year;1998;?
648;Region;Middle East;Africa
101;Engine;GE;?
102;Engine;PW;?
103;Engine;GE;?
265;Country;USA;?
266;Country;USA;?
847;Delivery_Year_;1987;?
848;Delivery_Year_;2019;?
849;Delivery_Year_;1990;?
97;Model_Series;737-400;?
73;Country;USA;Spain
74;Country;Switzerland;Cte dIvoire
75;Country;United Kingdom;France
420;Model_Series;747-400M;?
421;Model_Series;737-800;?
422;Model_Series;737-400;?
288;Customer_Name;China Xinhua Airlines;?
12;Country;Turkey;?
499;Order_Month;Feb;?
500;Order_Month;Aug;?
773;Customer_Name;Swiss International Air Lines;?
774;Customer_Name;Arkia Israeli Airlines;?
775;Customer_Name;Swiss International Air Lines;?
396;Engine;PW;?
660;Customer_Name;Brussels Airlines SA/NV;Brussels Airlines SA/NV
661;Customer_Name;Pro Air;AOM French Airlines
662;Customer_Name;Luxair;Luxair
338;Order_Year;2007;?
