riga;nome attributo;valore da imputare;valore imputato
759;Engine;GE;?
760;Engine;BR;?
761;Engine;GE;?
570;Order_Year;2021;?
571;Order_Year;1974;?
644;Country;USA;?
645;Country;Germany;Switzerland
646;Country;United Kingdom;?
292;Order_Total;2;?
293;Order_Total;1;?
294;Order_Total;4;?
881;Engine;GE;?
882;Engine;CF;?
883;Engine;PW;?
302;Order_Year;2008;?
303;Order_Year;1988;?
172;Order_Total;1;?
173;Order_Total;2;?
184;Engine;PW;?
185;Engine;PW;?
186;Engine;PW;?
314;Customer_Name;NAS Aviation Services LLC;Southern Airways - USA (Inacti
315;Customer_Name;CSA;Sberbank Leasing
375;Engine;PW;?
376;Engine;PW;?
801;Order_Month;Dec;?
643;Order_Year;2017;?
644;Order_Year;1968;?
713;Delivery_Year_;2019;?
714;Delivery_Year_;2001;?
715;Delivery_Year_;1991;?
680;Order_Month;May;?
681;Order_Month;Feb;?
807;Delivery_Year_;1987;?
808;Delivery_Year_;1999;?
809;Delivery_Year_;1988;?
761;Country;USA;Mongolia
762;Country;Chile;Ukraine
763;Country;Malaysia;?
344;Customer_Name;United States Navy;?
345;Customer_Name;Air Florida;U.S. Air Force
346;Customer_Name;BDS UK P-8;TUI Travel PLC
134;Engine;CF;?
135;Engine;GE;?
260;Order_Total;1;?
673;Engine;PW;?
674;Engine;PW;?
451;Customer_Name;Nordair;Adria Airways d.d.
452;Customer_Name;Flying Tiger;Saturn Airways
701;Region;South Asia;?
702;Region;Middle East;?
282;Country;United Kingdom;?
283;Country;South Korea;Equatorial Guinea
284;Country;Equatorial Guinea;?
353;Order_Total;1;?
721;Order_Year;2012;?
722;Order_Year;1974;?
723;Order_Year;1982;?
317;Order_Total;1;?
318;Order_Total;12;?
466;Region;Europe;?
467;Region;Europe;?
819;Model_Series;BBJ;?
820;Model_Series;737-800;?
821;Model_Series;MD-80;?
104;Order_Year;2000;?
105;Order_Year;1997;?
106;Order_Year;1988;?
11;Region;Europe;?
12;Region;Europe;?
811;Delivery_Total;1;?
116;Country;United Arab Emirates;Egypt
117;Country;USA;Kazakhstan
489;Region;South America;?
490;Region;East Asia;?
240;Delivery_Year_;1971;?
241;Delivery_Year_;2005;?
92;Model_Series;727;?
148;Customer_Name;Kenya Airways;Air India
171;Delivery_Year_;2009;?
172;Delivery_Year_;1974;?
499;Order_Year;1974;?
561;Customer_Name;Samoa Airways;Monarch Airlines
680;Region;Europe;?
681;Region;North America;?
682;Region;Europe;?
190;Order_Month;Apr;?
494;Order_Month;Jan;?
495;Order_Month;Nov;?
510;Order_Total;3;?
511;Order_Total;2;?
512;Order_Total;7;?
526;Delivery_Total;2;?
527;Delivery_Total;6;?
528;Delivery_Total;3;?
106;Country;Italy;Denmark
107;Country;Venezuela;Mozambique
108;Country;United Arab Emirates;Thailand
521;Region;Europe;?
522;Region;North America;?
523;Region;East Asia;?
533;Country;Jordan;?
534;Country;Egypt;?
883;Order_Month;Jan;?
884;Order_Month;Feb;?
231;Order_Total;4;?
830;Order_Month;Aug;?
325;Model_Series;737-300;?
326;Model_Series;747-100;?
44;Customer_Name;Royal Brunei Airlines;Novus Aviation Capital
45;Customer_Name;China Eastern Yunnan Airlines;CAAC-Civil Aviation of China
46;Customer_Name;CDB Aviation;Japan Airlines
619;Order_Total;3;?
620;Order_Total;1;?
621;Order_Total;2;?
864;Region;Africa;?
865;Region;Europe;?
866;Region;East Asia;?
114;Delivery_Year_;2007;?
115;Delivery_Year_;1961;?
116;Delivery_Year_;2020;?
658;Order_Total;7;?
463;Order_Total;1;?
464;Order_Total;1;?
26;Order_Total;4;?
27;Order_Total;4;?
28;Order_Total;2;?
463;Order_Year;1966;?
464;Order_Year;2018;?
465;Order_Year;2006;?
607;Order_Month;Jan;?
608;Order_Month;Aug;?
609;Order_Month;Aug;?
556;Engine;GE;?
557;Engine;PW;?
558;Engine;PW;?
265;Engine;PW;?
266;Engine;RR;?
719;Order_Year;1965;?
835;Order_Month;Jan;?
836;Order_Month;Dec;?
837;Order_Month;Dec;?
523;Delivery_Year_;1964;?
266;Order_Year;1999;?
110;Order_Total;2;?
111;Order_Total;1;?
112;Order_Total;5;?
72;Customer_Name;Alitalia;TAROM Romanian Air Transport
73;Customer_Name;US Airways Inc.;ATAircraft One
74;Customer_Name;Maritime Investment & Shipping;Frontier Airlines
265;Country;USA;?
266;Country;USA;?
267;Country;USA;?
374;Order_Year;1974;?
375;Order_Year;1990;?
376;Order_Year;1973;?
410;Country;Mexico;?
411;Country;USA;Mongolia
412;Country;USA;Ecuador
735;Order_Year;2015;?
736;Order_Year;1997;?
99;Order_Month;Mar;?
421;Model_Series;737-800;?
422;Model_Series;737-400;?
367;Delivery_Year_;2021;?
373;Order_Month;Apr;?
374;Order_Month;Dec;?
163;Model_Series;737-200;?
164;Model_Series;737-700;?
165;Model_Series;737-800;?
859;Region;Caribbean;?
860;Region;Europe;?
226;Order_Year;1999;?
227;Order_Year;2016;?
764;Delivery_Total;2;?
765;Delivery_Total;2;?
565;Delivery_Year_;2021;?
566;Delivery_Year_;1968;?
333;Model_Series;747-100;?
176;Region;North America;?
177;Region;Europe;?
711;Delivery_Total;1;?
712;Delivery_Total;4;?
713;Delivery_Total;1;?
564;Region;Europe;?
554;Delivery_Year_;1987;?
766;Customer_Name;North Central Airlines;Texas Air Corporation
767;Customer_Name;L.T.E. International Airways;Standard Chartered Aviation Fi
768;Customer_Name;NEA Holdings Inc.;?
370;Engine;GE;?
371;Engine;CF;?
93;Delivery_Total;4;?
428;Order_Month;May;?
429;Order_Month;Apr;?
822;Customer_Name;Quebecair;?
396;Model_Series;DC-8;?
213;Delivery_Total;1;?
214;Delivery_Total;1;?
491;Customer_Name;Unidentified Customer(s);CDB Financial Leasing
492;Customer_Name;British Eagle International;?
493;Customer_Name;Frontier Airlines;Standard Airways
704;Region;Europe;?
705;Region;Middle East;?
706;Region;Southeast Asia;?
56;Order_Year;2010;?
57;Order_Year;2007;?
98;Customer_Name;FUERZA AEREA DEL PERU;Air India
99;Customer_Name;China Xinjiang Airlines;US Airways Inc.
100;Customer_Name;EgyptAir;Vietnam Airlines
569;Region;Europe;?
355;Order_Total;1;?
795;Customer_Name;German Air Force;Lufthansa
239;Model_Series;DC-9;?
240;Model_Series;747-200;?
283;Engine;PW;?
284;Engine;CF;?
285;Engine;CF;?
316;Customer_Name;Turkmenhowayollary Agency;Lufthansa Cargo
317;Customer_Name;Air India;Saturn Airways
410;Order_Total;2;?
347;Customer_Name;SMBC Aviation Capital;Royal Air Maroc
591;Region;Africa;?
592;Region;Africa;?
593;Region;Europe;?
498;Model_Series;DC-9;?
499;Model_Series;727;?
500;Model_Series;737-200;?
743;Order_Year;2010;?
744;Order_Year;1979;?
58;Country;Spain;Kenya
59;Country;Singapore;?
680;Customer_Name;Euralair;Turkmenhowayollary Agency
681;Customer_Name;CP Air;Adria Airways d.d.
682;Customer_Name;British Airways;Rolls-Royce A/C Management
329;Customer_Name;SilkAir;?
330;Customer_Name;DHL Aviation Americas;GATX Financial Corporation
331;Customer_Name;Somon Air;China Eastern Airlines
189;Engine;PW;?
190;Engine;PW;?
476;Country;United Arab Emirates;?
477;Country;Trinidad and Tobago;?
28;Order_Year;2005;?
265;Delivery_Year_;1973;?
461;Model_Series;777-300ER;?
8;Customer_Name;China Xinjiang Airlines;Japan Transocean Air
9;Customer_Name;ATA Airlines Inc.;US Airways Inc.
10;Customer_Name;AOM French Airlines;KLM Royal Dutch Airlines
28;Customer_Name;Jade Cargo International;Jet America Airlines
29;Customer_Name;CIT Aerospace LLC;Air India
30;Customer_Name;Lufthansa Cargo;Sterling Air A/S
114;Customer_Name;Shandong Airlines;Jet America Airlines
77;Model_Series;737-800A;?
64;Order_Total;1;?
65;Order_Total;3;?
428;Order_Total;1;?
429;Order_Total;1;?
464;Model_Series;777F;?
575;Region;Europe;?
576;Region;East Asia;?
274;Delivery_Year_;1966;?
748;Delivery_Total;1;?
749;Delivery_Total;3;?
117;Model_Series;MD-80;?
118;Model_Series;737-300;?
838;Engine;PW;?
727;Delivery_Total;2;?
728;Delivery_Total;3;?
603;Order_Total;5;?
313;Customer_Name;MCAP Japan01 Limited;Fiji Airways
555;Order_Year;1997;?
556;Order_Year;2011;?
358;Order_Month;May;?
269;Order_Total;1;?
270;Order_Total;1;?
271;Order_Total;1;?
880;Country;China;?
637;Delivery_Total;1;?
592;Model_Series;767-200ER;?
629;Order_Month;Jan;?
630;Order_Month;Mar;?
745;Model_Series;767-300ER;?
746;Model_Series;737-900;?
747;Model_Series;DC-9;?
80;Delivery_Year_;1996;?
81;Delivery_Year_;1963;?
82;Delivery_Year_;1964;?
817;Order_Month;Jul;?
818;Order_Month;Nov;?
819;Order_Month;Jan;?
707;Model_Series;737-800A;?
708;Model_Series;DC-9;?
174;Delivery_Total;2;?
706;Model_Series;747-400;?
323;Model_Series;737-200;?
324;Model_Series;777-300ER;?
340;Delivery_Year_;1999;?
341;Delivery_Year_;2017;?
342;Delivery_Year_;2016;?
56;Engine;GE;?
57;Engine;CF;?
58;Engine;PW;?
839;Delivery_Year_;2001;?
840;Delivery_Year_;2015;?
841;Delivery_Year_;2013;?
845;Delivery_Year_;1989;?
359;Order_Year;2007;?
360;Order_Year;1974;?
361;Order_Year;1996;?
480;Region;Europe;?
588;Order_Month;Oct;?
412;Engine;PW;?
101;Order_Total;1;?
392;Delivery_Year_;1961;?
393;Delivery_Year_;1990;?
494;Model_Series;727;?
35;Model_Series;707/720;?
36;Model_Series;787-8;?
37;Model_Series;747-200;?
874;Region;North America;?
875;Region;East Asia;?
876;Region;Europe;?
425;Order_Year;1965;?
426;Order_Year;1983;?
620;Model_Series;DC-8;?
621;Model_Series;737-200;?
622;Model_Series;DC-9;?
807;Engine;PW;?
808;Engine;CF;?
206;Order_Year;1997;?
207;Order_Year;1965;?
529;Customer_Name;Air Senegal International;CDB Aviation
530;Customer_Name;Korean Air;Swissair
531;Customer_Name;Dragon Aviation Leasing;Timaero Ireland Limited
568;Customer_Name;9 Air;Japan Airlines
569;Customer_Name;West Coast Airlines - UK (Inac;British Airtours
576;Order_Year;1998;?
577;Order_Year;2006;?
578;Order_Year;1978;?
385;Country;China;?
386;Country;Chile;?
387;Country;USA;Israel
13;Order_Total;1;?
605;Order_Total;2;?
202;Country;Portugal;?
203;Country;Romania;?
767;Delivery_Year_;1992;?
635;Region;Europe;?
636;Region;North America;?
89;Order_Total;1;?
90;Order_Total;3;?
828;Order_Month;Sep;?
829;Order_Month;Dec;?
598;Country;USA;Uruguay
423;Order_Month;Jan;?
444;Engine;RR;?
266;Order_Month;Dec;?
799;Model_Series;737-200;?
800;Model_Series;MD-90;?
327;Engine;PW;?
358;Delivery_Year_;2018;?
299;Order_Total;2;?
228;Order_Month;Jan;?
383;Order_Year;1994;?
384;Order_Year;2002;?
240;Region;Middle East;?
672;Country;USA;?
673;Country;USA;?
674;Country;Luxembourg;?
156;Order_Month;Jan;?
157;Order_Month;Dec;?
745;Region;Europe;?
746;Region;South Asia;?
583;Delivery_Year_;2007;?
584;Delivery_Year_;1992;?
128;Order_Year;2016;?
129;Order_Year;1971;?
130;Order_Year;2018;?
221;Model_Series;737-800;?
620;Country;France;?
621;Country;Belgium;?
458;Order_Month;Jan;?
459;Order_Month;Aug;?
153;Order_Month;Jan;?
154;Order_Month;Dec;?
308;Model_Series;MD-90;?
414;Order_Total;2;?
415;Order_Total;8;?
113;Order_Month;Mar;?
114;Order_Month;Jan;?
115;Order_Month;Jan;?
45;Order_Total;1;?
46;Order_Total;6;?
47;Order_Total;3;?
598;Order_Total;2;?
599;Order_Total;2;?
600;Order_Total;3;?
880;Delivery_Year_;1999;?
881;Delivery_Year_;2001;?
889;Order_Year;1969;?
890;Order_Year;1997;?
891;Order_Year;2006;?
486;Customer_Name;Republic of Cameroon;Dominicana Airlines
698;Order_Year;2017;?
699;Order_Year;2000;?
700;Order_Year;1978;?
133;Region;Southeast Asia;?
134;Region;Europe;?
597;Region;Europe;?
598;Region;North America;?
599;Region;Southeast Asia;?
728;Country;USA;?
203;Model_Series;737-700;?
204;Model_Series;717-200;?
205;Model_Series;767-200;?
649;Engine;PW;?
46;Delivery_Year_;2016;?
47;Delivery_Year_;2007;?
418;Delivery_Total;1;?
419;Delivery_Total;1;?
420;Delivery_Total;1;?
43;Engine;GE;?
541;Delivery_Year_;1997;?
542;Delivery_Year_;1993;?
568;Model_Series;737-800;?
569;Model_Series;DC-9;?
570;Model_Series;737 MAX;?
105;Order_Month;Feb;?
272;Region;Europe;?
273;Region;Africa;?
548;Region;North America;?
549;Region;East Asia;?
550;Region;Europe;?
209;Delivery_Year_;1980;?
116;Order_Year;2018;?
117;Order_Year;1984;?
305;Country;Canada;?
306;Country;USA;?
455;Region;Europe;?
456;Region;East Asia;?
457;Region;North America;?
64;Order_Month;Dec;?
65;Order_Month;Dec;?
717;Model_Series;737-400;?
384;Order_Total;6;?
385;Order_Total;1;?
157;Region;North America;?
691;Order_Month;Feb;?
819;Country;USA;?
820;Country;India;Rwanda
821;Country;Taiwan;Brunei Darussalam
737;Delivery_Total;1;?
401;Country;Taiwan;?
402;Country;Ethiopia;?
26;Delivery_Year_;1980;?
27;Delivery_Year_;2010;?
28;Delivery_Year_;2006;?
765;Order_Total;2;?
766;Order_Total;3;?
767;Order_Total;1;?
168;Order_Month;May;?
169;Order_Month;Oct;?
170;Order_Month;Feb;?
397;Engine;CF;?
426;Order_Total;7;?
427;Order_Total;4;?
454;Delivery_Year_;1992;?
455;Delivery_Year_;2016;?
456;Delivery_Year_;2016;?
551;Order_Month;Jun;?
552;Order_Month;Feb;?
711;Order_Month;Nov;?
506;Delivery_Year_;2021;?
694;Country;United Kingdom;?
695;Country;Switzerland;?
504;Customer_Name;MSA-Malaysia/Singapore A/L;MSA-Malaysia/Singapore A/L
251;Region;Africa;?
252;Region;Europe;?
253;Region;Africa;?
36;Order_Year;2007;?
37;Order_Year;1985;?
38;Order_Year;1990;?
336;Engine;PW;?
337;Engine;PW;?
338;Engine;GE;?
857;Country;Germany;?
394;Model_Series;DC-9;?
142;Engine;CF;?
143;Engine;CF;?
75;Customer_Name;Novair International Airways;Cathay Pacific Airways
342;Region;East Asia;?
343;Region;Europe;?
115;Model_Series;707/720;?
116;Model_Series;777-300ER;?
446;Country;China;?
447;Country;USA;?
448;Country;New Zealand;?
546;Order_Total;3;?
547;Order_Total;1;?
562;Order_Month;Apr;?
563;Order_Month;Jan;?
245;Delivery_Total;1;?
246;Delivery_Total;1;?
268;Order_Year;2006;?
78;Region;East Asia;?
528;Order_Total;3;?
529;Order_Total;1;?
687;Delivery_Year_;1975;?
212;Delivery_Year_;2002;?
213;Delivery_Year_;1999;?
214;Delivery_Year_;1975;?
592;Customer_Name;LAM;Ethiopian Airlines Group
593;Customer_Name;Sterling Air A/S;Southwest Airlines
602;Country;France;?
603;Country;China;?
604;Country;Russian Federation;?
678;Order_Month;Jan;?
778;Country;State of Libya;?
779;Country;China;Belarus
780;Country;China;?
871;Customer_Name;Transair Sweden;?
872;Customer_Name;AirTran Airways (Merged with S;U.S. Air Force
873;Customer_Name;SAS Norway;?
537;Country;France;?
538;Country;Germany;?
391;Country;Netherlands;Lebanon
392;Country;Brazil;?
393;Country;Denmark;?
143;Country;Sweden;France
92;Engine;PW;?
93;Engine;GE;?
194;Delivery_Year_;2005;?
303;Country;Ireland;?
94;Country;Switzerland;Yemen
95;Country;USA;Afghanistan
399;Delivery_Total;1;?
484;Model_Series;DC-9;?
308;Delivery_Total;3;?
309;Delivery_Total;2;?
310;Delivery_Total;4;?
373;Order_Total;1;?
374;Order_Total;1;?
375;Order_Total;1;?
231;Engine;PW;?
318;Engine;PW;?
282;Delivery_Year_;1981;?
331;Country;Tajikistan;Turkmenistan
332;Country;Australia;?
333;Country;Canada;Romania
416;Engine;GE;?
417;Engine;CF;?
418;Engine;GE;?
325;Delivery_Year_;1989;?
326;Delivery_Year_;1981;?
327;Delivery_Year_;1982;?
71;Delivery_Total;2;?
72;Delivery_Total;2;?
73;Delivery_Total;2;?
373;Model_Series;727;?
374;Model_Series;707/720;?
375;Model_Series;MD-80;?
350;Order_Year;1969;?
151;Order_Month;Jan;?
152;Order_Month;Dec;?
840;Model_Series;737-800;?
531;Model_Series;737-800;?
85;Order_Total;4;?
20;Country;Cameroon;Romania
793;Delivery_Total;1;?
107;Customer_Name;VIASA;Republic Airlines
108;Customer_Name;Etihad Airways;Saudi Arabian Airlines
199;Delivery_Total;3;?
246;Region;Middle East;?
247;Region;East Asia;?
661;Delivery_Total;1;?
662;Delivery_Total;1;?
663;Delivery_Total;5;?
443;Region;North America;?
71;Country;USA;Iraq
340;Model_Series;757-200;?
654;Engine;PW;?
655;Engine;GE;?
408;Region;South America;?
2;Engine;CF;?
3;Engine;GE;?
4;Engine;GE;?
233;Order_Total;2;?
861;Delivery_Year_;2016;?
862;Delivery_Year_;2006;?
863;Delivery_Year_;1990;?
628;Delivery_Year_;1978;?
629;Delivery_Year_;2008;?
511;Country;United Kingdom;?
512;Country;Turkey;?
513;Country;Iraq;?
342;Delivery_Total;1;?
343;Delivery_Total;7;?
344;Delivery_Total;1;?
109;Customer_Name;DHL International;Paramount Airways - (Inactive)
110;Customer_Name;Japan Airlines Co. Ltd.;Mitsui & Co.
111;Customer_Name;Wardair;United Airlines
443;Customer_Name;AirCal;Handlingair Establishment
444;Customer_Name;Cathay Pacific Airways;Korean Air
445;Customer_Name;Enter Air Sp. z o.o.;?
688;Region;Oceania;?
689;Region;Southeast Asia;?
49;Region;East Asia;?
50;Region;Middle East;?
592;Delivery_Total;1;?
593;Delivery_Total;1;?
594;Delivery_Total;1;?
451;Country;Canada;Slovenia
647;Delivery_Total;3;?
218;Order_Month;Dec;?
587;Delivery_Year_;1978;?
685;Customer_Name;Wien Air Alaska;Pan Am World Airways
598;Delivery_Total;2;?
599;Delivery_Total;2;?
365;Region;Europe;?
366;Region;Southeast Asia;?
339;Order_Total;2;?
707;Customer_Name;BDS Indian Navy P-8I;?
160;Region;Middle East;?
159;Order_Total;1;?
160;Order_Total;2;?
161;Order_Total;2;?
98;Order_Year;1995;?
99;Order_Year;2000;?
621;Region;Europe;?
622;Region;Middle East;?
812;Customer_Name;Great China Airlines;?
448;Delivery_Total;1;?
449;Delivery_Total;2;?
864;Order_Year;1975;?
865;Order_Year;2007;?
843;Delivery_Year_;2011;?
722;Order_Total;3;?
723;Order_Total;3;?
507;Order_Year;1999;?
831;Model_Series;737-800;?
832;Model_Series;737-300;?
833;Model_Series;757-200;?
310;Customer_Name;UNI Airways;Sumitomo Corporation
311;Customer_Name;Okay Airways Company Limited;Everbright Financial Leasing
853;Order_Year;2019;?
854;Order_Year;2005;?
739;Delivery_Total;4;?
740;Delivery_Total;1;?
541;Customer_Name;dba;ICBC Leasing
542;Customer_Name;Malmo Aviation;Malmo Aviation
543;Customer_Name;Transamerica Airlines;FedEx Express
536;Delivery_Total;2;?
537;Delivery_Total;2;?
388;Region;Europe;?
389;Region;North America;?
390;Region;North America;?
386;Order_Total;1;?
202;Delivery_Year_;1970;?
89;Delivery_Year_;2008;?
90;Delivery_Year_;2016;?
91;Delivery_Year_;2001;?
781;Order_Month;Dec;?
782;Order_Month;Apr;?
783;Order_Month;Sep;?
523;Model_Series;727;?
524;Model_Series;DC-10;?
883;Country;USA;Colombia
885;Country;USA;Peru
125;Customer_Name;LATAM Airlines Brasil;Panagra Cargo
816;Order_Total;2;?
817;Order_Total;2;?
818;Order_Total;2;?
257;Customer_Name;Linjeflyg;America West Airlines
258;Customer_Name;Boeing Capital Corporation;Ruili Airlines
259;Customer_Name;easyJet;Avianca El Salvador
334;Engine;PW;?
814;Delivery_Total;3;?
815;Delivery_Total;1;?
758;Delivery_Total;2;?
502;Model_Series;MD-80;?
503;Model_Series;MD-80;?
504;Model_Series;707/720;?
48;Order_Month;Jun;?
121;Order_Month;Jul;?
122;Order_Month;Mar;?
619;Region;Europe;?
620;Region;Europe;?
409;Order_Total;1;?
358;Order_Year;2014;?
666;Delivery_Total;1;?
667;Delivery_Total;6;?
364;Order_Total;1;?
365;Order_Total;1;?
550;Model_Series;DC-9;?
551;Model_Series;757-200;?
552;Model_Series;747-100;?
791;Delivery_Total;2;?
792;Delivery_Total;2;?
160;Engine;RR;?
612;Delivery_Total;1;?
63;Order_Total;2;?
421;Order_Year;2007;?
327;Order_Month;Mar;?
328;Order_Month;Feb;?
13;Order_Month;Jul;?
14;Order_Month;May;?
398;Model_Series;737-200;?
399;Model_Series;707/720;?
400;Model_Series;737-200;?
687;Customer_Name;Aviation Service & Support;?
688;Customer_Name;Virgin Australia;Okay Airways Company Limited
689;Customer_Name;Royal Thai Air Force;Air Belgium
292;Delivery_Total;2;?
293;Delivery_Total;1;?
294;Delivery_Total;4;?
697;Model_Series;747-400;?
698;Model_Series;737-800;?
699;Model_Series;717-200;?
442;Model_Series;DC-9;?
443;Model_Series;737-200;?
444;Model_Series;747-200;?
335;Country;USA;?
336;Country;Serbia;?
337;Country;Ireland;?
534;Engine;PW;?
535;Engine;CF;?
536;Engine;PW;?
805;Region;East Asia;?
806;Region;East Asia;?
882;Order_Year;2005;?
173;Country;Japan;?
174;Country;USA;?
175;Country;China;?
8;Delivery_Year_;2002;?
483;Model_Series;737-200;?
887;Customer_Name;Canadian Air Force;?
646;Engine;PW;?
487;Country;Taiwan;?
488;Country;Japan;?
489;Country;Argentina;?
145;Order_Month;Mar;?
146;Order_Month;Jan;?
147;Order_Month;Jan;?
348;Country;Luxembourg;?
349;Country;Italy;?
242;Order_Total;2;?
243;Order_Total;1;?
506;Order_Year;2019;?
508;Order_Year;1969;?
844;Delivery_Year_;1960;?
846;Delivery_Year_;1983;?
284;Model_Series;737-800;?
285;Model_Series;737-700W;?
286;Model_Series;737-700;?
160;Customer_Name;Gulf Air;Japan ASDF Tanker
161;Customer_Name;Vietnam Airlines;China Eastern Airlines Wuhan
162;Customer_Name;CP Air;Canadian Air Force
295;Region;Europe;?
296;Region;Caribbean;?
720;Customer_Name;Pembroke Capital Limited;Smartwings a.s.
540;Country;South Africa;?
888;Model_Series;757-200;?
456;Order_Month;May;?
132;Country;Canada;?
133;Country;Philippines;?
404;Engine;GE;?
405;Engine;CF;?
406;Engine;GE;?
470;Order_Total;1;?
471;Order_Total;2;?
872;Order_Total;2;?
873;Order_Total;1;?
874;Order_Total;2;?
109;Engine;GE;?
823;Customer_Name;Nepal Airlines Corporation;?
773;Customer_Name;Swiss International Air Lines;?
774;Customer_Name;Arkia Israeli Airlines;EL AL Israel Airlines
775;Customer_Name;Swiss International Air Lines;?
872;Model_Series;737-700;?
771;Customer_Name;Syrianair;?
772;Customer_Name;Voyager Aviation Aircraft Leas;?
531;Delivery_Total;4;?
532;Delivery_Total;1;?
533;Delivery_Total;1;?
831;Order_Year;2013;?
832;Order_Year;1986;?
833;Order_Year;1993;?
404;Region;North America;?
405;Region;Europe;?
557;Region;Africa;?
558;Region;North America;?
559;Region;Oceania;?
231;Delivery_Total;4;?
232;Delivery_Total;5;?
43;Order_Month;Jul;?
44;Order_Month;Jan;?
677;Order_Total;1;?
678;Order_Total;2;?
414;Model_Series;737-700;?
746;Order_Month;Mar;?
747;Order_Month;Mar;?
748;Order_Month;Jul;?
14;Engine;PW;?
15;Engine;PW;?
16;Engine;PW;?
628;Delivery_Total;1;?
629;Delivery_Total;3;?
462;Region;Europe;?
463;Region;North America;?
685;Region;North America;?
686;Region;Southeast Asia;?
687;Region;North America;?
101;Region;Africa;?
102;Region;North America;?
103;Region;Southeast Asia;?
790;Model_Series;757-200;?
791;Model_Series;MD-80;?
792;Model_Series;MD-80;?
181;Country;USA;Slovakia (Slovak Republic)
182;Country;Nepal;Nepal
183;Country;Ireland;?
757;Order_Month;Apr;?
222;Region;North America;?
869;Region;Europe;?
870;Region;Europe;?
871;Region;Europe;?
630;Region;Europe;?
631;Region;South Asia;?
14;Country;Venezuela;Ghana
335;Order_Total;1;?
336;Order_Total;1;?
8;Country;China;Azerbaijan
9;Country;USA;Ukraine
10;Country;France;Chile
161;Model_Series;777-200ER;?
162;Model_Series;737-200;?
13;Engine;CF;?
417;Order_Total;1;?
418;Order_Total;1;?
419;Order_Total;1;?
782;Country;Netherlands;?
783;Country;Thailand;?
690;Customer_Name;U-Land Airlines;?
691;Customer_Name;Hawaiian Airlines;Tracinda Corp.
168;Region;North America;?
169;Region;South Asia;?
519;Customer_Name;Germania;NAS Aviation Services LLC
520;Customer_Name;Kuwait Airways;?
521;Customer_Name;Dutch Caribbean Airlines;?
807;Order_Year;1986;?
808;Order_Year;1997;?
809;Order_Year;1987;?
52;Delivery_Year_;1973;?
53;Delivery_Year_;2017;1965
54;Delivery_Year_;1980;?
641;Customer_Name;Iraqi Airways;Indonesian Air Force-DUPLICATE
642;Customer_Name;SAHSA;?
712;Order_Year;2007;?
379;Order_Total;1;?
380;Order_Total;6;?
96;Order_Total;1;?
15;Order_Year;1973;?
16;Order_Year;1980;?
51;Country;Malta;?
234;Order_Total;3;?
70;Customer_Name;GPA Group;Air Trading 92
71;Customer_Name;MarkAir;Polaris Aircraft Leasing
743;Delivery_Total;4;?
146;Delivery_Year_;1974;?
147;Delivery_Year_;1981;?
148;Delivery_Year_;2002;?
460;Order_Year;2013;?
687;Country;USA;Honduras
688;Country;Australia;Equatorial Guinea
689;Country;Thailand;?
310;Order_Month;Oct;?
311;Order_Month;May;?
312;Order_Month;Jun;?
184;Order_Year;1981;?
750;Order_Year;1994;?
751;Order_Year;1986;?
465;Order_Total;2;?
86;Model_Series;767-300ER;?
